symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-106800-060725,106800,060725,call,0.0,1751782500,1327,1389,1327,1389,23
C-BTC-106800-060725,106800,060725,call,0.0,1751782200,1212,1212,1212,1212,1
C-BTC-106800-060725,106800,060725,call,0.0,1751781900,1200,1200,1200,1200,0
C-BTC-106800-060725,106800,060725,call,0.0,1751781600,1200,1200,1200,1200,0
C-BTC-106800-060725,106800,060725,call,0.0,1751781300,1200,1200,1200,1200,0
C-BTC-106800-060725,106800,060725,call,0.0,1751781000,1200,1200,1200,1200,0
C-BTC-106800-060725,106800,060725,call,0.0,1751780700,1200,1200,1200,1200,0
C-BTC-106800-060725,106800,060725,call,0.0,1751780400,1200,1200,1200,1200,0
C-BTC-106800-060725,106800,060725,call,0.0,1751780100,1200,1200,1200,1200,0
C-BTC-106800-060725,106800,060725,call,0.0,1751779800,1200,1200,1200,1200,0
C-BTC-106800-060725,106800,060725,call,0.0,1751779500,1200,1200,1200,1200,0
C-BTC-106800-060725,106800,060725,call,0.0,1751779200,1200,1200,1200,1200,0
C-BTC-106800-060725,106800,060725,call,0.0,1751778900,1200,1200,1200,1200,0
C-BTC-106800-060725,106800,060725,call,0.0,1751778600,1200,1200,1200,1200,0
C-BTC-106800-060725,106800,060725,call,0.0,1751778300,1200,1200,1200,1200,0
C-BTC-106800-060725,106800,060725,call,0.0,1751778000,1200,1200,1200,1200,0
C-BTC-106800-060725,106800,060725,call,0.0,1751777700,1200,1200,1200,1200,0
C-BTC-106800-060725,106800,060725,call,0.0,1751777400,1200,1200,1200,1200,0
C-BTC-106800-060725,106800,060725,call,0.0,1751777100,1200,1200,1200,1200,0
C-BTC-106800-060725,106800,060725,call,0.0,1751776800,1200,1200,1200,1200,0
C-BTC-106800-060725,106800,060725,call,0.0,1751776500,1200,1200,1200,1200,0
C-BTC-106800-060725,106800,060725,call,0.0,1751776200,1200,1200,1200,1200,39
C-BTC-106800-060725,106800,060725,call,0.0,1751775900,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751775600,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751775300,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751775000,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751774700,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751774400,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751774100,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751773800,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751773500,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751773200,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751772900,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751772600,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751772300,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751772000,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751771700,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751771400,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751771100,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751770800,1465,1465,1465,1465,0
C-BTC-106800-060725,106800,060725,call,0.0,1751770500,1465,1465,1465,1465,0
