symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-108000-060725,108000,060725,put,0.0,1751788500,127,127,127,127,124
P-BTC-108000-060725,108000,060725,put,0.0,1751788200,110,129,110,122,496
P-BTC-108000-060725,108000,060725,put,0.0,1751787900,112,123,112,121,206
P-BTC-108000-060725,108000,060725,put,0.0,1751787600,109.5,125,109.5,124.5,365
P-BTC-108000-060725,108000,060725,put,0.0,1751787300,121,121,107,119,330
P-BTC-108000-060725,108000,060725,put,0.0,1751787000,91,115.5,91,112,882
P-BTC-108000-060725,108000,060725,put,0.0,1751786700,101,101,91,91,150
P-BTC-108000-060725,108000,060725,put,0.0,1751786400,110.5,110.5,101,101,99
P-BTC-108000-060725,108000,060725,put,0.0,1751786100,90,98.5,77,98,651
P-BTC-108000-060725,108000,060725,put,0.0,1751785800,107.5,107.5,90,90,340
P-BTC-108000-060725,108000,060725,put,0.0,1751785500,109,109,99,99,642
P-BTC-108000-060725,108000,060725,put,0.0,1751785200,102,106,94,94,617
P-BTC-108000-060725,108000,060725,put,0.0,1751784900,110,111.5,110,110,1540
P-BTC-108000-060725,108000,060725,put,0.0,1751784600,112,112,110,110,157
P-BTC-108000-060725,108000,060725,put,0.0,1751784300,110,110,110,110,293
P-BTC-108000-060725,108000,060725,put,0.0,1751784000,119,119,110,110,710
P-BTC-108000-060725,108000,060725,put,0.0,1751783700,118,118,110,110.5,558
P-BTC-108000-060725,108000,060725,put,0.0,1751783400,135,144,129,129,327
P-BTC-108000-060725,108000,060725,put,0.0,1751783100,114.1,127,114.1,127,152
P-BTC-108000-060725,108000,060725,put,0.0,1751782800,101,114.1,101,105,1103
P-BTC-108000-060725,108000,060725,put,0.0,1751782500,134,134,82,112,3432
P-BTC-108000-060725,108000,060725,put,0.0,1751782200,173,174,132,139,975
P-BTC-108000-060725,108000,060725,put,0.0,1751781900,195,195,173,173,6
P-BTC-108000-060725,108000,060725,put,0.0,1751781600,172,196,172,196,2049
P-BTC-108000-060725,108000,060725,put,0.0,1751781300,170.9,183,170.9,172,22
P-BTC-108000-060725,108000,060725,put,0.0,1751781000,181,181,181,181,0
P-BTC-108000-060725,108000,060725,put,0.0,1751780700,181,181,181,181,0
P-BTC-108000-060725,108000,060725,put,0.0,1751780400,181,181,181,181,0
P-BTC-108000-060725,108000,060725,put,0.0,1751780100,181,181,181,181,0
P-BTC-108000-060725,108000,060725,put,0.0,1751779800,181,181,181,181,0
P-BTC-108000-060725,108000,060725,put,0.0,1751779500,181,181,181,181,0
P-BTC-108000-060725,108000,060725,put,0.0,1751779200,181,181,181,181,0
P-BTC-108000-060725,108000,060725,put,0.0,1751778900,181,181,181,181,0
P-BTC-108000-060725,108000,060725,put,0.0,1751778600,181,181,181,181,0
P-BTC-108000-060725,108000,060725,put,0.0,1751778300,181,181,181,181,0
P-BTC-108000-060725,108000,060725,put,0.0,1751778000,181,181,181,181,50
P-BTC-108000-060725,108000,060725,put,0.0,1751777700,187.5,193,187.5,193,518
P-BTC-108000-060725,108000,060725,put,0.0,1751777400,170,184,170,172,385
P-BTC-108000-060725,108000,060725,put,0.0,1751777100,167,167,167,167,48
P-BTC-108000-060725,108000,060725,put,0.0,1751776800,178,191,168,168,161
P-BTC-108000-060725,108000,060725,put,0.0,1751776500,190.5,190.5,177,179,63
P-BTC-108000-060725,108000,060725,put,0.0,1751776200,185.5,214,185.5,198.5,231
P-BTC-108000-060725,108000,060725,put,0.0,1751775900,186.5,187,172,186.5,661
P-BTC-108000-060725,108000,060725,put,0.0,1751775600,153,183.5,153,183.5,1026
P-BTC-108000-060725,108000,060725,put,0.0,1751775300,143,170.5,143,152,386
P-BTC-108000-060725,108000,060725,put,0.0,1751775000,146,148.3,146,148.3,267
P-BTC-108000-060725,108000,060725,put,0.0,1751774700,163,163,141.4,141.4,4176
P-BTC-108000-060725,108000,060725,put,0.0,1751774400,172,172,153,153,1532
P-BTC-108000-060725,108000,060725,put,0.0,1751774100,180,183,171,171,74
P-BTC-108000-060725,108000,060725,put,0.0,1751773800,171,183.5,171,171,37
P-BTC-108000-060725,108000,060725,put,0.0,1751773500,161,173,161,173,692
P-BTC-108000-060725,108000,060725,put,0.0,1751773200,173,185.5,173,185.5,12
P-BTC-108000-060725,108000,060725,put,0.0,1751772900,176,177,174,174,1021
P-BTC-108000-060725,108000,060725,put,0.0,1751772600,182,189.5,177,177,159
P-BTC-108000-060725,108000,060725,put,0.0,1751772300,189,189,182,182,3
P-BTC-108000-060725,108000,060725,put,0.0,1751772000,180,180,167,180,119
P-BTC-108000-060725,108000,060725,put,0.0,1751771700,168,168,156.5,167,233
P-BTC-108000-060725,108000,060725,put,0.0,1751771400,174.5,186,170.5,170.5,76
P-BTC-108000-060725,108000,060725,put,0.0,1751771100,198,198,188,188,167
