symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-108000-060725,108000,060725,call,0.0,1751788500,171,172.5,165,172.5,21
C-BTC-108000-060725,108000,060725,call,0.0,1751788200,183.5,183.5,163,163,545
C-BTC-108000-060725,108000,060725,call,0.0,1751787900,183.5,183.5,172,172,33
C-BTC-108000-060725,108000,060725,call,0.0,1751787600,190,190.5,165,172,2039
C-BTC-108000-060725,108000,060725,call,0.0,1751787300,186,195.5,184,195.5,2136
C-BTC-108000-060725,108000,060725,call,0.0,1751787000,231,231,184,184,167
C-BTC-108000-060725,108000,060725,call,0.0,1751786700,238,238,230,231,4
C-BTC-108000-060725,108000,060725,call,0.0,1751786400,228,239,210,239,1463
C-BTC-108000-060725,108000,060725,call,0.0,1751786100,251,277,239,252,1586
C-BTC-108000-060725,108000,060725,call,0.0,1751785800,235.2,251,235.2,238,83
C-BTC-108000-060725,108000,060725,call,0.0,1751785500,255,255,225,225,1338
C-BTC-108000-060725,108000,060725,call,0.0,1751785200,234,257,234,257,632
C-BTC-108000-060725,108000,060725,call,0.0,1751784900,244,247,226,226,281
C-BTC-108000-060725,108000,060725,call,0.0,1751784600,240,244,230,231,280
C-BTC-108000-060725,108000,060725,call,0.0,1751784300,248,262,248,248,301
C-BTC-108000-060725,108000,060725,call,0.0,1751784000,253,263,244,249,493
C-BTC-108000-060725,108000,060725,call,0.0,1751783700,235,253,235,253,352
C-BTC-108000-060725,108000,060725,call,0.0,1751783400,211,234,210,234,660
C-BTC-108000-060725,108000,060725,call,0.0,1751783100,251,252,238,238,41
C-BTC-108000-060725,108000,060725,call,0.0,1751782800,277,287,246,264,622
C-BTC-108000-060725,108000,060725,call,0.0,1751782500,229,312,229,277,621
C-BTC-108000-060725,108000,060725,call,0.0,1751782200,180,228,171,228,2740
C-BTC-108000-060725,108000,060725,call,0.0,1751781900,160,180,160,169,250
C-BTC-108000-060725,108000,060725,call,0.0,1751781600,178,178,160,160,1756
C-BTC-108000-060725,108000,060725,call,0.0,1751781300,175,203.6,174,180,1083
C-BTC-108000-060725,108000,060725,call,0.0,1751781000,171,171,171,171,0
C-BTC-108000-060725,108000,060725,call,0.0,1751780700,171,171,171,171,0
C-BTC-108000-060725,108000,060725,call,0.0,1751780400,171,171,171,171,0
C-BTC-108000-060725,108000,060725,call,0.0,1751780100,171,171,171,171,0
C-BTC-108000-060725,108000,060725,call,0.0,1751779800,171,171,171,171,0
C-BTC-108000-060725,108000,060725,call,0.0,1751779500,171,171,171,171,0
C-BTC-108000-060725,108000,060725,call,0.0,1751779200,171,171,171,171,0
C-BTC-108000-060725,108000,060725,call,0.0,1751778900,171,171,171,171,0
C-BTC-108000-060725,108000,060725,call,0.0,1751778600,171,171,171,171,0
C-BTC-108000-060725,108000,060725,call,0.0,1751778300,171,171,171,171,0
C-BTC-108000-060725,108000,060725,call,0.0,1751778000,171,171,171,171,50
C-BTC-108000-060725,108000,060725,call,0.0,1751777700,182,183,170,171,1145
C-BTC-108000-060725,108000,060725,call,0.0,1751777400,187,187,170,170,46
C-BTC-108000-060725,108000,060725,call,0.0,1751777100,182,188,176,176,176
C-BTC-108000-060725,108000,060725,call,0.0,1751776800,170,193,170,182,271
C-BTC-108000-060725,108000,060725,call,0.0,1751776500,176.5,184.5,169,169,1648
C-BTC-108000-060725,108000,060725,call,0.0,1751776200,176,179.5,155,155,772
C-BTC-108000-060725,108000,060725,call,0.0,1751775900,190,196.5,179,179,1285
C-BTC-108000-060725,108000,060725,call,0.0,1751775600,215,228,195,195,828
C-BTC-108000-060725,108000,060725,call,0.0,1751775300,242,253,216,216,645
C-BTC-108000-060725,108000,060725,call,0.0,1751775000,241,256,240,242,434
C-BTC-108000-060725,108000,060725,call,0.0,1751774700,257,260,257,260,342
C-BTC-108000-060725,108000,060725,call,0.0,1751774400,225,257,225,257,38
C-BTC-108000-060725,108000,060725,call,0.0,1751774100,229,230,229,230,138
C-BTC-108000-060725,108000,060725,call,0.0,1751773800,220,225,210,225,178
C-BTC-108000-060725,108000,060725,call,0.0,1751773500,244,244,223,225,753
C-BTC-108000-060725,108000,060725,call,0.0,1751773200,231,244,220,243,8
C-BTC-108000-060725,108000,060725,call,0.0,1751772900,218,219,218,219,11
C-BTC-108000-060725,108000,060725,call,0.0,1751772600,217,217,212,212,9
C-BTC-108000-060725,108000,060725,call,0.0,1751772300,212,233,212,233,662
C-BTC-108000-060725,108000,060725,call,0.0,1751772000,250,250,220,228,162
C-BTC-108000-060725,108000,060725,call,0.0,1751771700,258,268,251,251,95
C-BTC-108000-060725,108000,060725,call,0.0,1751771400,255,271,254,271,101
C-BTC-108000-060725,108000,060725,call,0.0,1751771100,266,289,262,264,1006
C-BTC-108000-060725,108000,060725,call,0.0,1751770800,260,272,232,232,160
C-BTC-108000-060725,108000,060725,call,0.0,1751770500,300,300,265,265,116
C-BTC-108000-060725,108000,060725,call,0.0,1751770200,304,304,304,304,2
C-BTC-108000-060725,108000,060725,call,0.0,1751769900,300,307,300,307,26
C-BTC-108000-060725,108000,060725,call,0.0,1751769600,303,309,296,296,922
C-BTC-108000-060725,108000,060725,call,0.0,1751769300,307,307,287,287,123
C-BTC-108000-060725,108000,060725,call,0.0,1751769000,312,321,303,306,156
C-BTC-108000-060725,108000,060725,call,0.0,1751768700,326,326,312,312,23
C-BTC-108000-060725,108000,060725,call,0.0,1751768400,312,312,312,312,5
C-BTC-108000-060725,108000,060725,call,0.0,1751768100,398,398,327,327,33
C-BTC-108000-060725,108000,060725,call,0.0,1751767800,371,371,371,371,0
C-BTC-108000-060725,108000,060725,call,0.0,1751767500,393,393,371,371,256
C-BTC-108000-060725,108000,060725,call,0.0,1751767200,360,362,342,362,155
C-BTC-108000-060725,108000,060725,call,0.0,1751766900,350,380,350,380,150
C-BTC-108000-060725,108000,060725,call,0.0,1751766600,350,350,349,349,5
C-BTC-108000-060725,108000,060725,call,0.0,1751766300,333,333,333,333,12
C-BTC-108000-060725,108000,060725,call,0.0,1751766000,342,342,342,342,0
C-BTC-108000-060725,108000,060725,call,0.0,1751765700,342,342,342,342,50
C-BTC-108000-060725,108000,060725,call,0.0,1751765400,334,334,334,334,1
