symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-110600-060725,110600,060725,call,0.0,1751783700,0.8,0.8,0.8,0.8,21
C-BTC-110600-060725,110600,060725,call,0.0,1751783400,0.8,0.8,0.8,0.8,0
C-BTC-110600-060725,110600,060725,call,0.0,1751783100,0.8,0.8,0.8,0.8,0
C-BTC-110600-060725,110600,060725,call,0.0,1751782800,0.8,0.8,0.8,0.8,0
C-BTC-110600-060725,110600,060725,call,0.0,1751782500,0.8,0.8,0.8,0.8,0
C-BTC-110600-060725,110600,060725,call,0.0,1751782200,0.8,0.8,0.8,0.8,0
C-BTC-110600-060725,110600,060725,call,0.0,1751781900,0.8,0.8,0.8,0.8,0
C-BTC-110600-060725,110600,060725,call,0.0,1751781600,0.8,0.8,0.8,0.8,0
C-BTC-110600-060725,110600,060725,call,0.0,1751781300,0.8,0.8,0.8,0.8,1
C-BTC-110600-060725,110600,060725,call,0.0,1751781000,0.2,0.2,0.2,0.2,0
C-BTC-110600-060725,110600,060725,call,0.0,1751780700,0.2,0.2,0.2,0.2,0
C-BTC-110600-060725,110600,060725,call,0.0,1751780400,0.2,0.2,0.2,0.2,0
C-BTC-110600-060725,110600,060725,call,0.0,1751780100,0.2,0.2,0.2,0.2,0
C-BTC-110600-060725,110600,060725,call,0.0,1751779800,0.2,0.2,0.2,0.2,0
C-BTC-110600-060725,110600,060725,call,0.0,1751779500,0.2,0.2,0.2,0.2,0
C-BTC-110600-060725,110600,060725,call,0.0,1751779200,0.2,0.2,0.2,0.2,0
C-BTC-110600-060725,110600,060725,call,0.0,1751778900,0.2,0.2,0.2,0.2,0
C-BTC-110600-060725,110600,060725,call,0.0,1751778600,0.2,0.2,0.2,0.2,0
C-BTC-110600-060725,110600,060725,call,0.0,1751778300,0.2,0.2,0.2,0.2,0
C-BTC-110600-060725,110600,060725,call,0.0,1751778000,0.2,0.2,0.2,0.2,0
C-BTC-110600-060725,110600,060725,call,0.0,1751777700,0.2,0.2,0.2,0.2,0
C-BTC-110600-060725,110600,060725,call,0.0,1751777400,0.2,0.2,0.2,0.2,48
C-BTC-110600-060725,110600,060725,call,0.0,1751777100,0.9,0.9,0.9,0.9,0
C-BTC-110600-060725,110600,060725,call,0.0,1751776800,0.9,0.9,0.9,0.9,0
C-BTC-110600-060725,110600,060725,call,0.0,1751776500,0.9,0.9,0.9,0.9,0
C-BTC-110600-060725,110600,060725,call,0.0,1751776200,0.9,0.9,0.9,0.9,0
C-BTC-110600-060725,110600,060725,call,0.0,1751775900,0.9,0.9,0.9,0.9,0
C-BTC-110600-060725,110600,060725,call,0.0,1751775600,0.9,0.9,0.9,0.9,0
C-BTC-110600-060725,110600,060725,call,0.0,1751775300,0.9,0.9,0.9,0.9,0
C-BTC-110600-060725,110600,060725,call,0.0,1751775000,0.9,0.9,0.9,0.9,0
C-BTC-110600-060725,110600,060725,call,0.0,1751774700,0.9,0.9,0.9,0.9,0
C-BTC-110600-060725,110600,060725,call,0.0,1751774400,0.9,0.9,0.9,0.9,0
C-BTC-110600-060725,110600,060725,call,0.0,1751774100,0.9,0.9,0.9,0.9,0
C-BTC-110600-060725,110600,060725,call,0.0,1751773800,0.9,0.9,0.9,0.9,0
C-BTC-110600-060725,110600,060725,call,0.0,1751773500,0.9,0.9,0.9,0.9,20
C-BTC-110600-060725,110600,060725,call,0.0,1751773200,1,1,1,1,0
C-BTC-110600-060725,110600,060725,call,0.0,1751772900,1,1,1,1,1572
C-BTC-110600-060725,110600,060725,call,0.0,1751772600,1,1,1,1,8428
C-BTC-110600-060725,110600,060725,call,0.0,1751772300,1,1,1,1,0
C-BTC-110600-060725,110600,060725,call,0.0,1751772000,1,1,1,1,0
C-BTC-110600-060725,110600,060725,call,0.0,1751771700,1,1,1,1,101
C-BTC-110600-060725,110600,060725,call,0.0,1751771400,0.9,0.9,0.9,0.9,0
C-BTC-110600-060725,110600,060725,call,0.0,1751771100,0.9,0.9,0.9,0.9,0
C-BTC-110600-060725,110600,060725,call,0.0,1751770800,0.9,0.9,0.9,0.9,0
C-BTC-110600-060725,110600,060725,call,0.0,1751770500,4.6,4.6,0.9,0.9,2
C-BTC-110600-060725,110600,060725,call,0.0,1751770200,2.5,2.5,2.5,2.5,0
C-BTC-110600-060725,110600,060725,call,0.0,1751769900,2.5,2.5,2.5,2.5,0
C-BTC-110600-060725,110600,060725,call,0.0,1751769600,2.5,2.5,2.5,2.5,0
C-BTC-110600-060725,110600,060725,call,0.0,1751769300,2.5,2.5,2.5,2.5,0
C-BTC-110600-060725,110600,060725,call,0.0,1751769000,2.5,2.5,2.5,2.5,0
C-BTC-110600-060725,110600,060725,call,0.0,1751768700,2.5,2.5,2.5,2.5,0
C-BTC-110600-060725,110600,060725,call,0.0,1751768400,2.5,2.5,2.5,2.5,0
C-BTC-110600-060725,110600,060725,call,0.0,1751768100,2.5,2.5,2.5,2.5,0
C-BTC-110600-060725,110600,060725,call,0.0,1751767800,2.5,2.5,2.5,2.5,0
C-BTC-110600-060725,110600,060725,call,0.0,1751767500,2.5,2.5,2.5,2.5,0
C-BTC-110600-060725,110600,060725,call,0.0,1751767200,2.5,2.5,2.5,2.5,0
