symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-107400-060725,107400,060725,put,0.0,1751788500,13.5,13.5,7,7,1300
P-BTC-107400-060725,107400,060725,put,0.0,1751788200,10,10,7,7,1100
P-BTC-107400-060725,107400,060725,put,0.0,1751787900,7.1,7.1,7,7,150
P-BTC-107400-060725,107400,060725,put,0.0,1751787600,12.5,12.5,12.5,12.5,0
P-BTC-107400-060725,107400,060725,put,0.0,1751787300,12.5,12.5,12.5,12.5,8
P-BTC-107400-060725,107400,060725,put,0.0,1751787000,13.5,13.5,5.1,12.5,5012
P-BTC-107400-060725,107400,060725,put,0.0,1751786700,9.5,12,9.5,12,299
P-BTC-107400-060725,107400,060725,put,0.0,1751786400,9.5,9.5,9.5,9.5,29
P-BTC-107400-060725,107400,060725,put,0.0,1751786100,11,11,11,11,0
P-BTC-107400-060725,107400,060725,put,0.0,1751785800,11,11,11,11,10
P-BTC-107400-060725,107400,060725,put,0.0,1751785500,13.5,13.5,13.5,13.5,0
P-BTC-107400-060725,107400,060725,put,0.0,1751785200,12,14,12,13.5,1978
P-BTC-107400-060725,107400,060725,put,0.0,1751784900,16.5,16.5,12,12,84
P-BTC-107400-060725,107400,060725,put,0.0,1751784600,17,17,12,12,558
P-BTC-107400-060725,107400,060725,put,0.0,1751784300,12.5,12.5,12.5,12.5,0
P-BTC-107400-060725,107400,060725,put,0.0,1751784000,12.5,12.5,12.5,12.5,200
P-BTC-107400-060725,107400,060725,put,0.0,1751783700,18,18,18,18,1
P-BTC-107400-060725,107400,060725,put,0.0,1751783400,12,20,12,20,451
P-BTC-107400-060725,107400,060725,put,0.0,1751783100,13,20,13,13,902
P-BTC-107400-060725,107400,060725,put,0.0,1751782800,12,12,12,12,3
P-BTC-107400-060725,107400,060725,put,0.0,1751782500,20,22,12,19.1,4506
P-BTC-107400-060725,107400,060725,put,0.0,1751782200,27,27.5,26,26,1104
P-BTC-107400-060725,107400,060725,put,0.0,1751781900,24,32,24,32,178
P-BTC-107400-060725,107400,060725,put,0.0,1751781600,27,27,24,26,206
P-BTC-107400-060725,107400,060725,put,0.0,1751781300,32,32,32,32,1
P-BTC-107400-060725,107400,060725,put,0.0,1751781000,31.5,31.5,31.5,31.5,0
P-BTC-107400-060725,107400,060725,put,0.0,1751780700,31.5,31.5,31.5,31.5,0
P-BTC-107400-060725,107400,060725,put,0.0,1751780400,31.5,31.5,31.5,31.5,0
P-BTC-107400-060725,107400,060725,put,0.0,1751780100,31.5,31.5,31.5,31.5,0
P-BTC-107400-060725,107400,060725,put,0.0,1751779800,31.5,31.5,31.5,31.5,0
P-BTC-107400-060725,107400,060725,put,0.0,1751779500,31.5,31.5,31.5,31.5,0
P-BTC-107400-060725,107400,060725,put,0.0,1751779200,31.5,31.5,31.5,31.5,0
P-BTC-107400-060725,107400,060725,put,0.0,1751778900,31.5,31.5,31.5,31.5,0
P-BTC-107400-060725,107400,060725,put,0.0,1751778600,31.5,31.5,31.5,31.5,0
P-BTC-107400-060725,107400,060725,put,0.0,1751778300,31.5,31.5,31.5,31.5,0
P-BTC-107400-060725,107400,060725,put,0.0,1751778000,31.5,31.5,31.5,31.5,0
P-BTC-107400-060725,107400,060725,put,0.0,1751777700,31.5,31.5,31.5,31.5,0
P-BTC-107400-060725,107400,060725,put,0.0,1751777400,31.5,31.5,31.5,31.5,1028
P-BTC-107400-060725,107400,060725,put,0.0,1751777100,24,24,24,24,0
P-BTC-107400-060725,107400,060725,put,0.0,1751776800,33.5,34,24,24,1050
P-BTC-107400-060725,107400,060725,put,0.0,1751776500,33.5,33.5,33.5,33.5,0
P-BTC-107400-060725,107400,060725,put,0.0,1751776200,25.5,33.5,25,33.5,1100
P-BTC-107400-060725,107400,060725,put,0.0,1751775900,35.5,35.5,34.5,34.5,600
P-BTC-107400-060725,107400,060725,put,0.0,1751775600,33.5,33.5,33.5,33.5,146
P-BTC-107400-060725,107400,060725,put,0.0,1751775300,28,28,28,28,0
P-BTC-107400-060725,107400,060725,put,0.0,1751775000,28,28,28,28,0
P-BTC-107400-060725,107400,060725,put,0.0,1751774700,28,28,28,28,0
P-BTC-107400-060725,107400,060725,put,0.0,1751774400,28,28,28,28,51
P-BTC-107400-060725,107400,060725,put,0.0,1751774100,29.5,29.5,29,29.5,1029
P-BTC-107400-060725,107400,060725,put,0.0,1751773800,28,36,28,36,1082
P-BTC-107400-060725,107400,060725,put,0.0,1751773500,34.5,34.5,34.5,34.5,14
P-BTC-107400-060725,107400,060725,put,0.0,1751773200,32.5,32.5,32.5,32.5,0
P-BTC-107400-060725,107400,060725,put,0.0,1751772900,32.5,32.5,32.5,32.5,0
P-BTC-107400-060725,107400,060725,put,0.0,1751772600,32.5,32.5,32.5,32.5,1000
P-BTC-107400-060725,107400,060725,put,0.0,1751772300,43.3,43.3,43.3,43.3,0
P-BTC-107400-060725,107400,060725,put,0.0,1751772000,43.3,43.3,43.3,43.3,0
P-BTC-107400-060725,107400,060725,put,0.0,1751771700,43.3,43.3,43.3,43.3,0
P-BTC-107400-060725,107400,060725,put,0.0,1751771400,43.3,43.3,43.3,43.3,0
P-BTC-107400-060725,107400,060725,put,0.0,1751771100,43.3,43.3,43.3,43.3,20
P-BTC-107400-060725,107400,060725,put,0.0,1751770800,29.5,29.5,29.5,29.5,0
P-BTC-107400-060725,107400,060725,put,0.0,1751770500,29.5,29.5,29.5,29.5,0
P-BTC-107400-060725,107400,060725,put,0.0,1751770200,29.5,29.5,29.5,29.5,20
P-BTC-107400-060725,107400,060725,put,0.0,1751769900,38,38,38,38,0
P-BTC-107400-060725,107400,060725,put,0.0,1751769600,38,38,38,38,0
P-BTC-107400-060725,107400,060725,put,0.0,1751769300,38,38,38,38,0
P-BTC-107400-060725,107400,060725,put,0.0,1751769000,38,38,38,38,0
P-BTC-107400-060725,107400,060725,put,0.0,1751768700,38,38,38,38,0
P-BTC-107400-060725,107400,060725,put,0.0,1751768400,38,38,38,38,0
P-BTC-107400-060725,107400,060725,put,0.0,1751768100,33,38,32.5,38,77
P-BTC-107400-060725,107400,060725,put,0.0,1751767800,32,32,32,32,0
P-BTC-107400-060725,107400,060725,put,0.0,1751767500,32.5,32.5,32,32,1500
P-BTC-107400-060725,107400,060725,put,0.0,1751767200,38.5,38.5,38.5,38.5,2
P-BTC-107400-060725,107400,060725,put,0.0,1751766900,49,49,49,49,0
P-BTC-107400-060725,107400,060725,put,0.0,1751766600,49,49,49,49,0
P-BTC-107400-060725,107400,060725,put,0.0,1751766300,49,49,49,49,0
P-BTC-107400-060725,107400,060725,put,0.0,1751766000,49,49,49,49,0
P-BTC-107400-060725,107400,060725,put,0.0,1751765700,49,49,49,49,0
P-BTC-107400-060725,107400,060725,put,0.0,1751765400,49,49,49,49,0
P-BTC-107400-060725,107400,060725,put,0.0,1751765100,49,49,49,49,0
P-BTC-107400-060725,107400,060725,put,0.0,1751764800,49,49,49,49,0
P-BTC-107400-060725,107400,060725,put,0.0,1751764500,49,49,49,49,0
P-BTC-107400-060725,107400,060725,put,0.0,1751764200,49,49,49,49,20
P-BTC-107400-060725,107400,060725,put,0.0,1751763900,47,47,47,47,10
P-BTC-107400-060725,107400,060725,put,0.0,1751763600,55.1,55.1,55.1,55.1,0
P-BTC-107400-060725,107400,060725,put,0.0,1751763300,55.1,55.1,55.1,55.1,0
P-BTC-107400-060725,107400,060725,put,0.0,1751763000,55.1,55.1,55.1,55.1,0
P-BTC-107400-060725,107400,060725,put,0.0,1751762700,55.1,55.1,55.1,55.1,0
P-BTC-107400-060725,107400,060725,put,0.0,1751762400,55.1,55.1,55.1,55.1,10
P-BTC-107400-060725,107400,060725,put,0.0,1751762100,57,57,57,57,0
P-BTC-107400-060725,107400,060725,put,0.0,1751761800,57,57,57,57,0
P-BTC-107400-060725,107400,060725,put,0.0,1751761500,57,57,57,57,0
P-BTC-107400-060725,107400,060725,put,0.0,1751761200,57,57,57,57,0
P-BTC-107400-060725,107400,060725,put,0.0,1751760900,68.5,68.5,57,57,1841
