symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-110800-060725,110800,060725,call,0.0,1751781300,0.1,0.1,0.1,0.1,140
C-BTC-110800-060725,110800,060725,call,0.0,1751781000,0.5,0.5,0.5,0.5,0
C-BTC-110800-060725,110800,060725,call,0.0,1751780700,0.5,0.5,0.5,0.5,0
C-BTC-110800-060725,110800,060725,call,0.0,1751780400,0.5,0.5,0.5,0.5,0
C-BTC-110800-060725,110800,060725,call,0.0,1751780100,0.5,0.5,0.5,0.5,0
C-BTC-110800-060725,110800,060725,call,0.0,1751779800,0.5,0.5,0.5,0.5,0
C-BTC-110800-060725,110800,060725,call,0.0,1751779500,0.5,0.5,0.5,0.5,0
C-BTC-110800-060725,110800,060725,call,0.0,1751779200,0.5,0.5,0.5,0.5,0
C-BTC-110800-060725,110800,060725,call,0.0,1751778900,0.5,0.5,0.5,0.5,0
C-BTC-110800-060725,110800,060725,call,0.0,1751778600,0.5,0.5,0.5,0.5,0
C-BTC-110800-060725,110800,060725,call,0.0,1751778300,0.5,0.5,0.5,0.5,0
C-BTC-110800-060725,110800,060725,call,0.0,1751778000,0.5,0.5,0.5,0.5,0
C-BTC-110800-060725,110800,060725,call,0.0,1751777700,0.5,0.5,0.5,0.5,0
C-BTC-110800-060725,110800,060725,call,0.0,1751777400,0.5,0.5,0.5,0.5,36
C-BTC-110800-060725,110800,060725,call,0.0,1751777100,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751776800,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751776500,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751776200,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751775900,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751775600,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751775300,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751775000,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751774700,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751774400,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751774100,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751773800,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751773500,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751773200,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751772900,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751772600,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751772300,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751772000,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751771700,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751771400,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751771100,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751770800,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751770500,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751770200,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751769900,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751769600,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751769300,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751769000,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751768700,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751768400,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751768100,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751767800,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751767500,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751767200,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751766900,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751766600,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751766300,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751766000,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751765700,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751765400,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751765100,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751764800,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751764500,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751764200,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751763900,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751763600,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751763300,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751763000,0.7,0.7,0.7,0.7,0
C-BTC-110800-060725,110800,060725,call,0.0,1751762700,0.7,0.7,0.7,0.7,47
