symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-106800-060725,106800,060725,put,0.0,1751779500,5.1,5.1,5.1,5.1,0
P-BTC-106800-060725,106800,060725,put,0.0,1751779200,5.1,5.1,5.1,5.1,0
P-BTC-106800-060725,106800,060725,put,0.0,1751778900,5.1,5.1,5.1,5.1,0
P-BTC-106800-060725,106800,060725,put,0.0,1751778600,5.1,5.1,5.1,5.1,0
P-BTC-106800-060725,106800,060725,put,0.0,1751778300,5.1,5.1,5.1,5.1,0
P-BTC-106800-060725,106800,060725,put,0.0,1751778000,5.1,5.1,5.1,5.1,0
P-BTC-106800-060725,106800,060725,put,0.0,1751777700,5.1,5.1,5.1,5.1,0
P-BTC-106800-060725,106800,060725,put,0.0,1751777400,5.1,5.1,5.1,5.1,0
P-BTC-106800-060725,106800,060725,put,0.0,1751777100,9,9,5.1,5.1,49
P-BTC-106800-060725,106800,060725,put,0.0,1751776800,10,10,10,10,0
P-BTC-106800-060725,106800,060725,put,0.0,1751776500,10,10,10,10,0
P-BTC-106800-060725,106800,060725,put,0.0,1751776200,10,10,10,10,0
P-BTC-106800-060725,106800,060725,put,0.0,1751775900,10,10,10,10,0
P-BTC-106800-060725,106800,060725,put,0.0,1751775600,10,10,10,10,0
P-BTC-106800-060725,106800,060725,put,0.0,1751775300,10,10,10,10,0
P-BTC-106800-060725,106800,060725,put,0.0,1751775000,10,10,10,10,150
P-BTC-106800-060725,106800,060725,put,0.0,1751774700,11,11,11,11,0
P-BTC-106800-060725,106800,060725,put,0.0,1751774400,11,11,11,11,100
P-BTC-106800-060725,106800,060725,put,0.0,1751774100,12,12,12,12,2
P-BTC-106800-060725,106800,060725,put,0.0,1751773800,11,11,11,11,0
P-BTC-106800-060725,106800,060725,put,0.0,1751773500,11,11,11,11,950
P-BTC-106800-060725,106800,060725,put,0.0,1751773200,12,12,12,12,180
P-BTC-106800-060725,106800,060725,put,0.0,1751772900,14,14,14,14,0
P-BTC-106800-060725,106800,060725,put,0.0,1751772600,14,14,14,14,0
P-BTC-106800-060725,106800,060725,put,0.0,1751772300,14,14,14,14,0
P-BTC-106800-060725,106800,060725,put,0.0,1751772000,14,14,14,14,0
P-BTC-106800-060725,106800,060725,put,0.0,1751771700,14,14,14,14,0
P-BTC-106800-060725,106800,060725,put,0.0,1751771400,14,14,14,14,0
P-BTC-106800-060725,106800,060725,put,0.0,1751771100,14,14,14,14,0
P-BTC-106800-060725,106800,060725,put,0.0,1751770800,11,14,11,14,101
P-BTC-106800-060725,106800,060725,put,0.0,1751770500,8,8,8,8,0
P-BTC-106800-060725,106800,060725,put,0.0,1751770200,8,8,8,8,0
P-BTC-106800-060725,106800,060725,put,0.0,1751769900,8,8,8,8,120
P-BTC-106800-060725,106800,060725,put,0.0,1751769600,9,9,9,9,0
P-BTC-106800-060725,106800,060725,put,0.0,1751769300,9,9,9,9,0
P-BTC-106800-060725,106800,060725,put,0.0,1751769000,9,9,9,9,4
P-BTC-106800-060725,106800,060725,put,0.0,1751768700,11,11,11,11,0
P-BTC-106800-060725,106800,060725,put,0.0,1751768400,11,11,11,11,500
P-BTC-106800-060725,106800,060725,put,0.0,1751768100,10,10,10,10,0
P-BTC-106800-060725,106800,060725,put,0.0,1751767800,10,10,10,10,0
P-BTC-106800-060725,106800,060725,put,0.0,1751767500,17,17,10,10,3500
P-BTC-106800-060725,106800,060725,put,0.0,1751767200,14,14,14,14,0
P-BTC-106800-060725,106800,060725,put,0.0,1751766900,14,14,14,14,0
P-BTC-106800-060725,106800,060725,put,0.0,1751766600,14,14,14,14,100
P-BTC-106800-060725,106800,060725,put,0.0,1751766300,16.5,16.5,16.5,16.5,0
P-BTC-106800-060725,106800,060725,put,0.0,1751766000,16.5,16.5,16.5,16.5,500
P-BTC-106800-060725,106800,060725,put,0.0,1751765700,18,18,17.5,17.5,92
P-BTC-106800-060725,106800,060725,put,0.0,1751765400,25.5,25.5,25.5,25.5,0
P-BTC-106800-060725,106800,060725,put,0.0,1751765100,25.5,25.5,25.5,25.5,300
P-BTC-106800-060725,106800,060725,put,0.0,1751764800,18.5,18.5,18.5,18.5,40
P-BTC-106800-060725,106800,060725,put,0.0,1751764500,17.5,17.5,17.5,17.5,0
P-BTC-106800-060725,106800,060725,put,0.0,1751764200,17.5,17.5,17.5,17.5,45
P-BTC-106800-060725,106800,060725,put,0.0,1751763900,28.5,28.5,28.5,28.5,0
P-BTC-106800-060725,106800,060725,put,0.0,1751763600,28.5,28.5,28.5,28.5,0
P-BTC-106800-060725,106800,060725,put,0.0,1751763300,28.5,28.5,28.5,28.5,0
P-BTC-106800-060725,106800,060725,put,0.0,1751763000,28.5,28.5,28.5,28.5,0
P-BTC-106800-060725,106800,060725,put,0.0,1751762700,28.5,28.5,28.5,28.5,0
P-BTC-106800-060725,106800,060725,put,0.0,1751762400,28.5,28.5,28.5,28.5,0
P-BTC-106800-060725,106800,060725,put,0.0,1751762100,28.5,28.5,28.5,28.5,1
P-BTC-106800-060725,106800,060725,put,0.0,1751761800,21.5,21.5,21.5,21.5,1
P-BTC-106800-060725,106800,060725,put,0.0,1751761500,24.5,24.5,24.5,24.5,7
