symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-109800-060725,109800,060725,call,0.0,1751786700,1,1,1,1,1001
C-BTC-109800-060725,109800,060725,call,0.0,1751786400,1,1,1,1,5
C-BTC-109800-060725,109800,060725,call,0.0,1751786100,2.9,2.9,2.9,2.9,0
C-BTC-109800-060725,109800,060725,call,0.0,1751785800,2.9,2.9,2.9,2.9,0
C-BTC-109800-060725,109800,060725,call,0.0,1751785500,2.9,2.9,2.9,2.9,0
C-BTC-109800-060725,109800,060725,call,0.0,1751785200,2.9,2.9,2.9,2.9,0
C-BTC-109800-060725,109800,060725,call,0.0,1751784900,2.9,2.9,2.9,2.9,0
C-BTC-109800-060725,109800,060725,call,0.0,1751784600,2.9,2.9,2.9,2.9,0
C-BTC-109800-060725,109800,060725,call,0.0,1751784300,2.9,2.9,2.9,2.9,0
C-BTC-109800-060725,109800,060725,call,0.0,1751784000,2.9,2.9,2.9,2.9,0
C-BTC-109800-060725,109800,060725,call,0.0,1751783700,2.9,2.9,2.9,2.9,0
C-BTC-109800-060725,109800,060725,call,0.0,1751783400,2.9,2.9,2.9,2.9,0
C-BTC-109800-060725,109800,060725,call,0.0,1751783100,2.9,2.9,2.9,2.9,0
C-BTC-109800-060725,109800,060725,call,0.0,1751782800,2,2.9,2,2.9,35
C-BTC-109800-060725,109800,060725,call,0.0,1751782500,0.5,0.5,0.5,0.5,0
C-BTC-109800-060725,109800,060725,call,0.0,1751782200,0.5,0.5,0.5,0.5,1600
C-BTC-109800-060725,109800,060725,call,0.0,1751781900,0.6,0.6,0.6,0.6,22
C-BTC-109800-060725,109800,060725,call,0.0,1751781600,0.6,0.6,0.6,0.6,0
C-BTC-109800-060725,109800,060725,call,0.0,1751781300,3,3,0.6,0.6,403
C-BTC-109800-060725,109800,060725,call,0.0,1751781000,3,3,3,3,0
C-BTC-109800-060725,109800,060725,call,0.0,1751780700,3,3,3,3,0
C-BTC-109800-060725,109800,060725,call,0.0,1751780400,3,3,3,3,0
C-BTC-109800-060725,109800,060725,call,0.0,1751780100,3,3,3,3,0
C-BTC-109800-060725,109800,060725,call,0.0,1751779800,3,3,3,3,0
C-BTC-109800-060725,109800,060725,call,0.0,1751779500,3,3,3,3,0
C-BTC-109800-060725,109800,060725,call,0.0,1751779200,3,3,3,3,0
C-BTC-109800-060725,109800,060725,call,0.0,1751778900,3,3,3,3,0
C-BTC-109800-060725,109800,060725,call,0.0,1751778600,3,3,3,3,0
C-BTC-109800-060725,109800,060725,call,0.0,1751778300,3,3,3,3,0
C-BTC-109800-060725,109800,060725,call,0.0,1751778000,3,3,3,3,0
C-BTC-109800-060725,109800,060725,call,0.0,1751777700,3,3,3,3,0
C-BTC-109800-060725,109800,060725,call,0.0,1751777400,3,3,3,3,0
C-BTC-109800-060725,109800,060725,call,0.0,1751777100,3,3,3,3,0
