symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-109600-060725,109600,060725,put,0.0,1751787900,1552,1552,1552,1552,15
P-BTC-109600-060725,109600,060725,put,0.0,1751787600,1533,1533,1533,1533,0
P-BTC-109600-060725,109600,060725,put,0.0,1751787300,1533,1533,1533,1533,0
P-BTC-109600-060725,109600,060725,put,0.0,1751787000,1533,1533,1533,1533,0
P-BTC-109600-060725,109600,060725,put,0.0,1751786700,1533,1533,1533,1533,0
P-BTC-109600-060725,109600,060725,put,0.0,1751786400,1533,1533,1533,1533,0
P-BTC-109600-060725,109600,060725,put,0.0,1751786100,1533,1533,1533,1533,0
P-BTC-109600-060725,109600,060725,put,0.0,1751785800,1533,1533,1533,1533,0
P-BTC-109600-060725,109600,060725,put,0.0,1751785500,1533,1533,1533,1533,0
P-BTC-109600-060725,109600,060725,put,0.0,1751785200,1533,1533,1533,1533,0
P-BTC-109600-060725,109600,060725,put,0.0,1751784900,1533,1533,1533,1533,0
P-BTC-109600-060725,109600,060725,put,0.0,1751784600,1533,1533,1533,1533,0
P-BTC-109600-060725,109600,060725,put,0.0,1751784300,1533,1533,1533,1533,0
P-BTC-109600-060725,109600,060725,put,0.0,1751784000,1533,1533,1533,1533,0
P-BTC-109600-060725,109600,060725,put,0.0,1751783700,1533,1533,1533,1533,0
P-BTC-109600-060725,109600,060725,put,0.0,1751783400,1533,1533,1533,1533,0
P-BTC-109600-060725,109600,060725,put,0.0,1751783100,1533,1533,1533,1533,0
P-BTC-109600-060725,109600,060725,put,0.0,1751782800,1533,1533,1533,1533,0
P-BTC-109600-060725,109600,060725,put,0.0,1751782500,1533,1533,1533,1533,0
P-BTC-109600-060725,109600,060725,put,0.0,1751782200,1533,1533,1533,1533,20
P-BTC-109600-060725,109600,060725,put,0.0,1751781900,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751781600,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751781300,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751781000,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751780700,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751780400,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751780100,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751779800,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751779500,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751779200,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751778900,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751778600,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751778300,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751778000,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751777700,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751777400,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751777100,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751776800,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751776500,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751776200,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751775900,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751775600,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751775300,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751775000,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751774700,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751774400,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751774100,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751773800,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751773500,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751773200,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751772900,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751772600,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751772300,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751772000,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751771700,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751771400,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751771100,1528,1528,1528,1528,0
P-BTC-109600-060725,109600,060725,put,0.0,1751770800,1528,1528,1528,1528,20
