symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-106600-060725,106600,060725,put,0.0,1751788500,2,5,2,5,939
P-BTC-106600-060725,106600,060725,put,0.0,1751788200,1.9,1.9,1.9,1.9,0
P-BTC-106600-060725,106600,060725,put,0.0,1751787900,1.9,1.9,1.9,1.9,0
P-BTC-106600-060725,106600,060725,put,0.0,1751787600,1.9,1.9,1.9,1.9,0
P-BTC-106600-060725,106600,060725,put,0.0,1751787300,1.9,1.9,1.9,1.9,28
P-BTC-106600-060725,106600,060725,put,0.0,1751787000,2,2,2,2,0
P-BTC-106600-060725,106600,060725,put,0.0,1751786700,2,2,2,2,0
P-BTC-106600-060725,106600,060725,put,0.0,1751786400,2,2,2,2,818
P-BTC-106600-060725,106600,060725,put,0.0,1751786100,2,2,2,2,100
P-BTC-106600-060725,106600,060725,put,0.0,1751785800,3.2,3.2,2,2,138
P-BTC-106600-060725,106600,060725,put,0.0,1751785500,3.4,3.4,3.4,3.4,0
P-BTC-106600-060725,106600,060725,put,0.0,1751785200,3.4,3.4,3.4,3.4,0
P-BTC-106600-060725,106600,060725,put,0.0,1751784900,3.4,3.4,3.4,3.4,0
P-BTC-106600-060725,106600,060725,put,0.0,1751784600,3.4,3.4,3.4,3.4,25
P-BTC-106600-060725,106600,060725,put,0.0,1751784300,2,2,2,2,0
P-BTC-106600-060725,106600,060725,put,0.0,1751784000,2,2,2,2,0
P-BTC-106600-060725,106600,060725,put,0.0,1751783700,5,5,2,2,571
P-BTC-106600-060725,106600,060725,put,0.0,1751783400,5,5,5,5,0
P-BTC-106600-060725,106600,060725,put,0.0,1751783100,2,5,2,5,1051
P-BTC-106600-060725,106600,060725,put,0.0,1751782800,2,2,2,2,20
P-BTC-106600-060725,106600,060725,put,0.0,1751782500,6,6,6,6,0
P-BTC-106600-060725,106600,060725,put,0.0,1751782200,2.1,6,2,6,25
P-BTC-106600-060725,106600,060725,put,0.0,1751781900,2,2,2,2,1
P-BTC-106600-060725,106600,060725,put,0.0,1751781600,4,4,4,4,0
P-BTC-106600-060725,106600,060725,put,0.0,1751781300,4,4,4,4,0
P-BTC-106600-060725,106600,060725,put,0.0,1751781000,4,4,4,4,0
P-BTC-106600-060725,106600,060725,put,0.0,1751780700,4,4,4,4,0
P-BTC-106600-060725,106600,060725,put,0.0,1751780400,4,4,4,4,0
P-BTC-106600-060725,106600,060725,put,0.0,1751780100,4,4,4,4,0
P-BTC-106600-060725,106600,060725,put,0.0,1751779800,4,4,4,4,0
P-BTC-106600-060725,106600,060725,put,0.0,1751779500,4,4,4,4,0
P-BTC-106600-060725,106600,060725,put,0.0,1751779200,4,4,4,4,0
P-BTC-106600-060725,106600,060725,put,0.0,1751778900,4,4,4,4,0
P-BTC-106600-060725,106600,060725,put,0.0,1751778600,4,4,4,4,0
P-BTC-106600-060725,106600,060725,put,0.0,1751778300,4,4,4,4,0
P-BTC-106600-060725,106600,060725,put,0.0,1751778000,4,4,4,4,0
P-BTC-106600-060725,106600,060725,put,0.0,1751777700,4,4,4,4,150
P-BTC-106600-060725,106600,060725,put,0.0,1751777400,6.5,6.5,4,6.5,451
P-BTC-106600-060725,106600,060725,put,0.0,1751777100,5,5,5,5,998
P-BTC-106600-060725,106600,060725,put,0.0,1751776800,7,8.4,7,8.4,1450
P-BTC-106600-060725,106600,060725,put,0.0,1751776500,7.9,7.9,7.9,7.9,0
P-BTC-106600-060725,106600,060725,put,0.0,1751776200,6,7.9,6,7.9,51
P-BTC-106600-060725,106600,060725,put,0.0,1751775900,6.9,6.9,6.9,6.9,2
P-BTC-106600-060725,106600,060725,put,0.0,1751775600,5,5,5,5,0
P-BTC-106600-060725,106600,060725,put,0.0,1751775300,5,5,5,5,0
P-BTC-106600-060725,106600,060725,put,0.0,1751775000,5,5,5,5,0
P-BTC-106600-060725,106600,060725,put,0.0,1751774700,5,5,5,5,2
P-BTC-106600-060725,106600,060725,put,0.0,1751774400,8,8,8,8,900
P-BTC-106600-060725,106600,060725,put,0.0,1751774100,8,8,8,8,0
P-BTC-106600-060725,106600,060725,put,0.0,1751773800,8,8,8,8,3
P-BTC-106600-060725,106600,060725,put,0.0,1751773500,8.4,8.4,8.4,8.4,0
P-BTC-106600-060725,106600,060725,put,0.0,1751773200,7.9,8.4,7.9,8.4,110
P-BTC-106600-060725,106600,060725,put,0.0,1751772900,8,8,8,8,0
P-BTC-106600-060725,106600,060725,put,0.0,1751772600,7.9,8,7.9,8,305
P-BTC-106600-060725,106600,060725,put,0.0,1751772300,10,10,10,10,0
P-BTC-106600-060725,106600,060725,put,0.0,1751772000,10,10,10,10,0
P-BTC-106600-060725,106600,060725,put,0.0,1751771700,10,10,10,10,0
P-BTC-106600-060725,106600,060725,put,0.0,1751771400,10,10,10,10,380
P-BTC-106600-060725,106600,060725,put,0.0,1751771100,9.5,9.5,9.5,9.5,100
P-BTC-106600-060725,106600,060725,put,0.0,1751770800,11,11,11,11,0
P-BTC-106600-060725,106600,060725,put,0.0,1751770500,11,11,11,11,0
P-BTC-106600-060725,106600,060725,put,0.0,1751770200,11,11,11,11,0
P-BTC-106600-060725,106600,060725,put,0.0,1751769900,11,11,11,11,0
P-BTC-106600-060725,106600,060725,put,0.0,1751769600,8,11,8,11,950
P-BTC-106600-060725,106600,060725,put,0.0,1751769300,7.9,7.9,7.9,7.9,50
P-BTC-106600-060725,106600,060725,put,0.0,1751769000,8,8,8,8,1
P-BTC-106600-060725,106600,060725,put,0.0,1751768700,8.1,8.1,8.1,8.1,11
P-BTC-106600-060725,106600,060725,put,0.0,1751768400,7,10,6,6,241
P-BTC-106600-060725,106600,060725,put,0.0,1751768100,6,6.4,6,6.4,40
P-BTC-106600-060725,106600,060725,put,0.0,1751767800,11.5,12,11.5,12,6469
P-BTC-106600-060725,106600,060725,put,0.0,1751767500,12,12,12,12,30
P-BTC-106600-060725,106600,060725,put,0.0,1751767200,10,10,10,10,0
P-BTC-106600-060725,106600,060725,put,0.0,1751766900,10,10,10,10,0
P-BTC-106600-060725,106600,060725,put,0.0,1751766600,10,10,10,10,0
P-BTC-106600-060725,106600,060725,put,0.0,1751766300,10,10,10,10,0
P-BTC-106600-060725,106600,060725,put,0.0,1751766000,10,10,10,10,0
P-BTC-106600-060725,106600,060725,put,0.0,1751765700,10,10,10,10,70
P-BTC-106600-060725,106600,060725,put,0.0,1751765400,19.5,19.5,19.5,19.5,300
P-BTC-106600-060725,106600,060725,put,0.0,1751765100,13,13,13,13,1
P-BTC-106600-060725,106600,060725,put,0.0,1751764800,11,11,11,11,0
P-BTC-106600-060725,106600,060725,put,0.0,1751764500,11,11,11,11,0
P-BTC-106600-060725,106600,060725,put,0.0,1751764200,11,11,11,11,1300
P-BTC-106600-060725,106600,060725,put,0.0,1751763900,10,10,10,10,0
P-BTC-106600-060725,106600,060725,put,0.0,1751763600,17.5,17.5,10,10,1502
P-BTC-106600-060725,106600,060725,put,0.0,1751763300,16,16,12,12,1532
P-BTC-106600-060725,106600,060725,put,0.0,1751763000,16,16,16,16,72
P-BTC-106600-060725,106600,060725,put,0.0,1751762700,16,16,16,16,8
P-BTC-106600-060725,106600,060725,put,0.0,1751762400,20.5,20.5,20.5,20.5,0
P-BTC-106600-060725,106600,060725,put,0.0,1751762100,20.5,20.5,20.5,20.5,0
P-BTC-106600-060725,106600,060725,put,0.0,1751761800,20.5,20.5,20.5,20.5,0
P-BTC-106600-060725,106600,060725,put,0.0,1751761500,20.5,20.5,20.5,20.5,0
P-BTC-106600-060725,106600,060725,put,0.0,1751761200,20.5,20.5,20.5,20.5,500
P-BTC-106600-060725,106600,060725,put,0.0,1751760900,22.5,22.5,22.5,22.5,0
P-BTC-106600-060725,106600,060725,put,0.0,1751760600,22.5,22.5,22.5,22.5,35
P-BTC-106600-060725,106600,060725,put,0.0,1751760300,15,15,15,15,0
P-BTC-106600-060725,106600,060725,put,0.0,1751760000,16,16,15,15,1000
