symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-109400-060725,109400,060725,put,0.0,1751772000,1383,1383,1383,1383,4
P-BTC-109400-060725,109400,060725,put,0.0,1751771700,1148,1148,1148,1148,0
P-BTC-109400-060725,109400,060725,put,0.0,1751771400,1148,1148,1148,1148,0
P-BTC-109400-060725,109400,060725,put,0.0,1751771100,1148,1148,1148,1148,0
P-BTC-109400-060725,109400,060725,put,0.0,1751770800,1148,1148,1148,1148,0
P-BTC-109400-060725,109400,060725,put,0.0,1751770500,1148,1148,1148,1148,0
P-BTC-109400-060725,109400,060725,put,0.0,1751770200,1148,1148,1148,1148,0
P-BTC-109400-060725,109400,060725,put,0.0,1751769900,1148,1148,1148,1148,0
P-BTC-109400-060725,109400,060725,put,0.0,1751769600,1148,1148,1148,1148,0
P-BTC-109400-060725,109400,060725,put,0.0,1751769300,1148,1148,1148,1148,0
P-BTC-109400-060725,109400,060725,put,0.0,1751769000,1148,1148,1148,1148,0
P-BTC-109400-060725,109400,060725,put,0.0,1751768700,1148,1148,1148,1148,0
P-BTC-109400-060725,109400,060725,put,0.0,1751768400,1148,1148,1148,1148,0
P-BTC-109400-060725,109400,060725,put,0.0,1751768100,1148,1148,1148,1148,4
