symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-108400-060725,108400,060725,call,0.0,1751788500,31.5,31.5,30,30,10
C-BTC-108400-060725,108400,060725,call,0.0,1751788200,26.5,26.5,26.5,26.5,93
C-BTC-108400-060725,108400,060725,call,0.0,1751787900,26,34.5,26,34.5,850
C-BTC-108400-060725,108400,060725,call,0.0,1751787600,29,29,28,28,717
C-BTC-108400-060725,108400,060725,call,0.0,1751787300,39.5,39.5,31,31,880
C-BTC-108400-060725,108400,060725,call,0.0,1751787000,44,44.5,35,35,2544
C-BTC-108400-060725,108400,060725,call,0.0,1751786700,46.5,53,44.5,53,48
C-BTC-108400-060725,108400,060725,call,0.0,1751786400,44.5,56,44.5,56,265
C-BTC-108400-060725,108400,060725,call,0.0,1751786100,56,71,45.5,45.5,554
C-BTC-108400-060725,108400,060725,call,0.0,1751785800,57,57,57,57,196
C-BTC-108400-060725,108400,060725,call,0.0,1751785500,64.5,64.5,50.5,57,280
C-BTC-108400-060725,108400,060725,call,0.0,1751785200,53.5,64.5,53.5,64.5,102
C-BTC-108400-060725,108400,060725,call,0.0,1751784900,60.5,60.5,60.5,60.5,6
C-BTC-108400-060725,108400,060725,call,0.0,1751784600,54,54,52.5,52.5,362
C-BTC-108400-060725,108400,060725,call,0.0,1751784300,65,65,55.5,57,389
C-BTC-108400-060725,108400,060725,call,0.0,1751784000,70,70,59.5,65.5,622
C-BTC-108400-060725,108400,060725,call,0.0,1751783700,67,67,67,67,10
C-BTC-108400-060725,108400,060725,call,0.0,1751783400,58,60,49,60,324
C-BTC-108400-060725,108400,060725,call,0.0,1751783100,59,68,58,68,1028
C-BTC-108400-060725,108400,060725,call,0.0,1751782800,79,79,73,73,345
C-BTC-108400-060725,108400,060725,call,0.0,1751782500,69,94,69,94,943
C-BTC-108400-060725,108400,060725,call,0.0,1751782200,39.5,57,39.5,57,1078
C-BTC-108400-060725,108400,060725,call,0.0,1751781900,30,30,30,30,11
C-BTC-108400-060725,108400,060725,call,0.0,1751781600,33,33,33,33,287
C-BTC-108400-060725,108400,060725,call,0.0,1751781300,35,35,35,35,70
C-BTC-108400-060725,108400,060725,call,0.0,1751781000,35.5,35.5,35.5,35.5,0
C-BTC-108400-060725,108400,060725,call,0.0,1751780700,35.5,35.5,35.5,35.5,0
C-BTC-108400-060725,108400,060725,call,0.0,1751780400,35.5,35.5,35.5,35.5,0
C-BTC-108400-060725,108400,060725,call,0.0,1751780100,35.5,35.5,35.5,35.5,0
C-BTC-108400-060725,108400,060725,call,0.0,1751779800,35.5,35.5,35.5,35.5,0
C-BTC-108400-060725,108400,060725,call,0.0,1751779500,35.5,35.5,35.5,35.5,0
C-BTC-108400-060725,108400,060725,call,0.0,1751779200,35.5,35.5,35.5,35.5,0
C-BTC-108400-060725,108400,060725,call,0.0,1751778900,35.5,35.5,35.5,35.5,0
C-BTC-108400-060725,108400,060725,call,0.0,1751778600,35.5,35.5,35.5,35.5,0
C-BTC-108400-060725,108400,060725,call,0.0,1751778300,35.5,35.5,35.5,35.5,0
C-BTC-108400-060725,108400,060725,call,0.0,1751778000,35.5,35.5,35.5,35.5,0
C-BTC-108400-060725,108400,060725,call,0.0,1751777700,35.5,35.5,35.5,35.5,37
C-BTC-108400-060725,108400,060725,call,0.0,1751777400,45,45,34.5,34.5,114
C-BTC-108400-060725,108400,060725,call,0.0,1751777100,47,47,47,47,49
C-BTC-108400-060725,108400,060725,call,0.0,1751776800,43,47,43,47,195
C-BTC-108400-060725,108400,060725,call,0.0,1751776500,33.5,43,33.5,43,42
C-BTC-108400-060725,108400,060725,call,0.0,1751776200,46,46,40,40,688
C-BTC-108400-060725,108400,060725,call,0.0,1751775900,37.5,47,36,36,1721
C-BTC-108400-060725,108400,060725,call,0.0,1751775600,55,55,50,50,53
C-BTC-108400-060725,108400,060725,call,0.0,1751775300,76,76,57,57.5,2209
C-BTC-108400-060725,108400,060725,call,0.0,1751775000,80,80,80,80,0
C-BTC-108400-060725,108400,060725,call,0.0,1751774700,80,80,80,80,200
C-BTC-108400-060725,108400,060725,call,0.0,1751774400,68.5,79,68.5,79,1928
C-BTC-108400-060725,108400,060725,call,0.0,1751774100,65,67,56,56,1005
C-BTC-108400-060725,108400,060725,call,0.0,1751773800,64,68.5,50.5,50.5,511
C-BTC-108400-060725,108400,060725,call,0.0,1751773500,72.5,72.5,65,65,530
C-BTC-108400-060725,108400,060725,call,0.0,1751773200,60.5,60.5,60.5,60.5,0
C-BTC-108400-060725,108400,060725,call,0.0,1751772900,60.5,60.5,60.5,60.5,20
C-BTC-108400-060725,108400,060725,call,0.0,1751772600,56,67.5,54,67.5,314
C-BTC-108400-060725,108400,060725,call,0.0,1751772300,58,58,58,58,11
C-BTC-108400-060725,108400,060725,call,0.0,1751772000,57,68.5,57,58,79
C-BTC-108400-060725,108400,060725,call,0.0,1751771700,72,72,70,70,232
C-BTC-108400-060725,108400,060725,call,0.0,1751771400,76,90.5,76,90.5,151
C-BTC-108400-060725,108400,060725,call,0.0,1751771100,76,76,76,76,150
C-BTC-108400-060725,108400,060725,call,0.0,1751770800,80,80,75,75,583
C-BTC-108400-060725,108400,060725,call,0.0,1751770500,102,109.5,91,99.5,732
C-BTC-108400-060725,108400,060725,call,0.0,1751770200,99,99,99,99,0
C-BTC-108400-060725,108400,060725,call,0.0,1751769900,99,99,99,99,5
C-BTC-108400-060725,108400,060725,call,0.0,1751769600,92,92,92,92,0
C-BTC-108400-060725,108400,060725,call,0.0,1751769300,105,105,91,92,1090
C-BTC-108400-060725,108400,060725,call,0.0,1751769000,119.5,119.5,100,100,258
C-BTC-108400-060725,108400,060725,call,0.0,1751768700,113,120.5,113,120.5,190
C-BTC-108400-060725,108400,060725,call,0.0,1751768400,118.5,126.5,110,126.5,332
C-BTC-108400-060725,108400,060725,call,0.0,1751768100,162.5,165.5,129.5,129.5,437
C-BTC-108400-060725,108400,060725,call,0.0,1751767800,156,161,153.5,161,289
C-BTC-108400-060725,108400,060725,call,0.0,1751767500,166.5,166.5,148,164.5,152
C-BTC-108400-060725,108400,060725,call,0.0,1751767200,149.5,149.5,139,139,152
C-BTC-108400-060725,108400,060725,call,0.0,1751766900,139,139,139,139,42
C-BTC-108400-060725,108400,060725,call,0.0,1751766600,148.5,148.5,147.5,148.5,513
C-BTC-108400-060725,108400,060725,call,0.0,1751766300,119,119,119,119,0
C-BTC-108400-060725,108400,060725,call,0.0,1751766000,141.5,141.5,119,119,85
C-BTC-108400-060725,108400,060725,call,0.0,1751765700,118,140,118,140,20
C-BTC-108400-060725,108400,060725,call,0.0,1751765400,111,111,111,111,5
C-BTC-108400-060725,108400,060725,call,0.0,1751765100,128,128,117,117,29
C-BTC-108400-060725,108400,060725,call,0.0,1751764800,128,128,128,128,2
C-BTC-108400-060725,108400,060725,call,0.0,1751764500,130,130,130,130,70
C-BTC-108400-060725,108400,060725,call,0.0,1751764200,159,159,159,159,0
C-BTC-108400-060725,108400,060725,call,0.0,1751763900,159,159,159,159,0
C-BTC-108400-060725,108400,060725,call,0.0,1751763600,160,160,159,159,2
C-BTC-108400-060725,108400,060725,call,0.0,1751763300,177.5,177.5,177.5,177.5,1
C-BTC-108400-060725,108400,060725,call,0.0,1751763000,161,161,160,160,9
C-BTC-108400-060725,108400,060725,call,0.0,1751762700,170.5,170.5,170.5,170.5,9
C-BTC-108400-060725,108400,060725,call,0.0,1751762400,175.5,176,175.5,176,26
C-BTC-108400-060725,108400,060725,call,0.0,1751762100,159.5,159.5,159.5,159.5,0
C-BTC-108400-060725,108400,060725,call,0.0,1751761800,159.5,159.5,159.5,159.5,0
C-BTC-108400-060725,108400,060725,call,0.0,1751761500,159.5,159.5,159.5,159.5,1
