symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-110000-060725,110000,060725,put,0.0,1751787000,1900,1921,1900,1921,200
P-BTC-110000-060725,110000,060725,put,0.0,1751786700,1899,1899,1899,1899,0
P-BTC-110000-060725,110000,060725,put,0.0,1751786400,1899,1899,1899,1899,35
P-BTC-110000-060725,110000,060725,put,0.0,1751786100,1850,1850,1850,1850,35
P-BTC-110000-060725,110000,060725,put,0.0,1751785800,1989,1989,1989,1989,0
P-BTC-110000-060725,110000,060725,put,0.0,1751785500,1989,1989,1989,1989,0
P-BTC-110000-060725,110000,060725,put,0.0,1751785200,1989,1989,1989,1989,0
P-BTC-110000-060725,110000,060725,put,0.0,1751784900,1989,1989,1989,1989,0
P-BTC-110000-060725,110000,060725,put,0.0,1751784600,1989,1989,1989,1989,0
P-BTC-110000-060725,110000,060725,put,0.0,1751784300,1989,1989,1989,1989,0
P-BTC-110000-060725,110000,060725,put,0.0,1751784000,1989,1989,1989,1989,0
P-BTC-110000-060725,110000,060725,put,0.0,1751783700,1989,1989,1989,1989,0
P-BTC-110000-060725,110000,060725,put,0.0,1751783400,1989,1989,1989,1989,0
P-BTC-110000-060725,110000,060725,put,0.0,1751783100,1989,1989,1989,1989,0
P-BTC-110000-060725,110000,060725,put,0.0,1751782800,1989,1989,1989,1989,0
P-BTC-110000-060725,110000,060725,put,0.0,1751782500,1989,1989,1989,1989,0
P-BTC-110000-060725,110000,060725,put,0.0,1751782200,1989,1989,1989,1989,0
P-BTC-110000-060725,110000,060725,put,0.0,1751781900,1989,1989,1989,1989,41
P-BTC-110000-060725,110000,060725,put,0.0,1751781600,1917,1917,1917,1917,0
P-BTC-110000-060725,110000,060725,put,0.0,1751781300,1917,1917,1917,1917,0
P-BTC-110000-060725,110000,060725,put,0.0,1751781000,1917,1917,1917,1917,0
P-BTC-110000-060725,110000,060725,put,0.0,1751780700,1917,1917,1917,1917,0
P-BTC-110000-060725,110000,060725,put,0.0,1751780400,1917,1917,1917,1917,0
P-BTC-110000-060725,110000,060725,put,0.0,1751780100,1917,1917,1917,1917,0
P-BTC-110000-060725,110000,060725,put,0.0,1751779800,1917,1917,1917,1917,0
P-BTC-110000-060725,110000,060725,put,0.0,1751779500,1917,1917,1917,1917,0
P-BTC-110000-060725,110000,060725,put,0.0,1751779200,1917,1917,1917,1917,0
P-BTC-110000-060725,110000,060725,put,0.0,1751778900,1917,1917,1917,1917,0
P-BTC-110000-060725,110000,060725,put,0.0,1751778600,1917,1917,1917,1917,0
P-BTC-110000-060725,110000,060725,put,0.0,1751778300,1917,1917,1917,1917,0
P-BTC-110000-060725,110000,060725,put,0.0,1751778000,1917,1917,1917,1917,0
P-BTC-110000-060725,110000,060725,put,0.0,1751777700,1917,1917,1917,1917,0
P-BTC-110000-060725,110000,060725,put,0.0,1751777400,1917,1917,1917,1917,0
P-BTC-110000-060725,110000,060725,put,0.0,1751777100,1917,1917,1917,1917,0
P-BTC-110000-060725,110000,060725,put,0.0,1751776800,1917,1917,1917,1917,0
P-BTC-110000-060725,110000,060725,put,0.0,1751776500,1917,1917,1917,1917,0
P-BTC-110000-060725,110000,060725,put,0.0,1751776200,1917,1917,1917,1917,0
P-BTC-110000-060725,110000,060725,put,0.0,1751775900,1917,1917,1917,1917,0
P-BTC-110000-060725,110000,060725,put,0.0,1751775600,1917,1917,1917,1917,0
P-BTC-110000-060725,110000,060725,put,0.0,1751775300,1917,1917,1917,1917,229
P-BTC-110000-060725,110000,060725,put,0.0,1751775000,1980,1980,1980,1980,0
P-BTC-110000-060725,110000,060725,put,0.0,1751774700,1980,1980,1980,1980,0
P-BTC-110000-060725,110000,060725,put,0.0,1751774400,1980,1980,1980,1980,0
P-BTC-110000-060725,110000,060725,put,0.0,1751774100,1980,1980,1980,1980,0
P-BTC-110000-060725,110000,060725,put,0.0,1751773800,1980,1980,1980,1980,0
P-BTC-110000-060725,110000,060725,put,0.0,1751773500,1980,1980,1980,1980,0
P-BTC-110000-060725,110000,060725,put,0.0,1751773200,1980,1980,1980,1980,0
P-BTC-110000-060725,110000,060725,put,0.0,1751772900,1980,1980,1980,1980,0
P-BTC-110000-060725,110000,060725,put,0.0,1751772600,1980,1980,1980,1980,0
P-BTC-110000-060725,110000,060725,put,0.0,1751772300,1980,1980,1980,1980,0
P-BTC-110000-060725,110000,060725,put,0.0,1751772000,1980,1980,1980,1980,0
P-BTC-110000-060725,110000,060725,put,0.0,1751771700,1980,1980,1980,1980,0
P-BTC-110000-060725,110000,060725,put,0.0,1751771400,1980,1980,1980,1980,0
P-BTC-110000-060725,110000,060725,put,0.0,1751771100,1980,1980,1980,1980,0
P-BTC-110000-060725,110000,060725,put,0.0,1751770800,1980,1980,1980,1980,180
