symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-106400-060725,106400,060725,put,0.0,1751787900,1.3,3,1.3,3,1545
P-BTC-106400-060725,106400,060725,put,0.0,1751787600,1.3,1.3,1.3,1.3,1
P-BTC-106400-060725,106400,060725,put,0.0,1751787300,1.3,1.3,1.3,1.3,30
P-BTC-106400-060725,106400,060725,put,0.0,1751787000,2.5,2.5,2.5,2.5,0
P-BTC-106400-060725,106400,060725,put,0.0,1751786700,2.5,2.5,2.5,2.5,0
P-BTC-106400-060725,106400,060725,put,0.0,1751786400,2.5,2.5,2.5,2.5,0
P-BTC-106400-060725,106400,060725,put,0.0,1751786100,2.5,2.5,2.5,2.5,0
P-BTC-106400-060725,106400,060725,put,0.0,1751785800,2.5,2.5,2.5,2.5,0
P-BTC-106400-060725,106400,060725,put,0.0,1751785500,2.5,2.5,2.5,2.5,0
P-BTC-106400-060725,106400,060725,put,0.0,1751785200,2.5,2.5,2.5,2.5,0
P-BTC-106400-060725,106400,060725,put,0.0,1751784900,2.5,2.5,2.5,2.5,0
P-BTC-106400-060725,106400,060725,put,0.0,1751784600,2.5,2.5,2.5,2.5,35
P-BTC-106400-060725,106400,060725,put,0.0,1751784300,1.1,1.1,1.1,1.1,0
P-BTC-106400-060725,106400,060725,put,0.0,1751784000,1.1,1.1,1.1,1.1,0
P-BTC-106400-060725,106400,060725,put,0.0,1751783700,1.2,1.2,1.1,1.1,1057
P-BTC-106400-060725,106400,060725,put,0.0,1751783400,4.9,4.9,4.9,4.9,300
P-BTC-106400-060725,106400,060725,put,0.0,1751783100,4.9,4.9,4.9,4.9,0
P-BTC-106400-060725,106400,060725,put,0.0,1751782800,4.9,4.9,4.9,4.9,1
P-BTC-106400-060725,106400,060725,put,0.0,1751782500,4.9,4.9,4.9,4.9,638
P-BTC-106400-060725,106400,060725,put,0.0,1751782200,3.1,4.9,1.1,1.1,5632
P-BTC-106400-060725,106400,060725,put,0.0,1751781900,3.1,5,3.1,5,287
P-BTC-106400-060725,106400,060725,put,0.0,1751781600,3,3,3,3,180
P-BTC-106400-060725,106400,060725,put,0.0,1751781300,5,5,5,5,165
P-BTC-106400-060725,106400,060725,put,0.0,1751781000,5,5,5,5,0
P-BTC-106400-060725,106400,060725,put,0.0,1751780700,5,5,5,5,0
P-BTC-106400-060725,106400,060725,put,0.0,1751780400,5,5,5,5,0
P-BTC-106400-060725,106400,060725,put,0.0,1751780100,5,5,5,5,0
P-BTC-106400-060725,106400,060725,put,0.0,1751779800,5,5,5,5,0
P-BTC-106400-060725,106400,060725,put,0.0,1751779500,5,5,5,5,0
P-BTC-106400-060725,106400,060725,put,0.0,1751779200,5,5,5,5,0
P-BTC-106400-060725,106400,060725,put,0.0,1751778900,5,5,5,5,0
P-BTC-106400-060725,106400,060725,put,0.0,1751778600,5,5,5,5,0
P-BTC-106400-060725,106400,060725,put,0.0,1751778300,5,5,5,5,0
P-BTC-106400-060725,106400,060725,put,0.0,1751778000,5,5,5,5,0
