symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-109000-060725,109000,060725,put,0.0,1751784000,846,846,846,846,2
P-BTC-109000-060725,109000,060725,put,0.0,1751783700,901,901,901,901,0
P-BTC-109000-060725,109000,060725,put,0.0,1751783400,901,901,901,901,40
P-BTC-109000-060725,109000,060725,put,0.0,1751783100,1002,1002,1002,1002,0
P-BTC-109000-060725,109000,060725,put,0.0,1751782800,1002,1002,1002,1002,0
P-BTC-109000-060725,109000,060725,put,0.0,1751782500,1002,1002,1002,1002,0
P-BTC-109000-060725,109000,060725,put,0.0,1751782200,1002,1002,1002,1002,0
P-BTC-109000-060725,109000,060725,put,0.0,1751781900,1002,1002,1002,1002,0
P-BTC-109000-060725,109000,060725,put,0.0,1751781600,1002,1002,1002,1002,0
P-BTC-109000-060725,109000,060725,put,0.0,1751781300,1002,1002,1002,1002,0
P-BTC-109000-060725,109000,060725,put,0.0,1751781000,1002,1002,1002,1002,0
P-BTC-109000-060725,109000,060725,put,0.0,1751780700,1002,1002,1002,1002,0
P-BTC-109000-060725,109000,060725,put,0.0,1751780400,1002,1002,1002,1002,0
P-BTC-109000-060725,109000,060725,put,0.0,1751780100,1002,1002,1002,1002,0
P-BTC-109000-060725,109000,060725,put,0.0,1751779800,1002,1002,1002,1002,0
P-BTC-109000-060725,109000,060725,put,0.0,1751779500,1002,1002,1002,1002,0
P-BTC-109000-060725,109000,060725,put,0.0,1751779200,1002,1002,1002,1002,0
P-BTC-109000-060725,109000,060725,put,0.0,1751778900,1002,1002,1002,1002,0
P-BTC-109000-060725,109000,060725,put,0.0,1751778600,1002,1002,1002,1002,0
P-BTC-109000-060725,109000,060725,put,0.0,1751778300,1002,1002,1002,1002,0
P-BTC-109000-060725,109000,060725,put,0.0,1751778000,1002,1002,1002,1002,0
P-BTC-109000-060725,109000,060725,put,0.0,1751777700,1017,1017,1002,1002,6
P-BTC-109000-060725,109000,060725,put,0.0,1751777400,933,933,933,933,0
P-BTC-109000-060725,109000,060725,put,0.0,1751777100,933,933,933,933,0
P-BTC-109000-060725,109000,060725,put,0.0,1751776800,933,933,933,933,0
P-BTC-109000-060725,109000,060725,put,0.0,1751776500,933,933,933,933,0
P-BTC-109000-060725,109000,060725,put,0.0,1751776200,933,933,933,933,0
P-BTC-109000-060725,109000,060725,put,0.0,1751775900,933,933,933,933,0
P-BTC-109000-060725,109000,060725,put,0.0,1751775600,933,933,933,933,0
P-BTC-109000-060725,109000,060725,put,0.0,1751775300,933,933,933,933,0
P-BTC-109000-060725,109000,060725,put,0.0,1751775000,933,933,933,933,0
P-BTC-109000-060725,109000,060725,put,0.0,1751774700,933,933,933,933,0
P-BTC-109000-060725,109000,060725,put,0.0,1751774400,933,933,933,933,0
P-BTC-109000-060725,109000,060725,put,0.0,1751774100,933,933,933,933,0
P-BTC-109000-060725,109000,060725,put,0.0,1751773800,933,933,933,933,0
P-BTC-109000-060725,109000,060725,put,0.0,1751773500,933,933,933,933,0
P-BTC-109000-060725,109000,060725,put,0.0,1751773200,933,933,933,933,0
P-BTC-109000-060725,109000,060725,put,0.0,1751772900,933,933,933,933,0
