symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-110200-060725,110200,060725,call,0.0,1751785500,1,1,1,1,621
C-BTC-110200-060725,110200,060725,call,0.0,1751785200,1,1,1,1,0
C-BTC-110200-060725,110200,060725,call,0.0,1751784900,1,1,1,1,0
C-BTC-110200-060725,110200,060725,call,0.0,1751784600,1,1,1,1,180
C-BTC-110200-060725,110200,060725,call,0.0,1751784300,1,1,1,1,0
C-BTC-110200-060725,110200,060725,call,0.0,1751784000,1,1,1,1,20
C-BTC-110200-060725,110200,060725,call,0.0,1751783700,1,9,1,9,1800
C-BTC-110200-060725,110200,060725,call,0.0,1751783400,1,1,1,1,4
C-BTC-110200-060725,110200,060725,call,0.0,1751783100,1,1,1,1,76
C-BTC-110200-060725,110200,060725,call,0.0,1751782800,2,2,2,2,100
C-BTC-110200-060725,110200,060725,call,0.0,1751782500,0.5,0.5,0.5,0.5,0
C-BTC-110200-060725,110200,060725,call,0.0,1751782200,0.5,0.5,0.5,0.5,0
C-BTC-110200-060725,110200,060725,call,0.0,1751781900,0.5,0.5,0.5,0.5,621
C-BTC-110200-060725,110200,060725,call,0.0,1751781600,1,1,1,1,0
C-BTC-110200-060725,110200,060725,call,0.0,1751781300,1,1,1,1,0
C-BTC-110200-060725,110200,060725,call,0.0,1751781000,1,1,1,1,0
C-BTC-110200-060725,110200,060725,call,0.0,1751780700,1,1,1,1,0
C-BTC-110200-060725,110200,060725,call,0.0,1751780400,1,1,1,1,0
C-BTC-110200-060725,110200,060725,call,0.0,1751780100,1,1,1,1,0
C-BTC-110200-060725,110200,060725,call,0.0,1751779800,1,1,1,1,0
C-BTC-110200-060725,110200,060725,call,0.0,1751779500,1,1,1,1,0
C-BTC-110200-060725,110200,060725,call,0.0,1751779200,1,1,1,1,0
C-BTC-110200-060725,110200,060725,call,0.0,1751778900,1,1,1,1,0
C-BTC-110200-060725,110200,060725,call,0.0,1751778600,1,1,1,1,0
C-BTC-110200-060725,110200,060725,call,0.0,1751778300,1,1,1,1,0
C-BTC-110200-060725,110200,060725,call,0.0,1751778000,1,1,1,1,0
C-BTC-110200-060725,110200,060725,call,0.0,1751777700,1,1,1,1,0
C-BTC-110200-060725,110200,060725,call,0.0,1751777400,1,1,1,1,1
C-BTC-110200-060725,110200,060725,call,0.0,1751777100,1,1,1,1,0
C-BTC-110200-060725,110200,060725,call,0.0,1751776800,1,1,1,1,0
C-BTC-110200-060725,110200,060725,call,0.0,1751776500,1,1,1,1,0
C-BTC-110200-060725,110200,060725,call,0.0,1751776200,1,1,1,1,0
C-BTC-110200-060725,110200,060725,call,0.0,1751775900,1,1,1,1,308
C-BTC-110200-060725,110200,060725,call,0.0,1751775600,4,4,4,4,0
C-BTC-110200-060725,110200,060725,call,0.0,1751775300,4,4,4,4,0
C-BTC-110200-060725,110200,060725,call,0.0,1751775000,4,4,4,4,0
C-BTC-110200-060725,110200,060725,call,0.0,1751774700,4,4,4,4,0
C-BTC-110200-060725,110200,060725,call,0.0,1751774400,4,4,4,4,0
C-BTC-110200-060725,110200,060725,call,0.0,1751774100,3.3,4,3.3,4,42
C-BTC-110200-060725,110200,060725,call,0.0,1751773800,3,3,3,3,10
C-BTC-110200-060725,110200,060725,call,0.0,1751773500,3.3,3.3,3.3,3.3,0
C-BTC-110200-060725,110200,060725,call,0.0,1751773200,3.3,3.3,3.3,3.3,30
C-BTC-110200-060725,110200,060725,call,0.0,1751772900,3.3,3.3,3.3,3.3,0
C-BTC-110200-060725,110200,060725,call,0.0,1751772600,3.3,3.3,3.3,3.3,0
C-BTC-110200-060725,110200,060725,call,0.0,1751772300,3.3,3.3,3.3,3.3,0
C-BTC-110200-060725,110200,060725,call,0.0,1751772000,3.3,3.3,3.3,3.3,0
C-BTC-110200-060725,110200,060725,call,0.0,1751771700,3.3,3.3,3.3,3.3,0
C-BTC-110200-060725,110200,060725,call,0.0,1751771400,2,3.3,2,3.3,20
C-BTC-110200-060725,110200,060725,call,0.0,1751771100,3.3,3.3,3.3,3.3,0
C-BTC-110200-060725,110200,060725,call,0.0,1751770800,3.3,3.3,3.3,3.3,0
C-BTC-110200-060725,110200,060725,call,0.0,1751770500,3.3,3.3,3.3,3.3,0
C-BTC-110200-060725,110200,060725,call,0.0,1751770200,3.3,3.3,3.3,3.3,0
C-BTC-110200-060725,110200,060725,call,0.0,1751769900,3.3,3.3,3.3,3.3,0
C-BTC-110200-060725,110200,060725,call,0.0,1751769600,3.3,3.3,3.3,3.3,0
C-BTC-110200-060725,110200,060725,call,0.0,1751769300,3.3,3.3,3.3,3.3,0
C-BTC-110200-060725,110200,060725,call,0.0,1751769000,3.3,3.3,3.3,3.3,0
C-BTC-110200-060725,110200,060725,call,0.0,1751768700,3.3,3.3,3.3,3.3,11
C-BTC-110200-060725,110200,060725,call,0.0,1751768400,1.1,1.1,1.1,1.1,2
C-BTC-110200-060725,110200,060725,call,0.0,1751768100,1,1,1,1,0
C-BTC-110200-060725,110200,060725,call,0.0,1751767800,1,1,1,1,0
C-BTC-110200-060725,110200,060725,call,0.0,1751767500,1,1,1,1,0
C-BTC-110200-060725,110200,060725,call,0.0,1751767200,1,1,1,1,0
C-BTC-110200-060725,110200,060725,call,0.0,1751766900,1,1,1,1,0
C-BTC-110200-060725,110200,060725,call,0.0,1751766600,1,1,1,1,0
C-BTC-110200-060725,110200,060725,call,0.0,1751766300,1,1,1,1,0
C-BTC-110200-060725,110200,060725,call,0.0,1751766000,1,1,1,1,0
C-BTC-110200-060725,110200,060725,call,0.0,1751765700,1,1,1,1,0
C-BTC-110200-060725,110200,060725,call,0.0,1751765400,1,1,1,1,0
C-BTC-110200-060725,110200,060725,call,0.0,1751765100,4,4,1,1,500
C-BTC-110200-060725,110200,060725,call,0.0,1751764800,8,8,8,8,0
C-BTC-110200-060725,110200,060725,call,0.0,1751764500,8,8,8,8,0
C-BTC-110200-060725,110200,060725,call,0.0,1751764200,8,8,8,8,0
C-BTC-110200-060725,110200,060725,call,0.0,1751763900,8,8,8,8,0
C-BTC-110200-060725,110200,060725,call,0.0,1751763600,8,8,8,8,2
C-BTC-110200-060725,110200,060725,call,0.0,1751763300,9,9,9,9,0
C-BTC-110200-060725,110200,060725,call,0.0,1751763000,9,9,9,9,0
C-BTC-110200-060725,110200,060725,call,0.0,1751762700,9,9,9,9,0
