symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-107200-060725,107200,060725,call,0.0,1751784900,919,919,919,919,20
C-BTC-107200-060725,107200,060725,call,0.0,1751784600,949,949,949,949,0
C-BTC-107200-060725,107200,060725,call,0.0,1751784300,949,949,949,949,0
C-BTC-107200-060725,107200,060725,call,0.0,1751784000,949,949,949,949,0
C-BTC-107200-060725,107200,060725,call,0.0,1751783700,949,949,949,949,10
C-BTC-107200-060725,107200,060725,call,0.0,1751783400,899,899,899,899,0
C-BTC-107200-060725,107200,060725,call,0.0,1751783100,899,899,899,899,0
C-BTC-107200-060725,107200,060725,call,0.0,1751782800,899,899,899,899,0
C-BTC-107200-060725,107200,060725,call,0.0,1751782500,899,899,899,899,50
C-BTC-107200-060725,107200,060725,call,0.0,1751782200,800,800,800,800,0
C-BTC-107200-060725,107200,060725,call,0.0,1751781900,800,800,800,800,0
C-BTC-107200-060725,107200,060725,call,0.0,1751781600,800,800,800,800,0
C-BTC-107200-060725,107200,060725,call,0.0,1751781300,800,800,800,800,0
C-BTC-107200-060725,107200,060725,call,0.0,1751781000,800,800,800,800,0
C-BTC-107200-060725,107200,060725,call,0.0,1751780700,800,800,800,800,0
C-BTC-107200-060725,107200,060725,call,0.0,1751780400,800,800,800,800,0
C-BTC-107200-060725,107200,060725,call,0.0,1751780100,800,800,800,800,0
C-BTC-107200-060725,107200,060725,call,0.0,1751779800,800,800,800,800,0
C-BTC-107200-060725,107200,060725,call,0.0,1751779500,800,800,800,800,0
C-BTC-107200-060725,107200,060725,call,0.0,1751779200,800,800,800,800,0
C-BTC-107200-060725,107200,060725,call,0.0,1751778900,800,800,800,800,0
C-BTC-107200-060725,107200,060725,call,0.0,1751778600,800,800,800,800,0
C-BTC-107200-060725,107200,060725,call,0.0,1751778300,800,800,800,800,0
C-BTC-107200-060725,107200,060725,call,0.0,1751778000,800,800,800,800,0
C-BTC-107200-060725,107200,060725,call,0.0,1751777700,800,800,800,800,0
C-BTC-107200-060725,107200,060725,call,0.0,1751777400,800,800,800,800,3
C-BTC-107200-060725,107200,060725,call,0.0,1751777100,818,818,818,818,0
C-BTC-107200-060725,107200,060725,call,0.0,1751776800,818,818,818,818,0
C-BTC-107200-060725,107200,060725,call,0.0,1751776500,818,818,818,818,1
C-BTC-107200-060725,107200,060725,call,0.0,1751776200,907,907,907,907,0
C-BTC-107200-060725,107200,060725,call,0.0,1751775900,907,907,907,907,0
C-BTC-107200-060725,107200,060725,call,0.0,1751775600,907,907,907,907,0
C-BTC-107200-060725,107200,060725,call,0.0,1751775300,907,907,907,907,0
C-BTC-107200-060725,107200,060725,call,0.0,1751775000,907,907,907,907,0
C-BTC-107200-060725,107200,060725,call,0.0,1751774700,907,907,907,907,1
C-BTC-107200-060725,107200,060725,call,0.0,1751774400,910,910,910,910,0
C-BTC-107200-060725,107200,060725,call,0.0,1751774100,910,910,910,910,0
C-BTC-107200-060725,107200,060725,call,0.0,1751773800,910,910,910,910,0
C-BTC-107200-060725,107200,060725,call,0.0,1751773500,910,910,910,910,0
C-BTC-107200-060725,107200,060725,call,0.0,1751773200,910,910,910,910,0
C-BTC-107200-060725,107200,060725,call,0.0,1751772900,910,910,910,910,0
C-BTC-107200-060725,107200,060725,call,0.0,1751772600,910,910,910,910,0
C-BTC-107200-060725,107200,060725,call,0.0,1751772300,910,910,910,910,0
C-BTC-107200-060725,107200,060725,call,0.0,1751772000,910,910,910,910,0
C-BTC-107200-060725,107200,060725,call,0.0,1751771700,910,910,910,910,0
C-BTC-107200-060725,107200,060725,call,0.0,1751771400,910,910,910,910,1
C-BTC-107200-060725,107200,060725,call,0.0,1751771100,906,906,906,906,0
C-BTC-107200-060725,107200,060725,call,0.0,1751770800,906,906,906,906,50
C-BTC-107200-060725,107200,060725,call,0.0,1751770500,1051,1051,1051,1051,0
C-BTC-107200-060725,107200,060725,call,0.0,1751770200,1051,1051,1051,1051,0
C-BTC-107200-060725,107200,060725,call,0.0,1751769900,1051,1051,1051,1051,0
C-BTC-107200-060725,107200,060725,call,0.0,1751769600,1051,1051,1051,1051,0
C-BTC-107200-060725,107200,060725,call,0.0,1751769300,1051,1051,1051,1051,0
C-BTC-107200-060725,107200,060725,call,0.0,1751769000,1051,1051,1051,1051,0
C-BTC-107200-060725,107200,060725,call,0.0,1751768700,1051,1051,1051,1051,0
C-BTC-107200-060725,107200,060725,call,0.0,1751768400,1051,1051,1051,1051,0
C-BTC-107200-060725,107200,060725,call,0.0,1751768100,1051,1051,1051,1051,0
C-BTC-107200-060725,107200,060725,call,0.0,1751767800,1051,1051,1051,1051,0
C-BTC-107200-060725,107200,060725,call,0.0,1751767500,1051,1051,1051,1051,50
C-BTC-107200-060725,107200,060725,call,0.0,1751767200,1033,1033,1033,1033,0
C-BTC-107200-060725,107200,060725,call,0.0,1751766900,1033,1033,1033,1033,0
C-BTC-107200-060725,107200,060725,call,0.0,1751766600,1033,1033,1033,1033,0
C-BTC-107200-060725,107200,060725,call,0.0,1751766300,1033,1033,1033,1033,0
C-BTC-107200-060725,107200,060725,call,0.0,1751766000,1033,1033,1033,1033,0
C-BTC-107200-060725,107200,060725,call,0.0,1751765700,1033,1033,1033,1033,0
C-BTC-107200-060725,107200,060725,call,0.0,1751765400,1033,1033,1033,1033,0
C-BTC-107200-060725,107200,060725,call,0.0,1751765100,1033,1033,1033,1033,0
C-BTC-107200-060725,107200,060725,call,0.0,1751764800,1033,1033,1033,1033,0
C-BTC-107200-060725,107200,060725,call,0.0,1751764500,1033,1033,1033,1033,0
C-BTC-107200-060725,107200,060725,call,0.0,1751764200,1033,1033,1033,1033,0
C-BTC-107200-060725,107200,060725,call,0.0,1751763900,1033,1033,1033,1033,0
C-BTC-107200-060725,107200,060725,call,0.0,1751763600,1033,1033,1033,1033,0
C-BTC-107200-060725,107200,060725,call,0.0,1751763300,1033,1033,1033,1033,0
C-BTC-107200-060725,107200,060725,call,0.0,1751763000,1033,1033,1033,1033,2
C-BTC-107200-060725,107200,060725,call,0.0,1751762700,1079,1079,1079,1079,0
C-BTC-107200-060725,107200,060725,call,0.0,1751762400,1079,1079,1079,1079,0
C-BTC-107200-060725,107200,060725,call,0.0,1751762100,1079,1079,1079,1079,10
C-BTC-107200-060725,107200,060725,call,0.0,1751761800,962,962,962,962,0
C-BTC-107200-060725,107200,060725,call,0.0,1751761500,962,962,962,962,0
C-BTC-107200-060725,107200,060725,call,0.0,1751761200,962,962,962,962,0
C-BTC-107200-060725,107200,060725,call,0.0,1751760900,962,962,962,962,10
