symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-106600-060725,106600,060725,call,0.0,1751774400,1491,1491,1491,1491,20
C-BTC-106600-060725,106600,060725,call,0.0,1751774100,1481,1481,1481,1481,0
C-BTC-106600-060725,106600,060725,call,0.0,1751773800,1481,1481,1481,1481,0
C-BTC-106600-060725,106600,060725,call,0.0,1751773500,1481,1481,1481,1481,0
C-BTC-106600-060725,106600,060725,call,0.0,1751773200,1481,1481,1481,1481,0
C-BTC-106600-060725,106600,060725,call,0.0,1751772900,1481,1481,1481,1481,0
C-BTC-106600-060725,106600,060725,call,0.0,1751772600,1481,1481,1481,1481,0
C-BTC-106600-060725,106600,060725,call,0.0,1751772300,1481,1481,1481,1481,0
C-BTC-106600-060725,106600,060725,call,0.0,1751772000,1481,1481,1481,1481,0
C-BTC-106600-060725,106600,060725,call,0.0,1751771700,1481,1481,1481,1481,0
C-BTC-106600-060725,106600,060725,call,0.0,1751771400,1481,1481,1481,1481,0
C-BTC-106600-060725,106600,060725,call,0.0,1751771100,1481,1481,1481,1481,0
C-BTC-106600-060725,106600,060725,call,0.0,1751770800,1481,1481,1481,1481,21
C-BTC-106600-060725,106600,060725,call,0.0,1751770500,1678,1678,1678,1678,0
C-BTC-106600-060725,106600,060725,call,0.0,1751770200,1678,1678,1678,1678,0
C-BTC-106600-060725,106600,060725,call,0.0,1751769900,1678,1678,1678,1678,0
C-BTC-106600-060725,106600,060725,call,0.0,1751769600,1678,1678,1678,1678,0
C-BTC-106600-060725,106600,060725,call,0.0,1751769300,1678,1678,1678,1678,0
C-BTC-106600-060725,106600,060725,call,0.0,1751769000,1678,1678,1678,1678,0
C-BTC-106600-060725,106600,060725,call,0.0,1751768700,1678,1678,1678,1678,0
C-BTC-106600-060725,106600,060725,call,0.0,1751768400,1678,1678,1678,1678,0
C-BTC-106600-060725,106600,060725,call,0.0,1751768100,1678,1678,1678,1678,21
C-BTC-106600-060725,106600,060725,call,0.0,1751767800,1619,1619,1619,1619,0
C-BTC-106600-060725,106600,060725,call,0.0,1751767500,1619,1619,1619,1619,0
C-BTC-106600-060725,106600,060725,call,0.0,1751767200,1619,1619,1619,1619,0
C-BTC-106600-060725,106600,060725,call,0.0,1751766900,1619,1619,1619,1619,0
C-BTC-106600-060725,106600,060725,call,0.0,1751766600,1619,1619,1619,1619,0
C-BTC-106600-060725,106600,060725,call,0.0,1751766300,1619,1619,1619,1619,0
C-BTC-106600-060725,106600,060725,call,0.0,1751766000,1619,1619,1619,1619,0
C-BTC-106600-060725,106600,060725,call,0.0,1751765700,1619,1619,1619,1619,0
C-BTC-106600-060725,106600,060725,call,0.0,1751765400,1619,1619,1619,1619,0
C-BTC-106600-060725,106600,060725,call,0.0,1751765100,1619,1619,1619,1619,0
C-BTC-106600-060725,106600,060725,call,0.0,1751764800,1619,1619,1619,1619,0
C-BTC-106600-060725,106600,060725,call,0.0,1751764500,1619,1619,1619,1619,0
C-BTC-106600-060725,106600,060725,call,0.0,1751764200,1619,1619,1619,1619,0
C-BTC-106600-060725,106600,060725,call,0.0,1751763900,1619,1619,1619,1619,0
C-BTC-106600-060725,106600,060725,call,0.0,1751763600,1619,1619,1619,1619,0
C-BTC-106600-060725,106600,060725,call,0.0,1751763300,1619,1619,1619,1619,0
C-BTC-106600-060725,106600,060725,call,0.0,1751763000,1619,1619,1619,1619,0
C-BTC-106600-060725,106600,060725,call,0.0,1751762700,1619,1619,1619,1619,0
C-BTC-106600-060725,106600,060725,call,0.0,1751762400,1619,1619,1619,1619,0
C-BTC-106600-060725,106600,060725,call,0.0,1751762100,1619,1619,1619,1619,85
