symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-110000-060725,110000,060725,call,0.0,1751788200,0.5,0.5,0.5,0.5,52
C-BTC-110000-060725,110000,060725,call,0.0,1751787900,0.9,0.9,0.9,0.9,948
C-BTC-110000-060725,110000,060725,call,0.0,1751787600,1,2,1,2,1203
C-BTC-110000-060725,110000,060725,call,0.0,1751787300,1,1,1,1,11
C-BTC-110000-060725,110000,060725,call,0.0,1751787000,0.9,0.9,0.9,0.9,17
C-BTC-110000-060725,110000,060725,call,0.0,1751786700,0.9,0.9,0.9,0.9,15
C-BTC-110000-060725,110000,060725,call,0.0,1751786400,1,2.5,1,2.5,1000
C-BTC-110000-060725,110000,060725,call,0.0,1751786100,1,6,1,6,1500
C-BTC-110000-060725,110000,060725,call,0.0,1751785800,1,1,1,1,0
C-BTC-110000-060725,110000,060725,call,0.0,1751785500,1,1.1,1,1,3000
C-BTC-110000-060725,110000,060725,call,0.0,1751785200,1,1,0.9,0.9,1520
C-BTC-110000-060725,110000,060725,call,0.0,1751784900,0.6,0.6,0.6,0.6,277
C-BTC-110000-060725,110000,060725,call,0.0,1751784600,1.9,1.9,0.6,1.5,179
C-BTC-110000-060725,110000,060725,call,0.0,1751784300,1.9,2,1.9,2,277
C-BTC-110000-060725,110000,060725,call,0.0,1751784000,2,3,2,2,1278
C-BTC-110000-060725,110000,060725,call,0.0,1751783700,0.5,0.5,0.5,0.5,0
C-BTC-110000-060725,110000,060725,call,0.0,1751783400,0.5,0.5,0.5,0.5,0
C-BTC-110000-060725,110000,060725,call,0.0,1751783100,0.5,0.5,0.5,0.5,0
C-BTC-110000-060725,110000,060725,call,0.0,1751782800,0.6,0.6,0.5,0.5,223
C-BTC-110000-060725,110000,060725,call,0.0,1751782500,3.9,3.9,3.9,3.9,353
C-BTC-110000-060725,110000,060725,call,0.0,1751782200,1.5,2,1.5,2,65
C-BTC-110000-060725,110000,060725,call,0.0,1751781900,1,1.5,1,1,2508
C-BTC-110000-060725,110000,060725,call,0.0,1751781600,1.1,1.1,1,1,1688
C-BTC-110000-060725,110000,060725,call,0.0,1751781300,1.5,1.5,1.5,1.5,5
C-BTC-110000-060725,110000,060725,call,0.0,1751781000,2,2,2,2,0
C-BTC-110000-060725,110000,060725,call,0.0,1751780700,2,2,2,2,0
C-BTC-110000-060725,110000,060725,call,0.0,1751780400,2,2,2,2,0
C-BTC-110000-060725,110000,060725,call,0.0,1751780100,2,2,2,2,0
C-BTC-110000-060725,110000,060725,call,0.0,1751779800,2,2,2,2,0
C-BTC-110000-060725,110000,060725,call,0.0,1751779500,2,2,2,2,0
C-BTC-110000-060725,110000,060725,call,0.0,1751779200,2,2,2,2,0
C-BTC-110000-060725,110000,060725,call,0.0,1751778900,2,2,2,2,0
C-BTC-110000-060725,110000,060725,call,0.0,1751778600,2,2,2,2,0
C-BTC-110000-060725,110000,060725,call,0.0,1751778300,2,2,2,2,0
C-BTC-110000-060725,110000,060725,call,0.0,1751778000,2,2,2,2,0
C-BTC-110000-060725,110000,060725,call,0.0,1751777700,2,2,2,2,101
C-BTC-110000-060725,110000,060725,call,0.0,1751777400,2,2,2,2,14
C-BTC-110000-060725,110000,060725,call,0.0,1751777100,2,2,2,2,0
C-BTC-110000-060725,110000,060725,call,0.0,1751776800,2,2,2,2,0
C-BTC-110000-060725,110000,060725,call,0.0,1751776500,2,2,2,2,5
C-BTC-110000-060725,110000,060725,call,0.0,1751776200,3,3,3,3,0
C-BTC-110000-060725,110000,060725,call,0.0,1751775900,3,3,3,3,280
C-BTC-110000-060725,110000,060725,call,0.0,1751775600,1.5,1.5,1.5,1.5,12
C-BTC-110000-060725,110000,060725,call,0.0,1751775300,2,2,2,2,0
C-BTC-110000-060725,110000,060725,call,0.0,1751775000,4.9,4.9,2,2,402
C-BTC-110000-060725,110000,060725,call,0.0,1751774700,2,2,2,2,1500
C-BTC-110000-060725,110000,060725,call,0.0,1751774400,2,2,2,2,0
C-BTC-110000-060725,110000,060725,call,0.0,1751774100,2,2,2,2,0
C-BTC-110000-060725,110000,060725,call,0.0,1751773800,2,2,2,2,8
C-BTC-110000-060725,110000,060725,call,0.0,1751773500,4.9,4.9,4.9,4.9,1
C-BTC-110000-060725,110000,060725,call,0.0,1751773200,1.5,4.9,1.5,4.9,140
C-BTC-110000-060725,110000,060725,call,0.0,1751772900,2.8,2.8,2.8,2.8,0
C-BTC-110000-060725,110000,060725,call,0.0,1751772600,2.8,2.8,2.8,2.8,0
C-BTC-110000-060725,110000,060725,call,0.0,1751772300,2.8,2.8,2.8,2.8,83
C-BTC-110000-060725,110000,060725,call,0.0,1751772000,3,3,2.8,2.8,118
C-BTC-110000-060725,110000,060725,call,0.0,1751771700,3.5,3.5,3.5,3.5,1891
C-BTC-110000-060725,110000,060725,call,0.0,1751771400,3.5,3.5,3.5,3.5,0
C-BTC-110000-060725,110000,060725,call,0.0,1751771100,3.5,3.5,3.5,3.5,0
C-BTC-110000-060725,110000,060725,call,0.0,1751770800,3.5,3.5,3.5,3.5,0
C-BTC-110000-060725,110000,060725,call,0.0,1751770500,3.5,3.5,3.5,3.5,45
C-BTC-110000-060725,110000,060725,call,0.0,1751770200,3.5,3.5,3.5,3.5,0
C-BTC-110000-060725,110000,060725,call,0.0,1751769900,3.5,3.5,3.5,3.5,0
C-BTC-110000-060725,110000,060725,call,0.0,1751769600,3.5,3.5,3.5,3.5,2
C-BTC-110000-060725,110000,060725,call,0.0,1751769300,3.5,3.5,3.5,3.5,1848
C-BTC-110000-060725,110000,060725,call,0.0,1751769000,3.5,3.5,3.5,3.5,1800
C-BTC-110000-060725,110000,060725,call,0.0,1751768700,18,18,18,18,0
C-BTC-110000-060725,110000,060725,call,0.0,1751768400,6,18,6,18,1200
C-BTC-110000-060725,110000,060725,call,0.0,1751768100,7.4,7.4,7.4,7.4,0
C-BTC-110000-060725,110000,060725,call,0.0,1751767800,3.5,7.4,3.5,7.4,6
C-BTC-110000-060725,110000,060725,call,0.0,1751767500,6.5,6.5,6.5,6.5,0
C-BTC-110000-060725,110000,060725,call,0.0,1751767200,6.5,6.5,6.5,6.5,0
C-BTC-110000-060725,110000,060725,call,0.0,1751766900,6.5,6.5,6.5,6.5,0
C-BTC-110000-060725,110000,060725,call,0.0,1751766600,6.5,6.5,6.5,6.5,0
C-BTC-110000-060725,110000,060725,call,0.0,1751766300,6.5,6.5,6.5,6.5,0
