symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-108800-060725,108800,060725,put,0.0,1751787000,697,697,697,697,50
P-BTC-108800-060725,108800,060725,put,0.0,1751786700,648,648,648,648,0
P-BTC-108800-060725,108800,060725,put,0.0,1751786400,648,648,648,648,0
P-BTC-108800-060725,108800,060725,put,0.0,1751786100,648,648,648,648,3
P-BTC-108800-060725,108800,060725,put,0.0,1751785800,695,695,695,695,0
P-BTC-108800-060725,108800,060725,put,0.0,1751785500,695,695,695,695,0
P-BTC-108800-060725,108800,060725,put,0.0,1751785200,695,695,695,695,0
P-BTC-108800-060725,108800,060725,put,0.0,1751784900,695,695,695,695,0
P-BTC-108800-060725,108800,060725,put,0.0,1751784600,695,695,695,695,0
P-BTC-108800-060725,108800,060725,put,0.0,1751784300,695,695,695,695,0
P-BTC-108800-060725,108800,060725,put,0.0,1751784000,695,695,695,695,0
P-BTC-108800-060725,108800,060725,put,0.0,1751783700,695,695,695,695,0
P-BTC-108800-060725,108800,060725,put,0.0,1751783400,695,695,695,695,0
P-BTC-108800-060725,108800,060725,put,0.0,1751783100,695,695,695,695,2
P-BTC-108800-060725,108800,060725,put,0.0,1751782800,822,822,822,822,0
P-BTC-108800-060725,108800,060725,put,0.0,1751782500,822,822,822,822,0
P-BTC-108800-060725,108800,060725,put,0.0,1751782200,822,822,822,822,0
P-BTC-108800-060725,108800,060725,put,0.0,1751781900,822,822,822,822,0
P-BTC-108800-060725,108800,060725,put,0.0,1751781600,822,822,822,822,7
P-BTC-108800-060725,108800,060725,put,0.0,1751781300,800,800,800,800,0
P-BTC-108800-060725,108800,060725,put,0.0,1751781000,800,800,800,800,0
P-BTC-108800-060725,108800,060725,put,0.0,1751780700,800,800,800,800,0
P-BTC-108800-060725,108800,060725,put,0.0,1751780400,800,800,800,800,0
P-BTC-108800-060725,108800,060725,put,0.0,1751780100,800,800,800,800,0
P-BTC-108800-060725,108800,060725,put,0.0,1751779800,800,800,800,800,0
P-BTC-108800-060725,108800,060725,put,0.0,1751779500,800,800,800,800,0
P-BTC-108800-060725,108800,060725,put,0.0,1751779200,800,800,800,800,0
P-BTC-108800-060725,108800,060725,put,0.0,1751778900,800,800,800,800,0
P-BTC-108800-060725,108800,060725,put,0.0,1751778600,800,800,800,800,0
P-BTC-108800-060725,108800,060725,put,0.0,1751778300,800,800,800,800,0
P-BTC-108800-060725,108800,060725,put,0.0,1751778000,800,800,800,800,0
P-BTC-108800-060725,108800,060725,put,0.0,1751777700,800,800,800,800,1
P-BTC-108800-060725,108800,060725,put,0.0,1751777400,784,784,784,784,0
P-BTC-108800-060725,108800,060725,put,0.0,1751777100,784,784,784,784,0
P-BTC-108800-060725,108800,060725,put,0.0,1751776800,784,784,784,784,0
P-BTC-108800-060725,108800,060725,put,0.0,1751776500,784,784,784,784,0
P-BTC-108800-060725,108800,060725,put,0.0,1751776200,784,784,784,784,0
P-BTC-108800-060725,108800,060725,put,0.0,1751775900,784,784,784,784,50
P-BTC-108800-060725,108800,060725,put,0.0,1751775600,758,758,758,758,0
P-BTC-108800-060725,108800,060725,put,0.0,1751775300,758,758,758,758,0
P-BTC-108800-060725,108800,060725,put,0.0,1751775000,758,758,758,758,0
P-BTC-108800-060725,108800,060725,put,0.0,1751774700,758,758,758,758,0
P-BTC-108800-060725,108800,060725,put,0.0,1751774400,758,758,758,758,0
P-BTC-108800-060725,108800,060725,put,0.0,1751774100,758,758,758,758,0
P-BTC-108800-060725,108800,060725,put,0.0,1751773800,758,758,758,758,0
P-BTC-108800-060725,108800,060725,put,0.0,1751773500,758,758,758,758,0
P-BTC-108800-060725,108800,060725,put,0.0,1751773200,758,758,758,758,0
P-BTC-108800-060725,108800,060725,put,0.0,1751772900,758,758,758,758,729
P-BTC-108800-060725,108800,060725,put,0.0,1751772600,599,599,599,599,0
P-BTC-108800-060725,108800,060725,put,0.0,1751772300,599,599,599,599,0
P-BTC-108800-060725,108800,060725,put,0.0,1751772000,599,599,599,599,0
P-BTC-108800-060725,108800,060725,put,0.0,1751771700,599,599,599,599,0
P-BTC-108800-060725,108800,060725,put,0.0,1751771400,599,599,599,599,0
P-BTC-108800-060725,108800,060725,put,0.0,1751771100,599,599,599,599,0
P-BTC-108800-060725,108800,060725,put,0.0,1751770800,599,599,599,599,0
P-BTC-108800-060725,108800,060725,put,0.0,1751770500,599,599,599,599,0
P-BTC-108800-060725,108800,060725,put,0.0,1751770200,599,599,599,599,0
P-BTC-108800-060725,108800,060725,put,0.0,1751769900,599,599,599,599,0
P-BTC-108800-060725,108800,060725,put,0.0,1751769600,599,599,599,599,0
P-BTC-108800-060725,108800,060725,put,0.0,1751769300,599,599,599,599,0
P-BTC-108800-060725,108800,060725,put,0.0,1751769000,599,599,599,599,0
P-BTC-108800-060725,108800,060725,put,0.0,1751768700,599,599,599,599,0
