symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-107600-060725,107600,060725,call,0.0,1751787600,479,479,475,475,2
C-BTC-107600-060725,107600,060725,call,0.0,1751787300,525,525,525,525,0
C-BTC-107600-060725,107600,060725,call,0.0,1751787000,525,525,525,525,0
C-BTC-107600-060725,107600,060725,call,0.0,1751786700,525,525,525,525,0
C-BTC-107600-060725,107600,060725,call,0.0,1751786400,525,525,525,525,3
C-BTC-107600-060725,107600,060725,call,0.0,1751786100,512,512,512,512,0
C-BTC-107600-060725,107600,060725,call,0.0,1751785800,512,512,512,512,0
C-BTC-107600-060725,107600,060725,call,0.0,1751785500,512,512,512,512,0
C-BTC-107600-060725,107600,060725,call,0.0,1751785200,512,512,512,512,0
C-BTC-107600-060725,107600,060725,call,0.0,1751784900,512,512,512,512,0
C-BTC-107600-060725,107600,060725,call,0.0,1751784600,512,512,512,512,0
C-BTC-107600-060725,107600,060725,call,0.0,1751784300,512,512,512,512,0
C-BTC-107600-060725,107600,060725,call,0.0,1751784000,512,512,512,512,0
C-BTC-107600-060725,107600,060725,call,0.0,1751783700,512,512,512,512,0
C-BTC-107600-060725,107600,060725,call,0.0,1751783400,512,512,512,512,6
C-BTC-107600-060725,107600,060725,call,0.0,1751783100,631,631,631,631,0
C-BTC-107600-060725,107600,060725,call,0.0,1751782800,631,631,631,631,0
C-BTC-107600-060725,107600,060725,call,0.0,1751782500,598,631,598,631,388
C-BTC-107600-060725,107600,060725,call,0.0,1751782200,508,508,508,508,78
C-BTC-107600-060725,107600,060725,call,0.0,1751781900,452,452,452,452,3
C-BTC-107600-060725,107600,060725,call,0.0,1751781600,464,464,453,453,63
C-BTC-107600-060725,107600,060725,call,0.0,1751781300,445,445,445,445,2
C-BTC-107600-060725,107600,060725,call,0.0,1751781000,458,458,458,458,0
C-BTC-107600-060725,107600,060725,call,0.0,1751780700,458,458,458,458,0
C-BTC-107600-060725,107600,060725,call,0.0,1751780400,458,458,458,458,0
C-BTC-107600-060725,107600,060725,call,0.0,1751780100,458,458,458,458,0
C-BTC-107600-060725,107600,060725,call,0.0,1751779800,458,458,458,458,0
C-BTC-107600-060725,107600,060725,call,0.0,1751779500,458,458,458,458,0
C-BTC-107600-060725,107600,060725,call,0.0,1751779200,458,458,458,458,0
C-BTC-107600-060725,107600,060725,call,0.0,1751778900,458,458,458,458,0
C-BTC-107600-060725,107600,060725,call,0.0,1751778600,458,458,458,458,0
C-BTC-107600-060725,107600,060725,call,0.0,1751778300,458,458,458,458,0
C-BTC-107600-060725,107600,060725,call,0.0,1751778000,458,458,458,458,0
C-BTC-107600-060725,107600,060725,call,0.0,1751777700,458,458,458,458,11
C-BTC-107600-060725,107600,060725,call,0.0,1751777400,458,458,458,458,0
C-BTC-107600-060725,107600,060725,call,0.0,1751777100,458,458,458,458,0
C-BTC-107600-060725,107600,060725,call,0.0,1751776800,458,458,458,458,100
C-BTC-107600-060725,107600,060725,call,0.0,1751776500,450,454,450,454,78
C-BTC-107600-060725,107600,060725,call,0.0,1751776200,472,472,472,472,0
C-BTC-107600-060725,107600,060725,call,0.0,1751775900,472,472,472,472,0
C-BTC-107600-060725,107600,060725,call,0.0,1751775600,478,478,472,472,53
C-BTC-107600-060725,107600,060725,call,0.0,1751775300,534,534,534,534,0
C-BTC-107600-060725,107600,060725,call,0.0,1751775000,534,534,534,534,0
C-BTC-107600-060725,107600,060725,call,0.0,1751774700,534,534,534,534,0
C-BTC-107600-060725,107600,060725,call,0.0,1751774400,534,534,534,534,0
C-BTC-107600-060725,107600,060725,call,0.0,1751774100,534,534,534,534,0
C-BTC-107600-060725,107600,060725,call,0.0,1751773800,534,534,534,534,0
C-BTC-107600-060725,107600,060725,call,0.0,1751773500,534,534,534,534,29
C-BTC-107600-060725,107600,060725,call,0.0,1751773200,495,495,495,495,0
C-BTC-107600-060725,107600,060725,call,0.0,1751772900,495,495,495,495,1
C-BTC-107600-060725,107600,060725,call,0.0,1751772600,490,490,486,486,213
C-BTC-107600-060725,107600,060725,call,0.0,1751772300,504,505,502,505,28
C-BTC-107600-060725,107600,060725,call,0.0,1751772000,542,542,542,542,0
C-BTC-107600-060725,107600,060725,call,0.0,1751771700,542,542,542,542,50
C-BTC-107600-060725,107600,060725,call,0.0,1751771400,600,600,600,600,0
C-BTC-107600-060725,107600,060725,call,0.0,1751771100,600,600,600,600,0
C-BTC-107600-060725,107600,060725,call,0.0,1751770800,600,600,600,600,0
C-BTC-107600-060725,107600,060725,call,0.0,1751770500,600,600,600,600,0
C-BTC-107600-060725,107600,060725,call,0.0,1751770200,600,600,600,600,0
C-BTC-107600-060725,107600,060725,call,0.0,1751769900,600,600,600,600,0
C-BTC-107600-060725,107600,060725,call,0.0,1751769600,600,600,600,600,0
C-BTC-107600-060725,107600,060725,call,0.0,1751769300,600,600,600,600,0
C-BTC-107600-060725,107600,060725,call,0.0,1751769000,600,600,600,600,0
C-BTC-107600-060725,107600,060725,call,0.0,1751768700,600,600,600,600,10
C-BTC-107600-060725,107600,060725,call,0.0,1751768400,637,637,637,637,0
C-BTC-107600-060725,107600,060725,call,0.0,1751768100,637,637,637,637,0
C-BTC-107600-060725,107600,060725,call,0.0,1751767800,637,637,637,637,0
C-BTC-107600-060725,107600,060725,call,0.0,1751767500,637,637,637,637,0
C-BTC-107600-060725,107600,060725,call,0.0,1751767200,637,637,637,637,0
C-BTC-107600-060725,107600,060725,call,0.0,1751766900,637,637,637,637,10
C-BTC-107600-060725,107600,060725,call,0.0,1751766600,606,606,606,606,0
C-BTC-107600-060725,107600,060725,call,0.0,1751766300,606,606,606,606,0
C-BTC-107600-060725,107600,060725,call,0.0,1751766000,606,606,606,606,0
C-BTC-107600-060725,107600,060725,call,0.0,1751765700,606,606,606,606,0
C-BTC-107600-060725,107600,060725,call,0.0,1751765400,606,606,606,606,0
C-BTC-107600-060725,107600,060725,call,0.0,1751765100,606,606,606,606,1
