symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-107000-060725,107000,060725,call,0.0,1751786100,1180,1180,1180,1180,2
C-BTC-107000-060725,107000,060725,call,0.0,1751785800,1014,1014,1014,1014,0
C-BTC-107000-060725,107000,060725,call,0.0,1751785500,1014,1014,1014,1014,0
C-BTC-107000-060725,107000,060725,call,0.0,1751785200,1014,1014,1014,1014,0
C-BTC-107000-060725,107000,060725,call,0.0,1751784900,1014,1014,1014,1014,0
C-BTC-107000-060725,107000,060725,call,0.0,1751784600,1014,1014,1014,1014,0
C-BTC-107000-060725,107000,060725,call,0.0,1751784300,1014,1014,1014,1014,0
C-BTC-107000-060725,107000,060725,call,0.0,1751784000,1014,1014,1014,1014,0
C-BTC-107000-060725,107000,060725,call,0.0,1751783700,1014,1014,1014,1014,0
C-BTC-107000-060725,107000,060725,call,0.0,1751783400,1014,1014,1014,1014,0
C-BTC-107000-060725,107000,060725,call,0.0,1751783100,1014,1014,1014,1014,0
C-BTC-107000-060725,107000,060725,call,0.0,1751782800,1014,1014,1014,1014,0
C-BTC-107000-060725,107000,060725,call,0.0,1751782500,1014,1014,1014,1014,0
C-BTC-107000-060725,107000,060725,call,0.0,1751782200,1014,1014,1014,1014,0
C-BTC-107000-060725,107000,060725,call,0.0,1751781900,1014,1014,1014,1014,2
C-BTC-107000-060725,107000,060725,call,0.0,1751781600,993,993,993,993,0
C-BTC-107000-060725,107000,060725,call,0.0,1751781300,993,993,993,993,0
C-BTC-107000-060725,107000,060725,call,0.0,1751781000,993,993,993,993,0
C-BTC-107000-060725,107000,060725,call,0.0,1751780700,993,993,993,993,0
C-BTC-107000-060725,107000,060725,call,0.0,1751780400,993,993,993,993,0
C-BTC-107000-060725,107000,060725,call,0.0,1751780100,993,993,993,993,0
C-BTC-107000-060725,107000,060725,call,0.0,1751779800,993,993,993,993,0
C-BTC-107000-060725,107000,060725,call,0.0,1751779500,993,993,993,993,0
