symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-109000-060725,109000,060725,call,0.0,1751788200,4.1,4.1,4.1,4.1,150
C-BTC-109000-060725,109000,060725,call,0.0,1751787900,4.1,4.1,4.1,4.1,1
C-BTC-109000-060725,109000,060725,call,0.0,1751787600,12.8,12.8,4.1,12.8,12
C-BTC-109000-060725,109000,060725,call,0.0,1751787300,4.1,4.1,4.1,4.1,690
C-BTC-109000-060725,109000,060725,call,0.0,1751787000,11,14,4.1,4.1,303
C-BTC-109000-060725,109000,060725,call,0.0,1751786700,8,8,8,8,1203
C-BTC-109000-060725,109000,060725,call,0.0,1751786400,12,15,5.5,8,929
C-BTC-109000-060725,109000,060725,call,0.0,1751786100,19,19,9,9,563
C-BTC-109000-060725,109000,060725,call,0.0,1751785800,15,15,15,15,50
C-BTC-109000-060725,109000,060725,call,0.0,1751785500,9.2,9.2,9.2,9.2,7
C-BTC-109000-060725,109000,060725,call,0.0,1751785200,10,10,9.2,9.2,29
C-BTC-109000-060725,109000,060725,call,0.0,1751784900,12.4,12.4,9.2,10,145
C-BTC-109000-060725,109000,060725,call,0.0,1751784600,12.4,12.4,12.4,12.4,80
C-BTC-109000-060725,109000,060725,call,0.0,1751784300,10,10,10,10,4
C-BTC-109000-060725,109000,060725,call,0.0,1751784000,24.6,24.9,24.6,24.9,40
C-BTC-109000-060725,109000,060725,call,0.0,1751783700,24.6,24.6,24.6,24.6,5
C-BTC-109000-060725,109000,060725,call,0.0,1751783400,9,24.8,9,24.8,79
C-BTC-109000-060725,109000,060725,call,0.0,1751783100,10,25,9,9,700
C-BTC-109000-060725,109000,060725,call,0.0,1751782800,10,10.1,9.1,9.1,1821
C-BTC-109000-060725,109000,060725,call,0.0,1751782500,23.9,23.9,10,10,486
C-BTC-109000-060725,109000,060725,call,0.0,1751782200,10,27,9,9,389
C-BTC-109000-060725,109000,060725,call,0.0,1751781900,5.5,10,5.5,10,1047
C-BTC-109000-060725,109000,060725,call,0.0,1751781600,5.5,10,5.5,5.5,1201
C-BTC-109000-060725,109000,060725,call,0.0,1751781300,5.5,10,5.5,10,16
C-BTC-109000-060725,109000,060725,call,0.0,1751781000,9.5,9.5,9.5,9.5,0
C-BTC-109000-060725,109000,060725,call,0.0,1751780700,9.5,9.5,9.5,9.5,0
C-BTC-109000-060725,109000,060725,call,0.0,1751780400,9.5,9.5,9.5,9.5,0
C-BTC-109000-060725,109000,060725,call,0.0,1751780100,9.5,9.5,9.5,9.5,0
C-BTC-109000-060725,109000,060725,call,0.0,1751779800,9.5,9.5,9.5,9.5,0
C-BTC-109000-060725,109000,060725,call,0.0,1751779500,9.5,9.5,9.5,9.5,0
C-BTC-109000-060725,109000,060725,call,0.0,1751779200,9.5,9.5,9.5,9.5,0
C-BTC-109000-060725,109000,060725,call,0.0,1751778900,9.5,9.5,9.5,9.5,0
C-BTC-109000-060725,109000,060725,call,0.0,1751778600,9.5,9.5,9.5,9.5,0
C-BTC-109000-060725,109000,060725,call,0.0,1751778300,9.5,9.5,9.5,9.5,0
C-BTC-109000-060725,109000,060725,call,0.0,1751778000,9.5,9.5,9.5,9.5,0
C-BTC-109000-060725,109000,060725,call,0.0,1751777700,26,26,5.5,9.5,11
C-BTC-109000-060725,109000,060725,call,0.0,1751777400,5.1,5.1,5.1,5.1,0
C-BTC-109000-060725,109000,060725,call,0.0,1751777100,49,49,5.1,5.1,1551
C-BTC-109000-060725,109000,060725,call,0.0,1751776800,23.5,23.5,7.1,7.1,294
C-BTC-109000-060725,109000,060725,call,0.0,1751776500,7.1,50,7.1,50,1577
C-BTC-109000-060725,109000,060725,call,0.0,1751776200,7,18.9,5,18.9,1100
C-BTC-109000-060725,109000,060725,call,0.0,1751775900,13,18.9,13,18.9,110
C-BTC-109000-060725,109000,060725,call,0.0,1751775600,13,20,5,5,56
C-BTC-109000-060725,109000,060725,call,0.0,1751775300,8,13,2,2,19764
C-BTC-109000-060725,109000,060725,call,0.0,1751775000,13.5,13.5,8,8,12
C-BTC-109000-060725,109000,060725,call,0.0,1751774700,15,15,8,8,15
C-BTC-109000-060725,109000,060725,call,0.0,1751774400,11,22.5,11,11.5,3736
C-BTC-109000-060725,109000,060725,call,0.0,1751774100,8.5,10,8.5,10,1004
C-BTC-109000-060725,109000,060725,call,0.0,1751773800,10,34.5,8.5,29.5,436
C-BTC-109000-060725,109000,060725,call,0.0,1751773500,8.5,11,8.5,11,173
C-BTC-109000-060725,109000,060725,call,0.0,1751773200,8.5,12,8.5,12,8
C-BTC-109000-060725,109000,060725,call,0.0,1751772900,11,11,11,11,0
C-BTC-109000-060725,109000,060725,call,0.0,1751772600,11,11,11,11,11
C-BTC-109000-060725,109000,060725,call,0.0,1751772300,9,10,5.1,5.1,1276
C-BTC-109000-060725,109000,060725,call,0.0,1751772000,10.5,11,9,9,3105
C-BTC-109000-060725,109000,060725,call,0.0,1751771700,13,13,10.5,10.5,36
C-BTC-109000-060725,109000,060725,call,0.0,1751771400,15,15,14,14,1960
C-BTC-109000-060725,109000,060725,call,0.0,1751771100,14.5,14.5,14.5,14.5,2
C-BTC-109000-060725,109000,060725,call,0.0,1751770800,14,14,14,14,1048
C-BTC-109000-060725,109000,060725,call,0.0,1751770500,20,20,20,20,129
C-BTC-109000-060725,109000,060725,call,0.0,1751770200,20,20,20,20,204
C-BTC-109000-060725,109000,060725,call,0.0,1751769900,18.5,18.5,18.5,18.5,20
C-BTC-109000-060725,109000,060725,call,0.0,1751769600,17.5,20,14.5,20,50
C-BTC-109000-060725,109000,060725,call,0.0,1751769300,17.5,17.5,17.5,17.5,15
C-BTC-109000-060725,109000,060725,call,0.0,1751769000,14.5,14.5,14.5,14.5,440
C-BTC-109000-060725,109000,060725,call,0.0,1751768700,24,24,24,24,283
C-BTC-109000-060725,109000,060725,call,0.0,1751768400,26.1,26.1,16,16.5,2908
C-BTC-109000-060725,109000,060725,call,0.0,1751768100,34,34,27,27,855
C-BTC-109000-060725,109000,060725,call,0.0,1751767800,34.5,34.5,27.5,29,33
C-BTC-109000-060725,109000,060725,call,0.0,1751767500,35,35,35,35,200
C-BTC-109000-060725,109000,060725,call,0.0,1751767200,30.5,35,30.5,35,48
C-BTC-109000-060725,109000,060725,call,0.0,1751766900,27.9,27.9,27.9,27.9,1905
C-BTC-109000-060725,109000,060725,call,0.0,1751766600,27.9,27.9,27.9,27.9,550
C-BTC-109000-060725,109000,060725,call,0.0,1751766300,27,27,27,27,50
C-BTC-109000-060725,109000,060725,call,0.0,1751766000,27.5,27.5,26.5,26.5,54
C-BTC-109000-060725,109000,060725,call,0.0,1751765700,27.5,27.5,27.5,27.5,28
C-BTC-109000-060725,109000,060725,call,0.0,1751765400,30.3,30.3,26.5,26.5,1349
C-BTC-109000-060725,109000,060725,call,0.0,1751765100,33,33,33,33,1
C-BTC-109000-060725,109000,060725,call,0.0,1751764800,34.5,34.5,30.3,30.3,310
C-BTC-109000-060725,109000,060725,call,0.0,1751764500,34.5,34.5,34.5,34.5,2
C-BTC-109000-060725,109000,060725,call,0.0,1751764200,40.9,40.9,40.9,40.9,0
C-BTC-109000-060725,109000,060725,call,0.0,1751763900,34.5,40.9,34.5,40.9,15
C-BTC-109000-060725,109000,060725,call,0.0,1751763600,39.5,39.5,39.5,39.5,0
C-BTC-109000-060725,109000,060725,call,0.0,1751763300,35.5,39.5,35.5,39.5,2
C-BTC-109000-060725,109000,060725,call,0.0,1751763000,45,45,45,45,0
C-BTC-109000-060725,109000,060725,call,0.0,1751762700,34.5,45,34.5,45,13
C-BTC-109000-060725,109000,060725,call,0.0,1751762400,51,51,51,51,0
C-BTC-109000-060725,109000,060725,call,0.0,1751762100,51,51,51,51,0
C-BTC-109000-060725,109000,060725,call,0.0,1751761800,51,51,51,51,200
C-BTC-109000-060725,109000,060725,call,0.0,1751761500,34.7,34.7,34.7,34.7,529
C-BTC-109000-060725,109000,060725,call,0.0,1751761200,32.2,32.2,32.2,32.2,0
C-BTC-109000-060725,109000,060725,call,0.0,1751760900,32.2,32.2,32.2,32.2,4
C-BTC-109000-060725,109000,060725,call,0.0,1751760600,31.5,32.1,31.5,32,445
C-BTC-109000-060725,109000,060725,call,0.0,1751760300,33.5,43,33.5,43,703
C-BTC-109000-060725,109000,060725,call,0.0,1751760000,41,41,41,41,23
