symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-121200-180725,121200,180725,call,0.0,1752802800,344,344,344,344,55
C-BTC-121200-180725,121200,180725,call,0.0,1752802500,313,326,313,326,60
C-BTC-121200-180725,121200,180725,call,0.0,1752802200,258,258,258,258,0
C-BTC-121200-180725,121200,180725,call,0.0,1752801900,280,280,258,258,8
C-BTC-121200-180725,121200,180725,call,0.0,1752801600,292,292,292,292,103
C-BTC-121200-180725,121200,180725,call,0.0,1752801300,244,244,235,235,311
C-BTC-121200-180725,121200,180725,call,0.0,1752801000,247,247,229,229,85
C-BTC-121200-180725,121200,180725,call,0.0,1752800700,126,126,126,126,0
C-BTC-121200-180725,121200,180725,call,0.0,1752800400,126,126,126,126,0
C-BTC-121200-180725,121200,180725,call,0.0,1752800100,126,126,126,126,100
C-BTC-121200-180725,121200,180725,call,0.0,1752799800,126,126,126,126,0
C-BTC-121200-180725,121200,180725,call,0.0,1752799500,126,126,126,126,414
C-BTC-121200-180725,121200,180725,call,0.0,1752799200,110.5,110.5,110.5,110.5,0
C-BTC-121200-180725,121200,180725,call,0.0,1752798900,110.5,110.5,110.5,110.5,0
C-BTC-121200-180725,121200,180725,call,0.0,1752798600,110.5,110.5,110.5,110.5,829
C-BTC-121200-180725,121200,180725,call,0.0,1752798300,95.5,117,95.5,117,105
C-BTC-121200-180725,121200,180725,call,0.0,1752798000,71.5,71.5,71.5,71.5,0
C-BTC-121200-180725,121200,180725,call,0.0,1752797700,71.5,71.5,71.5,71.5,0
C-BTC-121200-180725,121200,180725,call,0.0,1752797400,75,75,71.5,71.5,1415
