symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-119500-180725,119500,180725,call,0.0,1752801900,915,915,915,915,1
C-BTC-119500-180725,119500,180725,call,0.0,1752801600,1154,1154,1154,1154,0
C-BTC-119500-180725,119500,180725,call,0.0,1752801300,1154,1154,1154,1154,0
C-BTC-119500-180725,119500,180725,call,0.0,1752801000,1115,1154,1115,1154,15
C-BTC-119500-180725,119500,180725,call,0.0,1752800700,640,640,640,640,0
C-BTC-119500-180725,119500,180725,call,0.0,1752800400,640,640,640,640,50
C-BTC-119500-180725,119500,180725,call,0.0,1752800100,656,656,656,656,25
C-BTC-119500-180725,119500,180725,call,0.0,1752799800,549,549,549,549,21
C-BTC-119500-180725,119500,180725,call,0.0,1752799500,654,654,654,654,10
C-BTC-119500-180725,119500,180725,call,0.0,1752799200,628,628,628,628,540
C-BTC-119500-180725,119500,180725,call,0.0,1752798900,604,604,604,604,1
C-BTC-119500-180725,119500,180725,call,0.0,1752798600,588,588,588,588,21
C-BTC-119500-180725,119500,180725,call,0.0,1752798300,593,593,593,593,540
C-BTC-119500-180725,119500,180725,call,0.0,1752798000,500,500,500,500,24
C-BTC-119500-180725,119500,180725,call,0.0,1752797700,482,482,482,482,0
C-BTC-119500-180725,119500,180725,call,0.0,1752797400,482,482,482,482,0
C-BTC-119500-180725,119500,180725,call,0.0,1752797100,482,482,482,482,10
