symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-123000-180725,123000,180725,call,0.0,1752802800,122,156.1,113,113,1853
C-BTC-123000-180725,123000,180725,call,0.0,1752802500,100,109,95,109,809
C-BTC-123000-180725,123000,180725,call,0.0,1752802200,72.5,96,72.5,96,3042
C-BTC-123000-180725,123000,180725,call,0.0,1752801900,80,80,80,80,0
C-BTC-123000-180725,123000,180725,call,0.0,1752801600,80,80,80,80,37
C-BTC-123000-180725,123000,180725,call,0.0,1752801300,75.5,75.5,67,67,2013
C-BTC-123000-180725,123000,180725,call,0.0,1752801000,65,86.5,65,86.5,1361
C-BTC-123000-180725,123000,180725,call,0.0,1752800700,37,37,37,37,0
C-BTC-123000-180725,123000,180725,call,0.0,1752800400,38,38,37,37,1250
C-BTC-123000-180725,123000,180725,call,0.0,1752800100,39.5,39.5,39.5,39.5,70
C-BTC-123000-180725,123000,180725,call,0.0,1752799800,32,32,32,32,300
C-BTC-123000-180725,123000,180725,call,0.0,1752799500,30.5,30.5,30.5,30.5,0
C-BTC-123000-180725,123000,180725,call,0.0,1752799200,30.5,30.5,30.5,30.5,0
C-BTC-123000-180725,123000,180725,call,0.0,1752798900,30.5,30.5,30.5,30.5,0
C-BTC-123000-180725,123000,180725,call,0.0,1752798600,30.5,30.5,30.5,30.5,240
C-BTC-123000-180725,123000,180725,call,0.0,1752798300,30,30,30,30,0
C-BTC-123000-180725,123000,180725,call,0.0,1752798000,30,30,30,30,165
C-BTC-123000-180725,123000,180725,call,0.0,1752797700,25,25,25,25,0
C-BTC-123000-180725,123000,180725,call,0.0,1752797400,25,25,25,25,195
