symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-117200-180725,117200,180725,call,0.0,1752802800,3156,3156,3156,3156,800
C-BTC-117200-180725,117200,180725,call,0.0,1752802500,2568,2568,2568,2568,0
C-BTC-117200-180725,117200,180725,call,0.0,1752802200,2568,2568,2568,2568,0
C-BTC-117200-180725,117200,180725,call,0.0,1752801900,2568,2568,2568,2568,0
C-BTC-117200-180725,117200,180725,call,0.0,1752801600,2568,2568,2568,2568,0
C-BTC-117200-180725,117200,180725,call,0.0,1752801300,2568,2568,2568,2568,0
C-BTC-117200-180725,117200,180725,call,0.0,1752801000,2568,2568,2568,2568,0
C-BTC-117200-180725,117200,180725,call,0.0,1752800700,2568,2568,2568,2568,0
C-BTC-117200-180725,117200,180725,call,0.0,1752800400,2568,2568,2568,2568,0
C-BTC-117200-180725,117200,180725,call,0.0,1752800100,2568,2568,2568,2568,0
C-BTC-117200-180725,117200,180725,call,0.0,1752799800,2568,2568,2568,2568,0
C-BTC-117200-180725,117200,180725,call,0.0,1752799500,2568,2568,2568,2568,0
C-BTC-117200-180725,117200,180725,call,0.0,1752799200,2568,2568,2568,2568,15
C-BTC-117200-180725,117200,180725,call,0.0,1752798900,2556,2556,2556,2556,400
C-BTC-117200-180725,117200,180725,call,0.0,1752798600,2111,2111,2111,2111,0
C-BTC-117200-180725,117200,180725,call,0.0,1752798300,2111,2111,2111,2111,0
C-BTC-117200-180725,117200,180725,call,0.0,1752798000,2111,2111,2111,2111,0
C-BTC-117200-180725,117200,180725,call,0.0,1752797700,2111,2111,2111,2111,0
C-BTC-117200-180725,117200,180725,call,0.0,1752797400,2111,2111,2111,2111,0
C-BTC-117200-180725,117200,180725,call,0.0,1752797100,2111,2111,2111,2111,0
C-BTC-117200-180725,117200,180725,call,0.0,1752796800,2111,2111,2111,2111,50
