symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-109000-180725,109000,180725,put,0.0,1752802500,0.8,0.8,0.8,0.8,10
P-BTC-109000-180725,109000,180725,put,0.0,1752802200,0.8,0.8,0.8,0.8,0
P-BTC-109000-180725,109000,180725,put,0.0,1752801900,0.8,0.8,0.8,0.8,0
P-BTC-109000-180725,109000,180725,put,0.0,1752801600,0.8,0.8,0.8,0.8,0
P-BTC-109000-180725,109000,180725,put,0.0,1752801300,0.8,0.8,0.8,0.8,0
P-BTC-109000-180725,109000,180725,put,0.0,1752801000,0.8,0.8,0.8,0.8,0
P-BTC-109000-180725,109000,180725,put,0.0,1752800700,0.8,0.8,0.8,0.8,0
P-BTC-109000-180725,109000,180725,put,0.0,1752800400,0.8,0.8,0.8,0.8,0
P-BTC-109000-180725,109000,180725,put,0.0,1752800100,0.8,0.8,0.8,0.8,0
P-BTC-109000-180725,109000,180725,put,0.0,1752799800,0.8,0.8,0.8,0.8,0
P-BTC-109000-180725,109000,180725,put,0.0,1752799500,0.8,0.8,0.8,0.8,0
P-BTC-109000-180725,109000,180725,put,0.0,1752799200,0.8,0.8,0.8,0.8,0
P-BTC-109000-180725,109000,180725,put,0.0,1752798900,0.8,0.8,0.8,0.8,0
P-BTC-109000-180725,109000,180725,put,0.0,1752798600,0.8,0.8,0.8,0.8,0
P-BTC-109000-180725,109000,180725,put,0.0,1752798300,0.8,0.8,0.8,0.8,0
P-BTC-109000-180725,109000,180725,put,0.0,1752798000,0.8,0.8,0.8,0.8,50
