symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-110000-180725,110000,180725,put,0.0,1752802200,0.4,0.4,0.4,0.4,100
P-BTC-110000-180725,110000,180725,put,0.0,1752801900,1.1,1.1,1.1,1.1,0
P-BTC-110000-180725,110000,180725,put,0.0,1752801600,1.1,1.1,1.1,1.1,0
P-BTC-110000-180725,110000,180725,put,0.0,1752801300,1.1,1.1,1.1,1.1,0
P-BTC-110000-180725,110000,180725,put,0.0,1752801000,1.1,1.1,1.1,1.1,0
P-BTC-110000-180725,110000,180725,put,0.0,1752800700,1.1,1.1,1.1,1.1,0
P-BTC-110000-180725,110000,180725,put,0.0,1752800400,1.1,1.1,1.1,1.1,0
P-BTC-110000-180725,110000,180725,put,0.0,1752800100,1.1,1.1,1.1,1.1,0
P-BTC-110000-180725,110000,180725,put,0.0,1752799800,0.8,1.1,0.8,1.1,2200
P-BTC-110000-180725,110000,180725,put,0.0,1752799500,0.5,0.5,0.5,0.5,0
P-BTC-110000-180725,110000,180725,put,0.0,1752799200,0.5,0.5,0.5,0.5,60
