symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-111500-180725,111500,180725,put,0.0,1752802200,0.5,0.5,0.5,0.5,14
P-BTC-111500-180725,111500,180725,put,0.0,1752801900,0.5,0.5,0.5,0.5,0
P-BTC-111500-180725,111500,180725,put,0.0,1752801600,0.5,0.5,0.5,0.5,0
P-BTC-111500-180725,111500,180725,put,0.0,1752801300,0.5,0.5,0.5,0.5,0
P-BTC-111500-180725,111500,180725,put,0.0,1752801000,0.5,0.5,0.5,0.5,0
P-BTC-111500-180725,111500,180725,put,0.0,1752800700,0.5,0.5,0.5,0.5,0
P-BTC-111500-180725,111500,180725,put,0.0,1752800400,0.5,0.5,0.5,0.5,0
P-BTC-111500-180725,111500,180725,put,0.0,1752800100,0.5,0.5,0.5,0.5,0
P-BTC-111500-180725,111500,180725,put,0.0,1752799800,0.5,0.5,0.5,0.5,1
P-BTC-111500-180725,111500,180725,put,0.0,1752799500,1,1,1,1,0
P-BTC-111500-180725,111500,180725,put,0.0,1752799200,1,1,1,1,0
P-BTC-111500-180725,111500,180725,put,0.0,1752798900,1,1,1,1,0
P-BTC-111500-180725,111500,180725,put,0.0,1752798600,1,1,1,1,0
P-BTC-111500-180725,111500,180725,put,0.0,1752798300,1,1,1,1,0
P-BTC-111500-180725,111500,180725,put,0.0,1752798000,1,1,1,1,35
P-BTC-111500-180725,111500,180725,put,0.0,1752797700,2,2,2,2,0
P-BTC-111500-180725,111500,180725,put,0.0,1752797400,2,2,2,2,0
P-BTC-111500-180725,111500,180725,put,0.0,1752797100,2,2,2,2,50
