symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-117800-180725,117800,180725,call,0.0,1752802500,2699,2699,2699,2699,50
C-BTC-117800-180725,117800,180725,call,0.0,1752802200,1477,1477,1477,1477,0
C-BTC-117800-180725,117800,180725,call,0.0,1752801900,1477,1477,1477,1477,0
C-BTC-117800-180725,117800,180725,call,0.0,1752801600,1477,1477,1477,1477,0
C-BTC-117800-180725,117800,180725,call,0.0,1752801300,1477,1477,1477,1477,0
C-BTC-117800-180725,117800,180725,call,0.0,1752801000,1477,1477,1477,1477,0
C-BTC-117800-180725,117800,180725,call,0.0,1752800700,1477,1477,1477,1477,0
C-BTC-117800-180725,117800,180725,call,0.0,1752800400,1477,1477,1477,1477,0
C-BTC-117800-180725,117800,180725,call,0.0,1752800100,1477,1477,1477,1477,0
C-BTC-117800-180725,117800,180725,call,0.0,1752799800,1477,1477,1477,1477,0
C-BTC-117800-180725,117800,180725,call,0.0,1752799500,1477,1477,1477,1477,0
C-BTC-117800-180725,117800,180725,call,0.0,1752799200,1477,1477,1477,1477,0
C-BTC-117800-180725,117800,180725,call,0.0,1752798900,1477,1477,1477,1477,0
C-BTC-117800-180725,117800,180725,call,0.0,1752798600,1477,1477,1477,1477,0
C-BTC-117800-180725,117800,180725,call,0.0,1752798300,1477,1477,1477,1477,0
C-BTC-117800-180725,117800,180725,call,0.0,1752798000,1477,1477,1477,1477,0
C-BTC-117800-180725,117800,180725,call,0.0,1752797700,1477,1477,1477,1477,0
C-BTC-117800-180725,117800,180725,call,0.0,1752797400,1477,1477,1477,1477,5
