symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-128000-180725,128000,180725,call,0.0,1752802800,0.6,0.6,0.6,0.6,1069
C-BTC-128000-180725,128000,180725,call,0.0,1752802500,3,3,3,3,0
C-BTC-128000-180725,128000,180725,call,0.0,1752802200,0.6,3,0.4,3,7631
C-BTC-128000-180725,128000,180725,call,0.0,1752801900,0.6,0.6,0.6,0.6,674
C-BTC-128000-180725,128000,180725,call,0.0,1752801600,3,3,3,3,193
C-BTC-128000-180725,128000,180725,call,0.0,1752801300,2,2,2,2,200
C-BTC-128000-180725,128000,180725,call,0.0,1752801000,0.5,0.5,0.5,0.5,0
C-BTC-128000-180725,128000,180725,call,0.0,1752800700,0.5,0.5,0.5,0.5,0
C-BTC-128000-180725,128000,180725,call,0.0,1752800400,0.5,0.5,0.5,0.5,615
C-BTC-128000-180725,128000,180725,call,0.0,1752800100,1,1,1,1,0
C-BTC-128000-180725,128000,180725,call,0.0,1752799800,1,1,1,1,851
C-BTC-128000-180725,128000,180725,call,0.0,1752799500,0.6,0.6,0.5,0.5,2384
C-BTC-128000-180725,128000,180725,call,0.0,1752799200,1,1,1,1,0
C-BTC-128000-180725,128000,180725,call,0.0,1752798900,1,1,1,1,0
C-BTC-128000-180725,128000,180725,call,0.0,1752798600,1,1,1,1,0
C-BTC-128000-180725,128000,180725,call,0.0,1752798300,1,1,1,1,100
C-BTC-128000-180725,128000,180725,call,0.0,1752798000,1,1,1,1,3000
C-BTC-128000-180725,128000,180725,call,0.0,1752797700,0.6,0.6,0.6,0.6,0
C-BTC-128000-180725,128000,180725,call,0.0,1752797400,0.6,0.6,0.6,0.6,179
