symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-113000-180725,113000,180725,put,0.0,1752802500,0.6,0.6,0.6,0.6,1500
P-BTC-113000-180725,113000,180725,put,0.0,1752802200,1,1,1,1,0
P-BTC-113000-180725,113000,180725,put,0.0,1752801900,1,1,1,1,0
P-BTC-113000-180725,113000,180725,put,0.0,1752801600,1,1,1,1,0
P-BTC-113000-180725,113000,180725,put,0.0,1752801300,1,1,1,1,0
P-BTC-113000-180725,113000,180725,put,0.0,1752801000,1.8,1.8,1,1,172
P-BTC-113000-180725,113000,180725,put,0.0,1752800700,2,2,2,2,469
P-BTC-113000-180725,113000,180725,put,0.0,1752800400,2,2,2,2,0
P-BTC-113000-180725,113000,180725,put,0.0,1752800100,2,2,2,2,0
P-BTC-113000-180725,113000,180725,put,0.0,1752799800,2,2,2,2,0
P-BTC-113000-180725,113000,180725,put,0.0,1752799500,2,2,2,2,0
P-BTC-113000-180725,113000,180725,put,0.0,1752799200,2,2,2,2,0
P-BTC-113000-180725,113000,180725,put,0.0,1752798900,2,2,2,2,0
P-BTC-113000-180725,113000,180725,put,0.0,1752798600,2,2,2,2,0
P-BTC-113000-180725,113000,180725,put,0.0,1752798300,2,2,2,2,0
P-BTC-113000-180725,113000,180725,put,0.0,1752798000,2,2,2,2,0
P-BTC-113000-180725,113000,180725,put,0.0,1752797700,2,2,2,2,1715
