symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-105000-180725,105000,180725,put,0.0,1752802500,0.1,0.1,0.1,0.1,552
P-BTC-105000-180725,105000,180725,put,0.0,1752802200,0.7,0.7,0.7,0.7,552
P-BTC-105000-180725,105000,180725,put,0.0,1752801900,0.1,0.1,0.1,0.1,0
P-BTC-105000-180725,105000,180725,put,0.0,1752801600,0.1,0.1,0.1,0.1,0
P-BTC-105000-180725,105000,180725,put,0.0,1752801300,0.1,0.1,0.1,0.1,0
P-BTC-105000-180725,105000,180725,put,0.0,1752801000,0.1,0.1,0.1,0.1,0
P-BTC-105000-180725,105000,180725,put,0.0,1752800700,0.1,0.1,0.1,0.1,0
P-BTC-105000-180725,105000,180725,put,0.0,1752800400,0.1,0.1,0.1,0.1,0
P-BTC-105000-180725,105000,180725,put,0.0,1752800100,0.1,0.1,0.1,0.1,0
P-BTC-105000-180725,105000,180725,put,0.0,1752799800,0.1,0.1,0.1,0.1,0
P-BTC-105000-180725,105000,180725,put,0.0,1752799500,0.1,0.1,0.1,0.1,0
P-BTC-105000-180725,105000,180725,put,0.0,1752799200,0.1,0.1,0.1,0.1,0
P-BTC-105000-180725,105000,180725,put,0.0,1752798900,0.1,0.1,0.1,0.1,0
P-BTC-105000-180725,105000,180725,put,0.0,1752798600,0.1,0.1,0.1,0.1,0
P-BTC-105000-180725,105000,180725,put,0.0,1752798300,0.1,0.1,0.1,0.1,0
P-BTC-105000-180725,105000,180725,put,0.0,1752798000,0.1,0.1,0.1,0.1,0
P-BTC-105000-180725,105000,180725,put,0.0,1752797700,0.1,0.1,0.1,0.1,0
P-BTC-105000-180725,105000,180725,put,0.0,1752797400,0.1,0.1,0.1,0.1,1200
