symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-118500-180725,118500,180725,put,0.0,1752802800,51,67,51,65.5,117
P-BTC-118500-180725,118500,180725,put,0.0,1752802500,60,69.5,60,60,350
P-BTC-118500-180725,118500,180725,put,0.0,1752802200,101,101,101,101,0
P-BTC-118500-180725,118500,180725,put,0.0,1752801900,88,101,88,101,16
P-BTC-118500-180725,118500,180725,put,0.0,1752801600,66.5,89,66.5,89,206
P-BTC-118500-180725,118500,180725,put,0.0,1752801300,78.5,78.5,78.5,78.5,5
P-BTC-118500-180725,118500,180725,put,0.0,1752801000,60,65,60,65,685
P-BTC-118500-180725,118500,180725,put,0.0,1752800700,129,129,129,129,300
P-BTC-118500-180725,118500,180725,put,0.0,1752800400,135.5,135.5,135.5,135.5,30
P-BTC-118500-180725,118500,180725,put,0.0,1752800100,148,148,139,139,170
P-BTC-118500-180725,118500,180725,put,0.0,1752799800,188,188,188,188,0
P-BTC-118500-180725,118500,180725,put,0.0,1752799500,188,188,188,188,0
P-BTC-118500-180725,118500,180725,put,0.0,1752799200,188,188,188,188,0
P-BTC-118500-180725,118500,180725,put,0.0,1752798900,188,188,188,188,0
P-BTC-118500-180725,118500,180725,put,0.0,1752798600,188,188,188,188,2
P-BTC-118500-180725,118500,180725,put,0.0,1752798300,341,341,341,341,0
P-BTC-118500-180725,118500,180725,put,0.0,1752798000,341,341,341,341,0
P-BTC-118500-180725,118500,180725,put,0.0,1752797700,341,341,341,341,0
P-BTC-118500-180725,118500,180725,put,0.0,1752797400,341,341,341,341,600
P-BTC-118500-180725,118500,180725,put,0.0,1752797100,303,303,303,303,0
P-BTC-118500-180725,118500,180725,put,0.0,1752796800,290,303,290,303,101
