symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-115500-180725,115500,180725,put,0.0,1752802800,8,10,4,10,1399
P-BTC-115500-180725,115500,180725,put,0.0,1752802500,3,3,3,3,0
P-BTC-115500-180725,115500,180725,put,0.0,1752802200,3,3,3,3,0
P-BTC-115500-180725,115500,180725,put,0.0,1752801900,3,3,3,3,0
P-BTC-115500-180725,115500,180725,put,0.0,1752801600,3,3,3,3,20
P-BTC-115500-180725,115500,180725,put,0.0,1752801300,7,7,7,7,0
P-BTC-115500-180725,115500,180725,put,0.0,1752801000,7,7,7,7,396
P-BTC-115500-180725,115500,180725,put,0.0,1752800700,10,10,10,10,0
P-BTC-115500-180725,115500,180725,put,0.0,1752800400,10,10,10,10,20
P-BTC-115500-180725,115500,180725,put,0.0,1752800100,10,10,10,10,3808
P-BTC-115500-180725,115500,180725,put,0.0,1752799800,10,10,10,10,1926
P-BTC-115500-180725,115500,180725,put,0.0,1752799500,8,8,8,8,5
P-BTC-115500-180725,115500,180725,put,0.0,1752799200,15,15,15,15,0
P-BTC-115500-180725,115500,180725,put,0.0,1752798900,15,15,15,15,0
P-BTC-115500-180725,115500,180725,put,0.0,1752798600,15,15,15,15,0
P-BTC-115500-180725,115500,180725,put,0.0,1752798300,15,15,15,15,10
P-BTC-115500-180725,115500,180725,put,0.0,1752798000,28,28,28,28,0
P-BTC-115500-180725,115500,180725,put,0.0,1752797700,28,28,28,28,175
