symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-114000-180725,114000,180725,put,0.0,1752802800,1.6,4,1.6,4,400
P-BTC-114000-180725,114000,180725,put,0.0,1752802500,3,3,3,3,1769
P-BTC-114000-180725,114000,180725,put,0.0,1752802200,3,3,3,3,0
P-BTC-114000-180725,114000,180725,put,0.0,1752801900,3,3,3,3,0
P-BTC-114000-180725,114000,180725,put,0.0,1752801600,3,3,3,3,0
P-BTC-114000-180725,114000,180725,put,0.0,1752801300,3,3,3,3,40
P-BTC-114000-180725,114000,180725,put,0.0,1752801000,3,3,3,3,0
P-BTC-114000-180725,114000,180725,put,0.0,1752800700,3,3,3,3,0
P-BTC-114000-180725,114000,180725,put,0.0,1752800400,3,3,3,3,2
P-BTC-114000-180725,114000,180725,put,0.0,1752800100,4,4,4,4,6
P-BTC-114000-180725,114000,180725,put,0.0,1752799800,5,5,5,5,0
P-BTC-114000-180725,114000,180725,put,0.0,1752799500,5,5,5,5,0
P-BTC-114000-180725,114000,180725,put,0.0,1752799200,5,5,5,5,0
P-BTC-114000-180725,114000,180725,put,0.0,1752798900,5,5,5,5,0
P-BTC-114000-180725,114000,180725,put,0.0,1752798600,5,5,5,5,0
P-BTC-114000-180725,114000,180725,put,0.0,1752798300,5,5,5,5,0
P-BTC-114000-180725,114000,180725,put,0.0,1752798000,5,5,5,5,10
P-BTC-114000-180725,114000,180725,put,0.0,1752797700,6,6,6,6,0
P-BTC-114000-180725,114000,180725,put,0.0,1752797400,6,6,6,6,3
