symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-110600-040725,110600,040725,call,0.0,1751599200,24.5,24.5,24.5,24.5,100
C-BTC-110600-040725,110600,040725,call,0.0,1751598900,18.5,18.5,18.5,18.5,0
C-BTC-110600-040725,110600,040725,call,0.0,1751598600,18.5,18.5,18.5,18.5,14
C-BTC-110600-040725,110600,040725,call,0.0,1751598300,10,15,10,15,150
C-BTC-110600-040725,110600,040725,call,0.0,1751598000,12.5,20.5,12,17,887
C-BTC-110600-040725,110600,040725,call,0.0,1751597700,20.5,20.5,20.5,20.5,4
C-BTC-110600-040725,110600,040725,call,0.0,1751597400,11.5,11.5,11.5,11.5,0
C-BTC-110600-040725,110600,040725,call,0.0,1751597100,11.5,11.5,11.5,11.5,0
C-BTC-110600-040725,110600,040725,call,0.0,1751596800,11.5,11.5,11.5,11.5,500
C-BTC-110600-040725,110600,040725,call,0.0,1751596500,21,21,21,21,0
C-BTC-110600-040725,110600,040725,call,0.0,1751596200,27.5,27.5,21,21,9
C-BTC-110600-040725,110600,040725,call,0.0,1751595900,40,40,40,40,0
C-BTC-110600-040725,110600,040725,call,0.0,1751595600,40,40,40,40,0
C-BTC-110600-040725,110600,040725,call,0.0,1751595300,40,40,40,40,0
C-BTC-110600-040725,110600,040725,call,0.0,1751595000,40,40,40,40,0
C-BTC-110600-040725,110600,040725,call,0.0,1751594700,40,40,40,40,0
C-BTC-110600-040725,110600,040725,call,0.0,1751594400,40,40,40,40,0
C-BTC-110600-040725,110600,040725,call,0.0,1751594100,40,40,40,40,0
C-BTC-110600-040725,110600,040725,call,0.0,1751593800,40,40,40,40,0
C-BTC-110600-040725,110600,040725,call,0.0,1751593500,40,40,40,40,40
C-BTC-110600-040725,110600,040725,call,0.0,1751593200,51,51,51,51,0
C-BTC-110600-040725,110600,040725,call,0.0,1751592900,51,51,51,51,0
C-BTC-110600-040725,110600,040725,call,0.0,1751592600,51,51,51,51,0
C-BTC-110600-040725,110600,040725,call,0.0,1751592300,51,51,51,51,0
C-BTC-110600-040725,110600,040725,call,0.0,1751592000,51,51,51,51,5
C-BTC-110600-040725,110600,040725,call,0.0,1751591700,63,63.5,63,63.5,1920
C-BTC-110600-040725,110600,040725,call,0.0,1751591400,55,55,55,55,0
C-BTC-110600-040725,110600,040725,call,0.0,1751591100,55,55,55,55,0
C-BTC-110600-040725,110600,040725,call,0.0,1751590800,55,55,55,55,0
C-BTC-110600-040725,110600,040725,call,0.0,1751590500,55,55,55,55,99
C-BTC-110600-040725,110600,040725,call,0.0,1751590200,55.5,55.5,55.5,55.5,0
C-BTC-110600-040725,110600,040725,call,0.0,1751589900,55.5,55.5,55.5,55.5,0
C-BTC-110600-040725,110600,040725,call,0.0,1751589600,55.5,55.5,55.5,55.5,0
C-BTC-110600-040725,110600,040725,call,0.0,1751589300,55.5,55.5,55.5,55.5,0
C-BTC-110600-040725,110600,040725,call,0.0,1751589000,55.5,55.5,55.5,55.5,0
C-BTC-110600-040725,110600,040725,call,0.0,1751588700,55.5,55.5,55.5,55.5,100
C-BTC-110600-040725,110600,040725,call,0.0,1751588400,74,74,74,74,0
C-BTC-110600-040725,110600,040725,call,0.0,1751588100,74,74,74,74,246
