symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-110500-040725,110500,040725,put,0.0,1751598600,1295,1295,1295,1295,7
P-BTC-110500-040725,110500,040725,put,0.0,1751598300,1325,1325,1325,1325,0
P-BTC-110500-040725,110500,040725,put,0.0,1751598000,1349,1367,1325,1325,28
P-BTC-110500-040725,110500,040725,put,0.0,1751597700,1333,1333,1333,1333,4
P-BTC-110500-040725,110500,040725,put,0.0,1751597400,1123,1123,1123,1123,0
P-BTC-110500-040725,110500,040725,put,0.0,1751597100,1123,1123,1123,1123,0
P-BTC-110500-040725,110500,040725,put,0.0,1751596800,1123,1123,1123,1123,0
P-BTC-110500-040725,110500,040725,put,0.0,1751596500,1123,1123,1123,1123,0
P-BTC-110500-040725,110500,040725,put,0.0,1751596200,1123,1123,1123,1123,0
P-BTC-110500-040725,110500,040725,put,0.0,1751595900,1123,1123,1123,1123,0
P-BTC-110500-040725,110500,040725,put,0.0,1751595600,1123,1123,1123,1123,0
P-BTC-110500-040725,110500,040725,put,0.0,1751595300,1123,1123,1123,1123,0
P-BTC-110500-040725,110500,040725,put,0.0,1751595000,1123,1123,1123,1123,1
P-BTC-110500-040725,110500,040725,put,0.0,1751594700,973,973,973,973,0
P-BTC-110500-040725,110500,040725,put,0.0,1751594400,973,973,973,973,0
P-BTC-110500-040725,110500,040725,put,0.0,1751594100,973,973,973,973,0
P-BTC-110500-040725,110500,040725,put,0.0,1751593800,973,973,973,973,0
P-BTC-110500-040725,110500,040725,put,0.0,1751593500,973,973,973,973,0
P-BTC-110500-040725,110500,040725,put,0.0,1751593200,973,973,973,973,0
P-BTC-110500-040725,110500,040725,put,0.0,1751592900,973,973,973,973,0
P-BTC-110500-040725,110500,040725,put,0.0,1751592600,973,973,973,973,0
P-BTC-110500-040725,110500,040725,put,0.0,1751592300,973,973,973,973,0
P-BTC-110500-040725,110500,040725,put,0.0,1751592000,973,973,973,973,1
P-BTC-110500-040725,110500,040725,put,0.0,1751591700,1074,1074,1074,1074,0
P-BTC-110500-040725,110500,040725,put,0.0,1751591400,1074,1074,1074,1074,0
P-BTC-110500-040725,110500,040725,put,0.0,1751591100,1074,1074,1074,1074,0
P-BTC-110500-040725,110500,040725,put,0.0,1751590800,1074,1074,1074,1074,0
P-BTC-110500-040725,110500,040725,put,0.0,1751590500,1074,1074,1074,1074,0
P-BTC-110500-040725,110500,040725,put,0.0,1751590200,1074,1074,1074,1074,0
P-BTC-110500-040725,110500,040725,put,0.0,1751589900,1074,1074,1074,1074,0
P-BTC-110500-040725,110500,040725,put,0.0,1751589600,1074,1074,1074,1074,0
P-BTC-110500-040725,110500,040725,put,0.0,1751589300,1074,1074,1074,1074,0
P-BTC-110500-040725,110500,040725,put,0.0,1751589000,1074,1074,1074,1074,0
P-BTC-110500-040725,110500,040725,put,0.0,1751588700,1074,1074,1074,1074,0
P-BTC-110500-040725,110500,040725,put,0.0,1751588400,1074,1074,1074,1074,511
