symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-108200-030725,108200,030725,call,0.0,1751509800,561,561,535,535,300
C-BTC-108200-030725,108200,030725,call,0.0,1751509500,569,569,569,569,0
C-BTC-108200-030725,108200,030725,call,0.0,1751509200,569,569,569,569,10
C-BTC-108200-030725,108200,030725,call,0.0,1751508900,685,685,685,685,4
C-BTC-108200-030725,108200,030725,call,0.0,1751508600,878,878,878,878,0
C-BTC-108200-030725,108200,030725,call,0.0,1751508300,878,878,878,878,0
C-BTC-108200-030725,108200,030725,call,0.0,1751508000,878,878,878,878,0
C-BTC-108200-030725,108200,030725,call,0.0,1751507700,878,878,878,878,26
C-BTC-108200-030725,108200,030725,call,0.0,1751507400,863,863,863,863,0
C-BTC-108200-030725,108200,030725,call,0.0,1751507100,863,863,863,863,0
C-BTC-108200-030725,108200,030725,call,0.0,1751506800,863,863,863,863,0
C-BTC-108200-030725,108200,030725,call,0.0,1751506500,863,863,863,863,24
C-BTC-108200-030725,108200,030725,call,0.0,1751506200,878,878,878,878,0
C-BTC-108200-030725,108200,030725,call,0.0,1751505900,878,878,878,878,0
C-BTC-108200-030725,108200,030725,call,0.0,1751505600,878,878,878,878,12
C-BTC-108200-030725,108200,030725,call,0.0,1751505300,890,890,890,890,4
C-BTC-108200-030725,108200,030725,call,0.0,1751505000,781,781,781,781,0
C-BTC-108200-030725,108200,030725,call,0.0,1751504700,781,781,781,781,0
C-BTC-108200-030725,108200,030725,call,0.0,1751504400,781,781,781,781,161
C-BTC-108200-030725,108200,030725,call,0.0,1751504100,815,815,815,815,27
C-BTC-108200-030725,108200,030725,call,0.0,1751503800,859,859,859,859,0
C-BTC-108200-030725,108200,030725,call,0.0,1751503500,859,859,859,859,0
C-BTC-108200-030725,108200,030725,call,0.0,1751503200,859,859,859,859,0
C-BTC-108200-030725,108200,030725,call,0.0,1751502900,859,859,859,859,0
C-BTC-108200-030725,108200,030725,call,0.0,1751502600,859,859,859,859,0
C-BTC-108200-030725,108200,030725,call,0.0,1751502300,859,859,859,859,0
C-BTC-108200-030725,108200,030725,call,0.0,1751502000,859,859,859,859,0
C-BTC-108200-030725,108200,030725,call,0.0,1751501700,859,859,859,859,0
C-BTC-108200-030725,108200,030725,call,0.0,1751501400,859,859,859,859,0
C-BTC-108200-030725,108200,030725,call,0.0,1751501100,859,859,859,859,0
C-BTC-108200-030725,108200,030725,call,0.0,1751500800,859,859,859,859,40
