symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-110000-030725,110000,030725,put,0.0,1751509800,1417,1417,1417,1417,60
P-BTC-110000-030725,110000,030725,put,0.0,1751509500,1416,1416,1416,1416,0
P-BTC-110000-030725,110000,030725,put,0.0,1751509200,1372,1416,1372,1416,130
P-BTC-110000-030725,110000,030725,put,0.0,1751508900,1201,1201,1201,1201,0
P-BTC-110000-030725,110000,030725,put,0.0,1751508600,1201,1201,1201,1201,10
P-BTC-110000-030725,110000,030725,put,0.0,1751508300,1138,1138,1138,1138,0
P-BTC-110000-030725,110000,030725,put,0.0,1751508000,1138,1138,1138,1138,6
P-BTC-110000-030725,110000,030725,put,0.0,1751507700,1023,1023,1023,1023,0
P-BTC-110000-030725,110000,030725,put,0.0,1751507400,1023,1023,1023,1023,0
P-BTC-110000-030725,110000,030725,put,0.0,1751507100,1023,1023,1023,1023,0
P-BTC-110000-030725,110000,030725,put,0.0,1751506800,1023,1023,1023,1023,0
P-BTC-110000-030725,110000,030725,put,0.0,1751506500,1023,1023,1023,1023,0
P-BTC-110000-030725,110000,030725,put,0.0,1751506200,1023,1023,1023,1023,0
P-BTC-110000-030725,110000,030725,put,0.0,1751505900,1023,1023,1023,1023,10
P-BTC-110000-030725,110000,030725,put,0.0,1751505600,1071,1071,1071,1071,0
P-BTC-110000-030725,110000,030725,put,0.0,1751505300,1071,1071,1071,1071,0
P-BTC-110000-030725,110000,030725,put,0.0,1751505000,1071,1071,1071,1071,6
P-BTC-110000-030725,110000,030725,put,0.0,1751504700,1007,1007,1007,1007,0
P-BTC-110000-030725,110000,030725,put,0.0,1751504400,1007,1007,1007,1007,0
P-BTC-110000-030725,110000,030725,put,0.0,1751504100,1007,1007,1007,1007,0
P-BTC-110000-030725,110000,030725,put,0.0,1751503800,1007,1007,1007,1007,0
P-BTC-110000-030725,110000,030725,put,0.0,1751503500,1007,1007,1007,1007,0
P-BTC-110000-030725,110000,030725,put,0.0,1751503200,1007,1007,1007,1007,5
