symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-104800-030725,104800,030725,put,0.0,1751508300,2,2,2,2,800
P-BTC-104800-030725,104800,030725,put,0.0,1751508000,1,1,1,1,0
P-BTC-104800-030725,104800,030725,put,0.0,1751507700,1,1,1,1,0
P-BTC-104800-030725,104800,030725,put,0.0,1751507400,1,1,1,1,4000
P-BTC-104800-030725,104800,030725,put,0.0,1751507100,1,1,1,1,4
P-BTC-104800-030725,104800,030725,put,0.0,1751506800,1,1,1,1,0
P-BTC-104800-030725,104800,030725,put,0.0,1751506500,1,1,1,1,80
P-BTC-104800-030725,104800,030725,put,0.0,1751506200,1,1,1,1,10
P-BTC-104800-030725,104800,030725,put,0.0,1751505900,5,5,5,5,0
P-BTC-104800-030725,104800,030725,put,0.0,1751505600,5,5,5,5,0
P-BTC-104800-030725,104800,030725,put,0.0,1751505300,5,5,5,5,0
P-BTC-104800-030725,104800,030725,put,0.0,1751505000,5,5,5,5,0
P-BTC-104800-030725,104800,030725,put,0.0,1751504700,5,5,5,5,0
P-BTC-104800-030725,104800,030725,put,0.0,1751504400,5,5,5,5,0
P-BTC-104800-030725,104800,030725,put,0.0,1751504100,5,5,5,5,0
P-BTC-104800-030725,104800,030725,put,0.0,1751503800,5,5,5,5,0
P-BTC-104800-030725,104800,030725,put,0.0,1751503500,5,5,5,5,0
P-BTC-104800-030725,104800,030725,put,0.0,1751503200,5,5,5,5,0
P-BTC-104800-030725,104800,030725,put,0.0,1751502900,5,5,5,5,0
P-BTC-104800-030725,104800,030725,put,0.0,1751502600,5,5,5,5,0
P-BTC-104800-030725,104800,030725,put,0.0,1751502300,5,5,5,5,0
P-BTC-104800-030725,104800,030725,put,0.0,1751502000,5,5,5,5,0
P-BTC-104800-030725,104800,030725,put,0.0,1751501700,4,5,4,5,751
