symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-105800-030725,105800,030725,put,0.0,1751510100,4.8,6,4.8,6,300
P-BTC-105800-030725,105800,030725,put,0.0,1751509800,4.8,4.8,4.8,4.8,0
P-BTC-105800-030725,105800,030725,put,0.0,1751509500,4.8,4.8,4.8,4.8,0
P-BTC-105800-030725,105800,030725,put,0.0,1751509200,4.8,4.8,4.8,4.8,0
P-BTC-105800-030725,105800,030725,put,0.0,1751508900,4.8,4.8,4.8,4.8,0
P-BTC-105800-030725,105800,030725,put,0.0,1751508600,4.8,4.8,4.8,4.8,40
P-BTC-105800-030725,105800,030725,put,0.0,1751508300,4.8,4.8,4.8,4.8,4
P-BTC-105800-030725,105800,030725,put,0.0,1751508000,0.5,0.5,0.5,0.5,0
P-BTC-105800-030725,105800,030725,put,0.0,1751507700,0.5,0.5,0.5,0.5,0
P-BTC-105800-030725,105800,030725,put,0.0,1751507400,0.5,0.5,0.5,0.5,0
P-BTC-105800-030725,105800,030725,put,0.0,1751507100,0.5,0.5,0.5,0.5,0
P-BTC-105800-030725,105800,030725,put,0.0,1751506800,0.5,0.5,0.5,0.5,0
P-BTC-105800-030725,105800,030725,put,0.0,1751506500,0.5,0.5,0.5,0.5,0
P-BTC-105800-030725,105800,030725,put,0.0,1751506200,0.5,0.5,0.5,0.5,30
P-BTC-105800-030725,105800,030725,put,0.0,1751505900,5,5,5,5,0
P-BTC-105800-030725,105800,030725,put,0.0,1751505600,5,5,5,5,0
P-BTC-105800-030725,105800,030725,put,0.0,1751505300,5,5,5,5,0
P-BTC-105800-030725,105800,030725,put,0.0,1751505000,5,5,5,5,0
P-BTC-105800-030725,105800,030725,put,0.0,1751504700,5,5,5,5,0
P-BTC-105800-030725,105800,030725,put,0.0,1751504400,5,5,5,5,0
P-BTC-105800-030725,105800,030725,put,0.0,1751504100,5,5,5,5,0
P-BTC-105800-030725,105800,030725,put,0.0,1751503800,5,5,5,5,0
P-BTC-105800-030725,105800,030725,put,0.0,1751503500,5,5,5,5,0
P-BTC-105800-030725,105800,030725,put,0.0,1751503200,5,5,5,5,40
P-BTC-105800-030725,105800,030725,put,0.0,1751502900,6.9,7,6.9,7,60
P-BTC-105800-030725,105800,030725,put,0.0,1751502600,5,5,5,5,0
P-BTC-105800-030725,105800,030725,put,0.0,1751502300,5,5,5,5,500
P-BTC-105800-030725,105800,030725,put,0.0,1751502000,1,1,1,1,0
P-BTC-105800-030725,105800,030725,put,0.0,1751501700,5,5,1,1,675
P-BTC-105800-030725,105800,030725,put,0.0,1751501400,5,5,5,5,400
