symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-110600-030725,110600,030725,put,0.0,1751509800,2017,2017,2017,2017,2
P-BTC-110600-030725,110600,030725,put,0.0,1751509500,1963,1963,1963,1963,0
P-BTC-110600-030725,110600,030725,put,0.0,1751509200,1963,1963,1963,1963,3
P-BTC-110600-030725,110600,030725,put,0.0,1751508900,1741,1741,1741,1741,0
P-BTC-110600-030725,110600,030725,put,0.0,1751508600,1741,1741,1741,1741,0
P-BTC-110600-030725,110600,030725,put,0.0,1751508300,1741,1741,1741,1741,1
P-BTC-110600-030725,110600,030725,put,0.0,1751508000,1769,1769,1769,1769,500
P-BTC-110600-030725,110600,030725,put,0.0,1751507700,1563,1563,1563,1563,500
P-BTC-110600-030725,110600,030725,put,0.0,1751507400,1617,1617,1617,1617,0
P-BTC-110600-030725,110600,030725,put,0.0,1751507100,1617,1617,1617,1617,0
P-BTC-110600-030725,110600,030725,put,0.0,1751506800,1617,1617,1617,1617,0
P-BTC-110600-030725,110600,030725,put,0.0,1751506500,1617,1617,1617,1617,0
P-BTC-110600-030725,110600,030725,put,0.0,1751506200,1617,1617,1617,1617,0
P-BTC-110600-030725,110600,030725,put,0.0,1751505900,1617,1617,1617,1617,0
P-BTC-110600-030725,110600,030725,put,0.0,1751505600,1617,1617,1617,1617,0
P-BTC-110600-030725,110600,030725,put,0.0,1751505300,1617,1617,1617,1617,2
