symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-103600-030725,103600,030725,call,0.0,1751510400,4996,4996,4996,4996,134
C-BTC-103600-030725,103600,030725,call,0.0,1751510100,5504,5504,5504,5504,0
C-BTC-103600-030725,103600,030725,call,0.0,1751509800,5504,5504,5504,5504,0
C-BTC-103600-030725,103600,030725,call,0.0,1751509500,5504,5504,5504,5504,0
C-BTC-103600-030725,103600,030725,call,0.0,1751509200,5504,5504,5504,5504,0
C-BTC-103600-030725,103600,030725,call,0.0,1751508900,5504,5504,5504,5504,0
C-BTC-103600-030725,103600,030725,call,0.0,1751508600,5504,5504,5504,5504,0
C-BTC-103600-030725,103600,030725,call,0.0,1751508300,5504,5504,5504,5504,0
C-BTC-103600-030725,103600,030725,call,0.0,1751508000,5504,5504,5504,5504,0
C-BTC-103600-030725,103600,030725,call,0.0,1751507700,5504,5504,5504,5504,0
C-BTC-103600-030725,103600,030725,call,0.0,1751507400,5504,5504,5504,5504,0
C-BTC-103600-030725,103600,030725,call,0.0,1751507100,5504,5504,5504,5504,0
C-BTC-103600-030725,103600,030725,call,0.0,1751506800,5504,5504,5504,5504,0
C-BTC-103600-030725,103600,030725,call,0.0,1751506500,5504,5504,5504,5504,0
C-BTC-103600-030725,103600,030725,call,0.0,1751506200,5504,5504,5504,5504,0
C-BTC-103600-030725,103600,030725,call,0.0,1751505900,5504,5504,5504,5504,0
C-BTC-103600-030725,103600,030725,call,0.0,1751505600,5504,5504,5504,5504,1
C-BTC-103600-030725,103600,030725,call,0.0,1751505300,5298,5298,5298,5298,0
C-BTC-103600-030725,103600,030725,call,0.0,1751505000,5298,5298,5298,5298,0
C-BTC-103600-030725,103600,030725,call,0.0,1751504700,5298,5298,5298,5298,0
C-BTC-103600-030725,103600,030725,call,0.0,1751504400,5298,5298,5298,5298,0
C-BTC-103600-030725,103600,030725,call,0.0,1751504100,5298,5298,5298,5298,0
C-BTC-103600-030725,103600,030725,call,0.0,1751503800,5298,5298,5298,5298,0
C-BTC-103600-030725,103600,030725,call,0.0,1751503500,5298,5298,5298,5298,0
C-BTC-103600-030725,103600,030725,call,0.0,1751503200,5298,5298,5298,5298,134
C-BTC-103600-030725,103600,030725,call,0.0,1751502900,5215,5215,5215,5215,0
C-BTC-103600-030725,103600,030725,call,0.0,1751502600,5215,5215,5215,5215,100
