symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-110800-030725,110800,030725,put,0.0,1751508900,1953,1953,1953,1953,2
P-BTC-110800-030725,110800,030725,put,0.0,1751508600,1785,1785,1785,1785,0
P-BTC-110800-030725,110800,030725,put,0.0,1751508300,1785,1785,1785,1785,0
P-BTC-110800-030725,110800,030725,put,0.0,1751508000,1785,1785,1785,1785,0
P-BTC-110800-030725,110800,030725,put,0.0,1751507700,1785,1785,1785,1785,0
P-BTC-110800-030725,110800,030725,put,0.0,1751507400,1785,1785,1785,1785,0
P-BTC-110800-030725,110800,030725,put,0.0,1751507100,1785,1785,1785,1785,0
P-BTC-110800-030725,110800,030725,put,0.0,1751506800,1785,1785,1785,1785,0
P-BTC-110800-030725,110800,030725,put,0.0,1751506500,1746,1785,1746,1785,3
P-BTC-110800-030725,110800,030725,put,0.0,1751506200,1738,1780,1738,1780,2
P-BTC-110800-030725,110800,030725,put,0.0,1751505900,1740,1740,1740,1740,0
P-BTC-110800-030725,110800,030725,put,0.0,1751505600,1740,1740,1740,1740,0
P-BTC-110800-030725,110800,030725,put,0.0,1751505300,1740,1740,1740,1740,0
P-BTC-110800-030725,110800,030725,put,0.0,1751505000,1740,1740,1740,1740,0
P-BTC-110800-030725,110800,030725,put,0.0,1751504700,1740,1740,1740,1740,0
P-BTC-110800-030725,110800,030725,put,0.0,1751504400,1740,1740,1740,1740,0
P-BTC-110800-030725,110800,030725,put,0.0,1751504100,1740,1740,1740,1740,0
P-BTC-110800-030725,110800,030725,put,0.0,1751503800,1740,1740,1740,1740,0
P-BTC-110800-030725,110800,030725,put,0.0,1751503500,1740,1740,1740,1740,5
P-BTC-110800-030725,110800,030725,put,0.0,1751503200,1748,1748,1748,1748,2
