symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-104400-030725,104400,030725,put,0.0,1751509800,0.9,0.9,0.9,0.9,14
P-BTC-104400-030725,104400,030725,put,0.0,1751509500,1,1,0.5,0.5,200
P-BTC-104400-030725,104400,030725,put,0.0,1751509200,1,1,1,1,0
P-BTC-104400-030725,104400,030725,put,0.0,1751508900,1,1,1,1,25
P-BTC-104400-030725,104400,030725,put,0.0,1751508600,1,1,1,1,0
P-BTC-104400-030725,104400,030725,put,0.0,1751508300,1,1,1,1,0
P-BTC-104400-030725,104400,030725,put,0.0,1751508000,1,1,1,1,0
P-BTC-104400-030725,104400,030725,put,0.0,1751507700,1,1,1,1,0
P-BTC-104400-030725,104400,030725,put,0.0,1751507400,1,1,1,1,0
P-BTC-104400-030725,104400,030725,put,0.0,1751507100,1,1,1,1,0
P-BTC-104400-030725,104400,030725,put,0.0,1751506800,1,1,1,1,0
P-BTC-104400-030725,104400,030725,put,0.0,1751506500,1,1,1,1,0
P-BTC-104400-030725,104400,030725,put,0.0,1751506200,1,1,1,1,0
P-BTC-104400-030725,104400,030725,put,0.0,1751505900,1,1,1,1,0
P-BTC-104400-030725,104400,030725,put,0.0,1751505600,1,1,1,1,0
P-BTC-104400-030725,104400,030725,put,0.0,1751505300,1,1,1,1,0
P-BTC-104400-030725,104400,030725,put,0.0,1751505000,1,1,1,1,0
P-BTC-104400-030725,104400,030725,put,0.0,1751504700,1,1,1,1,0
P-BTC-104400-030725,104400,030725,put,0.0,1751504400,1,1,1,1,0
P-BTC-104400-030725,104400,030725,put,0.0,1751504100,1,1,1,1,0
P-BTC-104400-030725,104400,030725,put,0.0,1751503800,1,1,1,1,0
P-BTC-104400-030725,104400,030725,put,0.0,1751503500,1,1,1,1,0
P-BTC-104400-030725,104400,030725,put,0.0,1751503200,1,1,1,1,1860
P-BTC-104400-030725,104400,030725,put,0.0,1751502900,1.1,1.1,1.1,1.1,1550
P-BTC-104400-030725,104400,030725,put,0.0,1751502600,2,2,2,2,0
P-BTC-104400-030725,104400,030725,put,0.0,1751502300,2,2,2,2,0
P-BTC-104400-030725,104400,030725,put,0.0,1751502000,2,2,2,2,0
P-BTC-104400-030725,104400,030725,put,0.0,1751501700,2,2,2,2,140
P-BTC-104400-030725,104400,030725,put,0.0,1751501400,2.2,2.2,2.2,2.2,0
P-BTC-104400-030725,104400,030725,put,0.0,1751501100,2.2,2.2,2.2,2.2,0
P-BTC-104400-030725,104400,030725,put,0.0,1751500800,2.2,2.2,2.2,2.2,98
