symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-108000-030725,108000,030725,call,0.0,1751510400,705,705,705,705,8
C-BTC-108000-030725,108000,030725,call,0.0,1751510100,788,788,788,788,0
C-BTC-108000-030725,108000,030725,call,0.0,1751509800,788,788,788,788,0
C-BTC-108000-030725,108000,030725,call,0.0,1751509500,830,830,788,788,7
C-BTC-108000-030725,108000,030725,call,0.0,1751509200,846,846,749,749,13
C-BTC-108000-030725,108000,030725,call,0.0,1751508900,1077,1077,1077,1077,0
C-BTC-108000-030725,108000,030725,call,0.0,1751508600,1077,1077,1077,1077,0
C-BTC-108000-030725,108000,030725,call,0.0,1751508300,1077,1077,1077,1077,0
C-BTC-108000-030725,108000,030725,call,0.0,1751508000,1077,1077,1077,1077,0
C-BTC-108000-030725,108000,030725,call,0.0,1751507700,1077,1077,1077,1077,0
C-BTC-108000-030725,108000,030725,call,0.0,1751507400,1077,1077,1077,1077,1
C-BTC-108000-030725,108000,030725,call,0.0,1751507100,1070,1070,1070,1070,0
C-BTC-108000-030725,108000,030725,call,0.0,1751506800,1070,1070,1070,1070,0
C-BTC-108000-030725,108000,030725,call,0.0,1751506500,1070,1070,1070,1070,5
C-BTC-108000-030725,108000,030725,call,0.0,1751506200,1175,1175,1175,1175,0
C-BTC-108000-030725,108000,030725,call,0.0,1751505900,1175,1175,1175,1175,1
C-BTC-108000-030725,108000,030725,call,0.0,1751505600,980,980,980,980,0
C-BTC-108000-030725,108000,030725,call,0.0,1751505300,980,980,980,980,0
C-BTC-108000-030725,108000,030725,call,0.0,1751505000,980,980,980,980,10
C-BTC-108000-030725,108000,030725,call,0.0,1751504700,970,970,970,970,1
C-BTC-108000-030725,108000,030725,call,0.0,1751504400,945,945,945,945,0
C-BTC-108000-030725,108000,030725,call,0.0,1751504100,945,945,945,945,0
C-BTC-108000-030725,108000,030725,call,0.0,1751503800,945,945,945,945,0
C-BTC-108000-030725,108000,030725,call,0.0,1751503500,945,945,945,945,0
C-BTC-108000-030725,108000,030725,call,0.0,1751503200,945,945,945,945,0
C-BTC-108000-030725,108000,030725,call,0.0,1751502900,945,945,945,945,0
C-BTC-108000-030725,108000,030725,call,0.0,1751502600,945,945,945,945,0
C-BTC-108000-030725,108000,030725,call,0.0,1751502300,945,945,945,945,0
C-BTC-108000-030725,108000,030725,call,0.0,1751502000,945,945,945,945,400
C-BTC-108000-030725,108000,030725,call,0.0,1751501700,1003,1003,1003,1003,0
C-BTC-108000-030725,108000,030725,call,0.0,1751501400,1003,1003,1003,1003,0
C-BTC-108000-030725,108000,030725,call,0.0,1751501100,1003,1003,1003,1003,0
C-BTC-108000-030725,108000,030725,call,0.0,1751500800,1003,1003,1003,1003,6
