symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-107400-030725,107400,030725,call,0.0,1751509500,1318,1318,1318,1318,75
C-BTC-107400-030725,107400,030725,call,0.0,1751509200,1671.8,1671.8,1671.8,1671.8,0
C-BTC-107400-030725,107400,030725,call,0.0,1751508900,1671.8,1671.8,1671.8,1671.8,0
C-BTC-107400-030725,107400,030725,call,0.0,1751508600,1671.8,1671.8,1671.8,1671.8,0
C-BTC-107400-030725,107400,030725,call,0.0,1751508300,1671.8,1671.8,1671.8,1671.8,0
C-BTC-107400-030725,107400,030725,call,0.0,1751508000,1671.8,1671.8,1671.8,1671.8,0
C-BTC-107400-030725,107400,030725,call,0.0,1751507700,1671.8,1671.8,1671.8,1671.8,1
C-BTC-107400-030725,107400,030725,call,0.0,1751507400,1527,1527,1527,1527,0
C-BTC-107400-030725,107400,030725,call,0.0,1751507100,1527,1527,1527,1527,0
C-BTC-107400-030725,107400,030725,call,0.0,1751506800,1527,1527,1527,1527,0
C-BTC-107400-030725,107400,030725,call,0.0,1751506500,1527,1527,1527,1527,0
C-BTC-107400-030725,107400,030725,call,0.0,1751506200,1527,1527,1527,1527,0
C-BTC-107400-030725,107400,030725,call,0.0,1751505900,1527,1527,1527,1527,0
C-BTC-107400-030725,107400,030725,call,0.0,1751505600,1527,1527,1527,1527,0
C-BTC-107400-030725,107400,030725,call,0.0,1751505300,1527,1527,1527,1527,0
C-BTC-107400-030725,107400,030725,call,0.0,1751505000,1527,1527,1527,1527,0
C-BTC-107400-030725,107400,030725,call,0.0,1751504700,1527,1527,1527,1527,0
C-BTC-107400-030725,107400,030725,call,0.0,1751504400,1527,1527,1527,1527,0
C-BTC-107400-030725,107400,030725,call,0.0,1751504100,1527,1527,1527,1527,0
C-BTC-107400-030725,107400,030725,call,0.0,1751503800,1527,1527,1527,1527,0
C-BTC-107400-030725,107400,030725,call,0.0,1751503500,1527,1527,1527,1527,0
C-BTC-107400-030725,107400,030725,call,0.0,1751503200,1527,1527,1527,1527,0
C-BTC-107400-030725,107400,030725,call,0.0,1751502900,1527,1527,1527,1527,0
C-BTC-107400-030725,107400,030725,call,0.0,1751502600,1527,1527,1527,1527,0
C-BTC-107400-030725,107400,030725,call,0.0,1751502300,1527,1527,1527,1527,0
C-BTC-107400-030725,107400,030725,call,0.0,1751502000,1527,1527,1527,1527,0
C-BTC-107400-030725,107400,030725,call,0.0,1751501700,1527,1527,1527,1527,5
