symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-110600-030725,110600,030725,call,0.0,1751510400,10,10,10,10,30
C-BTC-110600-030725,110600,030725,call,0.0,1751510100,3,3,3,3,0
C-BTC-110600-030725,110600,030725,call,0.0,1751509800,9.9,9.9,3,3,692
C-BTC-110600-030725,110600,030725,call,0.0,1751509500,12,12,12,12,0
C-BTC-110600-030725,110600,030725,call,0.0,1751509200,12,12,12,12,0
C-BTC-110600-030725,110600,030725,call,0.0,1751508900,6,12,6,12,25
C-BTC-110600-030725,110600,030725,call,0.0,1751508600,14.5,14.5,14.5,14.5,0
C-BTC-110600-030725,110600,030725,call,0.0,1751508300,14.5,14.5,14.5,14.5,0
C-BTC-110600-030725,110600,030725,call,0.0,1751508000,14.5,14.5,14.5,14.5,1
C-BTC-110600-030725,110600,030725,call,0.0,1751507700,18.5,18.5,18.5,18.5,0
C-BTC-110600-030725,110600,030725,call,0.0,1751507400,18.5,18.5,18.5,18.5,30
C-BTC-110600-030725,110600,030725,call,0.0,1751507100,15.5,15.5,15.5,15.5,3
C-BTC-110600-030725,110600,030725,call,0.0,1751506800,19,19,17.5,17.5,8
C-BTC-110600-030725,110600,030725,call,0.0,1751506500,35,35,35,35,0
C-BTC-110600-030725,110600,030725,call,0.0,1751506200,35,35,35,35,0
C-BTC-110600-030725,110600,030725,call,0.0,1751505900,35,35,35,35,1500
C-BTC-110600-030725,110600,030725,call,0.0,1751505600,38,38,38,38,0
C-BTC-110600-030725,110600,030725,call,0.0,1751505300,38,38,38,38,0
C-BTC-110600-030725,110600,030725,call,0.0,1751505000,38,38,38,38,0
C-BTC-110600-030725,110600,030725,call,0.0,1751504700,38,38,38,38,0
C-BTC-110600-030725,110600,030725,call,0.0,1751504400,38,38,38,38,0
C-BTC-110600-030725,110600,030725,call,0.0,1751504100,38,38,38,38,0
C-BTC-110600-030725,110600,030725,call,0.0,1751503800,38,38,38,38,0
C-BTC-110600-030725,110600,030725,call,0.0,1751503500,38,38,38,38,700
C-BTC-110600-030725,110600,030725,call,0.0,1751503200,19.5,19.5,19.5,19.5,200
C-BTC-110600-030725,110600,030725,call,0.0,1751502900,28,28,18.5,18.5,748
C-BTC-110600-030725,110600,030725,call,0.0,1751502600,25,25,25,25,0
C-BTC-110600-030725,110600,030725,call,0.0,1751502300,25,25,25,25,0
C-BTC-110600-030725,110600,030725,call,0.0,1751502000,25,25,25,25,10
