symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-106200-030725,106200,030725,put,0.0,1751510700,4,4,4,4,5
P-BTC-106200-030725,106200,030725,put,0.0,1751510400,4.1,4.1,4,4,905
P-BTC-106200-030725,106200,030725,put,0.0,1751510100,3.1,3.1,3.1,3.1,400
P-BTC-106200-030725,106200,030725,put,0.0,1751509800,7.9,7.9,7.9,7.9,2
P-BTC-106200-030725,106200,030725,put,0.0,1751509500,6.9,6.9,6.9,6.9,0
P-BTC-106200-030725,106200,030725,put,0.0,1751509200,6.9,6.9,6.9,6.9,2
P-BTC-106200-030725,106200,030725,put,0.0,1751508900,1.3,1.3,1.3,1.3,0
P-BTC-106200-030725,106200,030725,put,0.0,1751508600,1.3,1.3,1.3,1.3,2
P-BTC-106200-030725,106200,030725,put,0.0,1751508300,6.9,6.9,6.9,6.9,50
P-BTC-106200-030725,106200,030725,put,0.0,1751508000,6.9,6.9,6.9,6.9,4
P-BTC-106200-030725,106200,030725,put,0.0,1751507700,5,5,5,5,0
P-BTC-106200-030725,106200,030725,put,0.0,1751507400,5,5,5,5,0
P-BTC-106200-030725,106200,030725,put,0.0,1751507100,5,5,5,5,0
P-BTC-106200-030725,106200,030725,put,0.0,1751506800,5,5,5,5,0
P-BTC-106200-030725,106200,030725,put,0.0,1751506500,5,5,5,5,1009
P-BTC-106200-030725,106200,030725,put,0.0,1751506200,5.1,5.1,5.1,5.1,0
P-BTC-106200-030725,106200,030725,put,0.0,1751505900,5.1,5.1,5.1,5.1,14
P-BTC-106200-030725,106200,030725,put,0.0,1751505600,5,5.1,5,5.1,154
P-BTC-106200-030725,106200,030725,put,0.0,1751505300,5,5,5,5,0
P-BTC-106200-030725,106200,030725,put,0.0,1751505000,5,5,5,5,0
P-BTC-106200-030725,106200,030725,put,0.0,1751504700,5,5,5,5,0
P-BTC-106200-030725,106200,030725,put,0.0,1751504400,9,9,5,5,46
P-BTC-106200-030725,106200,030725,put,0.0,1751504100,8,8,8,8,0
P-BTC-106200-030725,106200,030725,put,0.0,1751503800,8,8,8,8,0
P-BTC-106200-030725,106200,030725,put,0.0,1751503500,8,8,8,8,12
P-BTC-106200-030725,106200,030725,put,0.0,1751503200,10,10,10,10,0
P-BTC-106200-030725,106200,030725,put,0.0,1751502900,10,10,10,10,0
P-BTC-106200-030725,106200,030725,put,0.0,1751502600,10,10,10,10,0
P-BTC-106200-030725,106200,030725,put,0.0,1751502300,10,10,10,10,0
P-BTC-106200-030725,106200,030725,put,0.0,1751502000,10,10,10,10,0
P-BTC-106200-030725,106200,030725,put,0.0,1751501700,10,10,10,10,0
P-BTC-106200-030725,106200,030725,put,0.0,1751501400,10,10,10,10,0
P-BTC-106200-030725,106200,030725,put,0.0,1751501100,10,10,10,10,815
P-BTC-106200-030725,106200,030725,put,0.0,1751500800,10.4,10.4,10.4,10.4,32
