symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-106500-110725,106500,110725,put,0.0,1752209400,0.2,0.9,0.2,0.9,2
P-BTC-106500-110725,106500,110725,put,0.0,1752209100,0.9,0.9,0.9,0.9,1
P-BTC-106500-110725,106500,110725,put,0.0,1752208800,0.2,0.9,0.2,0.9,2
P-BTC-106500-110725,106500,110725,put,0.0,1752208500,0.9,0.9,0.9,0.9,1
P-BTC-106500-110725,106500,110725,put,0.0,1752208200,0.2,0.2,0.2,0.2,0
P-BTC-106500-110725,106500,110725,put,0.0,1752207900,0.2,0.2,0.2,0.2,0
P-BTC-106500-110725,106500,110725,put,0.0,1752207600,0.2,0.2,0.2,0.2,0
P-BTC-106500-110725,106500,110725,put,0.0,1752207300,0.2,0.2,0.2,0.2,0
P-BTC-106500-110725,106500,110725,put,0.0,1752207000,0.2,0.2,0.2,0.2,0
P-BTC-106500-110725,106500,110725,put,0.0,1752206700,0.2,0.2,0.2,0.2,0
P-BTC-106500-110725,106500,110725,put,0.0,1752206400,0.2,0.2,0.2,0.2,0
P-BTC-106500-110725,106500,110725,put,0.0,1752206100,0.2,0.2,0.2,0.2,0
P-BTC-106500-110725,106500,110725,put,0.0,1752205800,0.2,0.2,0.2,0.2,0
P-BTC-106500-110725,106500,110725,put,0.0,1752205500,0.2,0.2,0.2,0.2,0
P-BTC-106500-110725,106500,110725,put,0.0,1752205200,0.2,0.2,0.2,0.2,0
P-BTC-106500-110725,106500,110725,put,0.0,1752204900,0.2,0.2,0.2,0.2,0
P-BTC-106500-110725,106500,110725,put,0.0,1752204600,0.2,0.2,0.2,0.2,0
P-BTC-106500-110725,106500,110725,put,0.0,1752204300,0.2,0.2,0.2,0.2,0
P-BTC-106500-110725,106500,110725,put,0.0,1752204000,0.2,0.2,0.2,0.2,6
P-BTC-106500-110725,106500,110725,put,0.0,1752203700,0.2,0.2,0.2,0.2,0
P-BTC-106500-110725,106500,110725,put,0.0,1752203400,0.3,0.3,0.2,0.2,1187
P-BTC-106500-110725,106500,110725,put,0.0,1752203100,1,1,1,1,0
P-BTC-106500-110725,106500,110725,put,0.0,1752202800,1,1,1,1,0
P-BTC-106500-110725,106500,110725,put,0.0,1752202500,1,1,1,1,0
P-BTC-106500-110725,106500,110725,put,0.0,1752202200,1,1,1,1,0
P-BTC-106500-110725,106500,110725,put,0.0,1752201900,1,1,1,1,0
P-BTC-106500-110725,106500,110725,put,0.0,1752201600,1,1,1,1,0
P-BTC-106500-110725,106500,110725,put,0.0,1752201300,1,1,1,1,0
P-BTC-106500-110725,106500,110725,put,0.0,1752201000,1,1,1,1,0
P-BTC-106500-110725,106500,110725,put,0.0,1752200700,1,1,1,1,500
P-BTC-106500-110725,106500,110725,put,0.0,1752200400,1,1,1,1,813
P-BTC-106500-110725,106500,110725,put,0.0,1752200100,1,1,1,1,0
P-BTC-106500-110725,106500,110725,put,0.0,1752199800,0.6,1,0.6,1,21
P-BTC-106500-110725,106500,110725,put,0.0,1752199500,1,1,1,1,0
P-BTC-106500-110725,106500,110725,put,0.0,1752199200,1,1,1,1,189
P-BTC-106500-110725,106500,110725,put,0.0,1752198900,1,1,1,1,1800
P-BTC-106500-110725,106500,110725,put,0.0,1752198600,1,1,1,1,0
P-BTC-106500-110725,106500,110725,put,0.0,1752198300,1,1,1,1,0
P-BTC-106500-110725,106500,110725,put,0.0,1752198000,1,1,1,1,0
P-BTC-106500-110725,106500,110725,put,0.0,1752197700,1,1,1,1,0
P-BTC-106500-110725,106500,110725,put,0.0,1752197400,1,1,1,1,1000
P-BTC-106500-110725,106500,110725,put,0.0,1752197100,1,1,1,1,0
P-BTC-106500-110725,106500,110725,put,0.0,1752196800,1,1,1,1,0
P-BTC-106500-110725,106500,110725,put,0.0,1752196500,0.3,1,0.3,1,4
P-BTC-106500-110725,106500,110725,put,0.0,1752196200,1,1,1,1,0
P-BTC-106500-110725,106500,110725,put,0.0,1752195900,1,1,1,1,84
P-BTC-106500-110725,106500,110725,put,0.0,1752195600,1,1,1,1,0
P-BTC-106500-110725,106500,110725,put,0.0,1752195300,1,1,1,1,0
P-BTC-106500-110725,106500,110725,put,0.0,1752195000,1,1,1,1,0
P-BTC-106500-110725,106500,110725,put,0.0,1752194700,1,1,1,1,0
P-BTC-106500-110725,106500,110725,put,0.0,1752194400,1,1,1,1,0
P-BTC-106500-110725,106500,110725,put,0.0,1752194100,1,1,1,1,0
P-BTC-106500-110725,106500,110725,put,0.0,1752193800,0.9,1,0.9,1,1707
P-BTC-106500-110725,106500,110725,put,0.0,1752193500,0.4,0.4,0.4,0.4,0
P-BTC-106500-110725,106500,110725,put,0.0,1752193200,0.4,0.4,0.4,0.4,110
P-BTC-106500-110725,106500,110725,put,0.0,1752192900,0.5,0.5,0.5,0.5,1231
P-BTC-106500-110725,106500,110725,put,0.0,1752192600,0.9,0.9,0.9,0.9,0
P-BTC-106500-110725,106500,110725,put,0.0,1752192300,0.9,0.9,0.9,0.9,0
P-BTC-106500-110725,106500,110725,put,0.0,1752192000,0.9,0.9,0.9,0.9,100
