symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-114400-110725,114400,110725,put,0.0,1752209400,5,9,5,9,2
P-BTC-114400-110725,114400,110725,put,0.0,1752209100,9,9,9,9,1
P-BTC-114400-110725,114400,110725,put,0.0,1752208800,13,13,8,10,3
P-BTC-114400-110725,114400,110725,put,0.0,1752208500,8,8,8,8,241
P-BTC-114400-110725,114400,110725,put,0.0,1752208200,14,14,14,14,0
P-BTC-114400-110725,114400,110725,put,0.0,1752207900,14,14,14,14,0
P-BTC-114400-110725,114400,110725,put,0.0,1752207600,14,14,14,14,0
P-BTC-114400-110725,114400,110725,put,0.0,1752207300,14,14,14,14,0
P-BTC-114400-110725,114400,110725,put,0.0,1752207000,14,14,14,14,0
P-BTC-114400-110725,114400,110725,put,0.0,1752206700,14,14,14,14,200
P-BTC-114400-110725,114400,110725,put,0.0,1752206400,11.7,11.7,11.7,11.7,0
P-BTC-114400-110725,114400,110725,put,0.0,1752206100,11.7,11.7,11.7,11.7,100
P-BTC-114400-110725,114400,110725,put,0.0,1752205800,14.5,14.5,12,13,1028
P-BTC-114400-110725,114400,110725,put,0.0,1752205500,16.5,16.5,16.5,16.5,85
P-BTC-114400-110725,114400,110725,put,0.0,1752205200,26.5,26.5,26.5,26.5,0
P-BTC-114400-110725,114400,110725,put,0.0,1752204900,26.5,26.5,26.5,26.5,0
P-BTC-114400-110725,114400,110725,put,0.0,1752204600,26.5,26.5,26.5,26.5,0
P-BTC-114400-110725,114400,110725,put,0.0,1752204300,26.5,26.5,26.5,26.5,0
P-BTC-114400-110725,114400,110725,put,0.0,1752204000,26.5,26.5,26.5,26.5,0
P-BTC-114400-110725,114400,110725,put,0.0,1752203700,26.5,26.5,26.5,26.5,10
P-BTC-114400-110725,114400,110725,put,0.0,1752203400,23,25,23,25,100
P-BTC-114400-110725,114400,110725,put,0.0,1752203100,19,19,19,19,1
P-BTC-114400-110725,114400,110725,put,0.0,1752202800,19,19,19,19,8
P-BTC-114400-110725,114400,110725,put,0.0,1752202500,19,19,19,19,0
P-BTC-114400-110725,114400,110725,put,0.0,1752202200,19,19,19,19,1
P-BTC-114400-110725,114400,110725,put,0.0,1752201900,18.5,18.5,18.5,18.5,0
P-BTC-114400-110725,114400,110725,put,0.0,1752201600,18.5,18.5,18.5,18.5,50
P-BTC-114400-110725,114400,110725,put,0.0,1752201300,28,28,28,28,0
P-BTC-114400-110725,114400,110725,put,0.0,1752201000,28,28,28,28,0
P-BTC-114400-110725,114400,110725,put,0.0,1752200700,28,28,28,28,28
P-BTC-114400-110725,114400,110725,put,0.0,1752200400,24.5,26.5,24.5,26.5,330
P-BTC-114400-110725,114400,110725,put,0.0,1752200100,91.5,91.5,91.5,91.5,0
P-BTC-114400-110725,114400,110725,put,0.0,1752199800,91.5,91.5,91.5,91.5,1
P-BTC-114400-110725,114400,110725,put,0.0,1752199500,51,51,51,51,0
P-BTC-114400-110725,114400,110725,put,0.0,1752199200,51,51,51,51,85
P-BTC-114400-110725,114400,110725,put,0.0,1752198900,50.5,50.5,50.5,50.5,100
P-BTC-114400-110725,114400,110725,put,0.0,1752198600,47.5,68.5,47.5,68.5,1150
P-BTC-114400-110725,114400,110725,put,0.0,1752198300,58.5,58.5,58.5,58.5,0
P-BTC-114400-110725,114400,110725,put,0.0,1752198000,58.5,58.5,58.5,58.5,350
P-BTC-114400-110725,114400,110725,put,0.0,1752197700,179.5,179.5,179.5,179.5,0
P-BTC-114400-110725,114400,110725,put,0.0,1752197400,179.5,179.5,179.5,179.5,0
P-BTC-114400-110725,114400,110725,put,0.0,1752197100,179.5,179.5,179.5,179.5,0
P-BTC-114400-110725,114400,110725,put,0.0,1752196800,179.5,179.5,179.5,179.5,0
P-BTC-114400-110725,114400,110725,put,0.0,1752196500,179.5,179.5,179.5,179.5,0
P-BTC-114400-110725,114400,110725,put,0.0,1752196200,179.5,179.5,179.5,179.5,0
P-BTC-114400-110725,114400,110725,put,0.0,1752195900,179.5,179.5,179.5,179.5,0
P-BTC-114400-110725,114400,110725,put,0.0,1752195600,179.5,179.5,179.5,179.5,0
P-BTC-114400-110725,114400,110725,put,0.0,1752195300,179.5,179.5,179.5,179.5,0
P-BTC-114400-110725,114400,110725,put,0.0,1752195000,179.5,179.5,179.5,179.5,0
P-BTC-114400-110725,114400,110725,put,0.0,1752194700,179.5,179.5,179.5,179.5,0
P-BTC-114400-110725,114400,110725,put,0.0,1752194400,179.5,179.5,179.5,179.5,0
P-BTC-114400-110725,114400,110725,put,0.0,1752194100,179.5,179.5,179.5,179.5,1
P-BTC-114400-110725,114400,110725,put,0.0,1752193800,227,227,227,227,10
P-BTC-114400-110725,114400,110725,put,0.0,1752193500,256,256,256,256,10
P-BTC-114400-110725,114400,110725,put,0.0,1752193200,216,216,216,216,0
P-BTC-114400-110725,114400,110725,put,0.0,1752192900,172,216,172,216,108
P-BTC-114400-110725,114400,110725,put,0.0,1752192600,114.5,114.5,114.5,114.5,0
P-BTC-114400-110725,114400,110725,put,0.0,1752192300,114.5,114.5,114.5,114.5,100
