symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-111400-110725,111400,110725,put,0.0,1752209400,0.5,2,0.5,2,2
P-BTC-111400-110725,111400,110725,put,0.0,1752209100,2,2,2,2,1
P-BTC-111400-110725,111400,110725,put,0.0,1752208800,3.8,3.8,0.5,3,3
P-BTC-111400-110725,111400,110725,put,0.0,1752208500,4,4,4,4,0
P-BTC-111400-110725,111400,110725,put,0.0,1752208200,4,4,4,4,0
P-BTC-111400-110725,111400,110725,put,0.0,1752207900,4,4,4,4,0
P-BTC-111400-110725,111400,110725,put,0.0,1752207600,4,4,4,4,0
P-BTC-111400-110725,111400,110725,put,0.0,1752207300,4,4,4,4,0
P-BTC-111400-110725,111400,110725,put,0.0,1752207000,4,4,4,4,0
P-BTC-111400-110725,111400,110725,put,0.0,1752206700,3,4,3,4,500
P-BTC-111400-110725,111400,110725,put,0.0,1752206400,3,3,3,3,0
P-BTC-111400-110725,111400,110725,put,0.0,1752206100,3,3,3,3,0
P-BTC-111400-110725,111400,110725,put,0.0,1752205800,3,3,3,3,0
P-BTC-111400-110725,111400,110725,put,0.0,1752205500,3,3,3,3,0
P-BTC-111400-110725,111400,110725,put,0.0,1752205200,3,3,3,3,1
P-BTC-111400-110725,111400,110725,put,0.0,1752204900,2.5,2.5,2.5,2.5,0
P-BTC-111400-110725,111400,110725,put,0.0,1752204600,2.5,2.5,2.5,2.5,0
P-BTC-111400-110725,111400,110725,put,0.0,1752204300,2.5,2.5,2.5,2.5,0
P-BTC-111400-110725,111400,110725,put,0.0,1752204000,2.5,2.5,2.5,2.5,0
P-BTC-111400-110725,111400,110725,put,0.0,1752203700,2.5,2.5,2.5,2.5,0
P-BTC-111400-110725,111400,110725,put,0.0,1752203400,2.5,2.5,2.5,2.5,0
P-BTC-111400-110725,111400,110725,put,0.0,1752203100,2.5,2.5,2.5,2.5,100
P-BTC-111400-110725,111400,110725,put,0.0,1752202800,0.5,0.5,0.5,0.5,0
P-BTC-111400-110725,111400,110725,put,0.0,1752202500,0.5,0.5,0.5,0.5,0
P-BTC-111400-110725,111400,110725,put,0.0,1752202200,0.5,0.5,0.5,0.5,0
P-BTC-111400-110725,111400,110725,put,0.0,1752201900,0.5,0.5,0.5,0.5,0
P-BTC-111400-110725,111400,110725,put,0.0,1752201600,5,5,0.5,0.5,167
P-BTC-111400-110725,111400,110725,put,0.0,1752201300,0.6,0.6,0.6,0.6,0
P-BTC-111400-110725,111400,110725,put,0.0,1752201000,0.6,0.6,0.6,0.6,7
P-BTC-111400-110725,111400,110725,put,0.0,1752200700,5.9,5.9,5.9,5.9,0
P-BTC-111400-110725,111400,110725,put,0.0,1752200400,5.9,5.9,5.9,5.9,0
P-BTC-111400-110725,111400,110725,put,0.0,1752200100,5.9,5.9,5.9,5.9,9
P-BTC-111400-110725,111400,110725,put,0.0,1752199800,7,7,7,7,0
P-BTC-111400-110725,111400,110725,put,0.0,1752199500,7,7,7,7,0
P-BTC-111400-110725,111400,110725,put,0.0,1752199200,7,7,7,7,0
P-BTC-111400-110725,111400,110725,put,0.0,1752198900,7,7,7,7,0
P-BTC-111400-110725,111400,110725,put,0.0,1752198600,7,7,7,7,0
P-BTC-111400-110725,111400,110725,put,0.0,1752198300,7,7,7,7,0
P-BTC-111400-110725,111400,110725,put,0.0,1752198000,6.9,7,6.9,7,200
P-BTC-111400-110725,111400,110725,put,0.0,1752197700,6,6,6,6,0
P-BTC-111400-110725,111400,110725,put,0.0,1752197400,6,6,6,6,0
P-BTC-111400-110725,111400,110725,put,0.0,1752197100,6,6,6,6,0
P-BTC-111400-110725,111400,110725,put,0.0,1752196800,6,6,6,6,0
P-BTC-111400-110725,111400,110725,put,0.0,1752196500,6,6,6,6,0
P-BTC-111400-110725,111400,110725,put,0.0,1752196200,6,6,6,6,0
P-BTC-111400-110725,111400,110725,put,0.0,1752195900,6,6,6,6,48
P-BTC-111400-110725,111400,110725,put,0.0,1752195600,5,5,5,5,0
P-BTC-111400-110725,111400,110725,put,0.0,1752195300,5,5,5,5,25
P-BTC-111400-110725,111400,110725,put,0.0,1752195000,8,9,8,8,198
P-BTC-111400-110725,111400,110725,put,0.0,1752194700,8,8,8,8,130
P-BTC-111400-110725,111400,110725,put,0.0,1752194400,9,9,9,9,0
P-BTC-111400-110725,111400,110725,put,0.0,1752194100,9,9,9,9,30
P-BTC-111400-110725,111400,110725,put,0.0,1752193800,22.5,22.5,22.5,22.5,0
P-BTC-111400-110725,111400,110725,put,0.0,1752193500,22.5,22.5,22.5,22.5,30
P-BTC-111400-110725,111400,110725,put,0.0,1752193200,15,15,15,15,0
P-BTC-111400-110725,111400,110725,put,0.0,1752192900,15,15,15,15,0
P-BTC-111400-110725,111400,110725,put,0.0,1752192600,15,15,15,15,0
P-BTC-111400-110725,111400,110725,put,0.0,1752192300,15,15,15,15,0
P-BTC-111400-110725,111400,110725,put,0.0,1752192000,15,15,15,15,30
