symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-110800-110725,110800,110725,put,0.0,1752209400,0.1,0.9,0.1,0.9,2
P-BTC-110800-110725,110800,110725,put,0.0,1752209100,0.9,0.9,0.9,0.9,2
P-BTC-110800-110725,110800,110725,put,0.0,1752208800,0.9,0.9,0.1,0.9,13
P-BTC-110800-110725,110800,110725,put,0.0,1752208500,0.5,0.5,0.5,0.5,0
P-BTC-110800-110725,110800,110725,put,0.0,1752208200,0.5,0.5,0.5,0.5,25
P-BTC-110800-110725,110800,110725,put,0.0,1752207900,0.9,0.9,0.9,0.9,0
P-BTC-110800-110725,110800,110725,put,0.0,1752207600,0.9,0.9,0.9,0.9,13
P-BTC-110800-110725,110800,110725,put,0.0,1752207300,0.9,0.9,0.9,0.9,0
P-BTC-110800-110725,110800,110725,put,0.0,1752207000,0.9,0.9,0.9,0.9,0
P-BTC-110800-110725,110800,110725,put,0.0,1752206700,0.9,0.9,0.9,0.9,0
P-BTC-110800-110725,110800,110725,put,0.0,1752206400,0.9,0.9,0.9,0.9,0
P-BTC-110800-110725,110800,110725,put,0.0,1752206100,0.9,0.9,0.9,0.9,30
P-BTC-110800-110725,110800,110725,put,0.0,1752205800,2,2,2,2,1500
P-BTC-110800-110725,110800,110725,put,0.0,1752205500,4.9,4.9,4.9,4.9,0
P-BTC-110800-110725,110800,110725,put,0.0,1752205200,4.9,4.9,4.9,4.9,0
P-BTC-110800-110725,110800,110725,put,0.0,1752204900,4.9,4.9,4.9,4.9,0
P-BTC-110800-110725,110800,110725,put,0.0,1752204600,4.9,4.9,4.9,4.9,0
P-BTC-110800-110725,110800,110725,put,0.0,1752204300,4.9,4.9,4.9,4.9,0
P-BTC-110800-110725,110800,110725,put,0.0,1752204000,4.9,4.9,4.9,4.9,0
P-BTC-110800-110725,110800,110725,put,0.0,1752203700,4.9,4.9,4.9,4.9,0
P-BTC-110800-110725,110800,110725,put,0.0,1752203400,4.9,4.9,4.9,4.9,0
P-BTC-110800-110725,110800,110725,put,0.0,1752203100,4.9,4.9,4.9,4.9,1
P-BTC-110800-110725,110800,110725,put,0.0,1752202800,0.5,0.5,0.5,0.5,0
P-BTC-110800-110725,110800,110725,put,0.0,1752202500,0.5,0.5,0.5,0.5,0
P-BTC-110800-110725,110800,110725,put,0.0,1752202200,0.5,0.5,0.5,0.5,0
P-BTC-110800-110725,110800,110725,put,0.0,1752201900,0.5,0.5,0.5,0.5,0
P-BTC-110800-110725,110800,110725,put,0.0,1752201600,0.5,0.5,0.5,0.5,0
P-BTC-110800-110725,110800,110725,put,0.0,1752201300,0.5,0.5,0.5,0.5,229
P-BTC-110800-110725,110800,110725,put,0.0,1752201000,5,5,5,5,664
P-BTC-110800-110725,110800,110725,put,0.0,1752200700,4.9,4.9,4.9,4.9,1474
P-BTC-110800-110725,110800,110725,put,0.0,1752200400,4.9,4.9,4.9,4.9,33
P-BTC-110800-110725,110800,110725,put,0.0,1752200100,4.9,4.9,4.9,4.9,0
P-BTC-110800-110725,110800,110725,put,0.0,1752199800,4.9,4.9,4.9,4.9,0
P-BTC-110800-110725,110800,110725,put,0.0,1752199500,4.9,4.9,4.9,4.9,0
P-BTC-110800-110725,110800,110725,put,0.0,1752199200,4.9,4.9,4.9,4.9,0
P-BTC-110800-110725,110800,110725,put,0.0,1752198900,4.9,4.9,4.9,4.9,0
P-BTC-110800-110725,110800,110725,put,0.0,1752198600,4.9,4.9,4.9,4.9,5
P-BTC-110800-110725,110800,110725,put,0.0,1752198300,6.9,6.9,6.9,6.9,0
P-BTC-110800-110725,110800,110725,put,0.0,1752198000,6.9,6.9,6.9,6.9,0
P-BTC-110800-110725,110800,110725,put,0.0,1752197700,6.9,6.9,6.9,6.9,0
P-BTC-110800-110725,110800,110725,put,0.0,1752197400,6.9,6.9,6.9,6.9,0
P-BTC-110800-110725,110800,110725,put,0.0,1752197100,6.9,6.9,6.9,6.9,0
P-BTC-110800-110725,110800,110725,put,0.0,1752196800,6.9,6.9,6.9,6.9,0
P-BTC-110800-110725,110800,110725,put,0.0,1752196500,6.9,6.9,6.9,6.9,0
P-BTC-110800-110725,110800,110725,put,0.0,1752196200,6.9,6.9,6.9,6.9,1000
P-BTC-110800-110725,110800,110725,put,0.0,1752195900,3,3,3,3,0
P-BTC-110800-110725,110800,110725,put,0.0,1752195600,3,3,3,3,0
P-BTC-110800-110725,110800,110725,put,0.0,1752195300,3,3,3,3,0
P-BTC-110800-110725,110800,110725,put,0.0,1752195000,3,3,3,3,25
P-BTC-110800-110725,110800,110725,put,0.0,1752194700,6,6,6,6,0
P-BTC-110800-110725,110800,110725,put,0.0,1752194400,6,6,6,6,0
P-BTC-110800-110725,110800,110725,put,0.0,1752194100,6,6,6,6,0
P-BTC-110800-110725,110800,110725,put,0.0,1752193800,6,6,6,6,207
P-BTC-110800-110725,110800,110725,put,0.0,1752193500,7.9,7.9,7.9,7.9,0
P-BTC-110800-110725,110800,110725,put,0.0,1752193200,7.9,7.9,7.9,7.9,0
P-BTC-110800-110725,110800,110725,put,0.0,1752192900,7.9,7.9,7.9,7.9,0
P-BTC-110800-110725,110800,110725,put,0.0,1752192600,7.9,7.9,7.9,7.9,1
