symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-110200-110725,110200,110725,put,0.0,1752209400,0.5,1,0.5,1,2
P-BTC-110200-110725,110200,110725,put,0.0,1752209100,1,1,1,1,1
P-BTC-110200-110725,110200,110725,put,0.0,1752208800,1,1,0.5,1,3
P-BTC-110200-110725,110200,110725,put,0.0,1752208500,1,1,1,1,0
P-BTC-110200-110725,110200,110725,put,0.0,1752208200,1,1,1,1,0
P-BTC-110200-110725,110200,110725,put,0.0,1752207900,1,1,1,1,0
P-BTC-110200-110725,110200,110725,put,0.0,1752207600,1,1,1,1,0
P-BTC-110200-110725,110200,110725,put,0.0,1752207300,1,1,1,1,0
P-BTC-110200-110725,110200,110725,put,0.0,1752207000,1,1,1,1,0
P-BTC-110200-110725,110200,110725,put,0.0,1752206700,1,1,1,1,0
P-BTC-110200-110725,110200,110725,put,0.0,1752206400,1,1,1,1,0
P-BTC-110200-110725,110200,110725,put,0.0,1752206100,1,1,1,1,0
P-BTC-110200-110725,110200,110725,put,0.0,1752205800,1,1,1,1,0
P-BTC-110200-110725,110200,110725,put,0.0,1752205500,1,1,1,1,0
P-BTC-110200-110725,110200,110725,put,0.0,1752205200,1,1,1,1,3
P-BTC-110200-110725,110200,110725,put,0.0,1752204900,2,2,2,2,0
P-BTC-110200-110725,110200,110725,put,0.0,1752204600,2,2,2,2,0
P-BTC-110200-110725,110200,110725,put,0.0,1752204300,2,2,2,2,0
P-BTC-110200-110725,110200,110725,put,0.0,1752204000,2,2,2,2,0
P-BTC-110200-110725,110200,110725,put,0.0,1752203700,2,2,2,2,0
P-BTC-110200-110725,110200,110725,put,0.0,1752203400,2,2,2,2,0
P-BTC-110200-110725,110200,110725,put,0.0,1752203100,2,2,2,2,0
P-BTC-110200-110725,110200,110725,put,0.0,1752202800,2,2,2,2,0
P-BTC-110200-110725,110200,110725,put,0.0,1752202500,2,2,2,2,0
P-BTC-110200-110725,110200,110725,put,0.0,1752202200,2,2,2,2,0
P-BTC-110200-110725,110200,110725,put,0.0,1752201900,2,2,2,2,0
P-BTC-110200-110725,110200,110725,put,0.0,1752201600,2,2,2,2,0
P-BTC-110200-110725,110200,110725,put,0.0,1752201300,2,2,2,2,0
P-BTC-110200-110725,110200,110725,put,0.0,1752201000,2,2,2,2,0
P-BTC-110200-110725,110200,110725,put,0.0,1752200700,2,2,2,2,0
P-BTC-110200-110725,110200,110725,put,0.0,1752200400,2,2,2,2,100
P-BTC-110200-110725,110200,110725,put,0.0,1752200100,3.9,3.9,3.9,3.9,0
P-BTC-110200-110725,110200,110725,put,0.0,1752199800,3.9,3.9,3.9,3.9,0
P-BTC-110200-110725,110200,110725,put,0.0,1752199500,3.9,3.9,3.9,3.9,0
P-BTC-110200-110725,110200,110725,put,0.0,1752199200,3.9,3.9,3.9,3.9,0
P-BTC-110200-110725,110200,110725,put,0.0,1752198900,3.9,3.9,3.9,3.9,0
P-BTC-110200-110725,110200,110725,put,0.0,1752198600,3.9,3.9,3.9,3.9,8
P-BTC-110200-110725,110200,110725,put,0.0,1752198300,3,3,3,3,325
P-BTC-110200-110725,110200,110725,put,0.0,1752198000,3,3,3,3,300
P-BTC-110200-110725,110200,110725,put,0.0,1752197700,3,3,3,3,150
P-BTC-110200-110725,110200,110725,put,0.0,1752197400,3,3,3,3,0
P-BTC-110200-110725,110200,110725,put,0.0,1752197100,3,3,3,3,0
P-BTC-110200-110725,110200,110725,put,0.0,1752196800,5,5,3,3,225
P-BTC-110200-110725,110200,110725,put,0.0,1752196500,3,3,3,3,200
