symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-115600-110725,115600,110725,put,0.0,1752208200,86,98.5,86,98.5,21
P-BTC-115600-110725,115600,110725,put,0.0,1752207900,80.5,80.5,80.5,80.5,0
P-BTC-115600-110725,115600,110725,put,0.0,1752207600,80.5,80.5,80.5,80.5,0
P-BTC-115600-110725,115600,110725,put,0.0,1752207300,80.5,80.5,80.5,80.5,20
P-BTC-115600-110725,115600,110725,put,0.0,1752207000,67,67,67,67,0
P-BTC-115600-110725,115600,110725,put,0.0,1752206700,67,67,67,67,27
P-BTC-115600-110725,115600,110725,put,0.0,1752206400,66.5,66.5,66.5,66.5,10
P-BTC-115600-110725,115600,110725,put,0.0,1752206100,81.5,81.5,81.5,81.5,0
P-BTC-115600-110725,115600,110725,put,0.0,1752205800,81.5,81.5,81.5,81.5,1
P-BTC-115600-110725,115600,110725,put,0.0,1752205500,100,100,95,95,211
P-BTC-115600-110725,115600,110725,put,0.0,1752205200,114.5,124.5,100,100,1951
P-BTC-115600-110725,115600,110725,put,0.0,1752204900,100.5,110,100.5,110,298
P-BTC-115600-110725,115600,110725,put,0.0,1752204600,120.5,133.5,110,118,1568
P-BTC-115600-110725,115600,110725,put,0.0,1752204300,135,135,135,135,0
P-BTC-115600-110725,115600,110725,put,0.0,1752204000,135,135,135,135,33
P-BTC-115600-110725,115600,110725,put,0.0,1752203700,136,136,136,136,2
P-BTC-115600-110725,115600,110725,put,0.0,1752203400,116,120.5,116,120.5,375
P-BTC-115600-110725,115600,110725,put,0.0,1752203100,133.5,133.5,133.5,133.5,2
P-BTC-115600-110725,115600,110725,put,0.0,1752202800,100.5,132.5,100,132.5,105
P-BTC-115600-110725,115600,110725,put,0.0,1752202500,110.5,110.5,110.5,110.5,3
P-BTC-115600-110725,115600,110725,put,0.0,1752202200,94.5,94.5,74.5,74.5,104
P-BTC-115600-110725,115600,110725,put,0.0,1752201900,112.5,112.5,112.5,112.5,0
P-BTC-115600-110725,115600,110725,put,0.0,1752201600,108,115.5,99.5,112.5,812
P-BTC-115600-110725,115600,110725,put,0.0,1752201300,139,139,139,139,20
P-BTC-115600-110725,115600,110725,put,0.0,1752201000,145,145,145,145,0
P-BTC-115600-110725,115600,110725,put,0.0,1752200700,145,145,145,145,0
P-BTC-115600-110725,115600,110725,put,0.0,1752200400,145,145,145,145,150
P-BTC-115600-110725,115600,110725,put,0.0,1752200100,220,220,171,171,501
P-BTC-115600-110725,115600,110725,put,0.0,1752199800,385,385,385,385,0
P-BTC-115600-110725,115600,110725,put,0.0,1752199500,340,385,340,385,4
P-BTC-115600-110725,115600,110725,put,0.0,1752199200,309,309,309,309,8
P-BTC-115600-110725,115600,110725,put,0.0,1752198900,306,306,281,281,218
P-BTC-115600-110725,115600,110725,put,0.0,1752198600,251,251,251,251,0
P-BTC-115600-110725,115600,110725,put,0.0,1752198300,251,251,251,251,10
P-BTC-115600-110725,115600,110725,put,0.0,1752198000,294,294,294,294,0
P-BTC-115600-110725,115600,110725,put,0.0,1752197700,289,294,289,294,1048
P-BTC-115600-110725,115600,110725,put,0.0,1752197400,313,313,283,283,11
P-BTC-115600-110725,115600,110725,put,0.0,1752197100,295,295,295,295,100
P-BTC-115600-110725,115600,110725,put,0.0,1752196800,346,346,298,298,7
P-BTC-115600-110725,115600,110725,put,0.0,1752196500,457,457,387,405,1562
P-BTC-115600-110725,115600,110725,put,0.0,1752196200,515,515,515,515,5
P-BTC-115600-110725,115600,110725,put,0.0,1752195900,477,510,477,479,575
P-BTC-115600-110725,115600,110725,put,0.0,1752195600,514,514,476,476,118
P-BTC-115600-110725,115600,110725,put,0.0,1752195300,566,566,566,566,2
P-BTC-115600-110725,115600,110725,put,0.0,1752195000,478,478,478,478,0
P-BTC-115600-110725,115600,110725,put,0.0,1752194700,480,480,478,478,12
P-BTC-115600-110725,115600,110725,put,0.0,1752194400,490,543,490,543,81
P-BTC-115600-110725,115600,110725,put,0.0,1752194100,552,552,549,549,301
P-BTC-115600-110725,115600,110725,put,0.0,1752193800,591,609,557,557,286
P-BTC-115600-110725,115600,110725,put,0.0,1752193500,767,767,641,641,902
P-BTC-115600-110725,115600,110725,put,0.0,1752193200,703,725,703,725,35
P-BTC-115600-110725,115600,110725,put,0.0,1752192900,519,519,487,487,80
P-BTC-115600-110725,115600,110725,put,0.0,1752192600,367,367,367,367,0
P-BTC-115600-110725,115600,110725,put,0.0,1752192300,367,367,367,367,1
