symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-113000-110725,113000,110725,call,0.0,1752207600,3531.7,3531.7,3531.7,3531.7,100
C-BTC-113000-110725,113000,110725,call,0.0,1752207300,3612,3612,3612,3612,500
C-BTC-113000-110725,113000,110725,call,0.0,1752207000,3852,3852,3852,3852,0
C-BTC-113000-110725,113000,110725,call,0.0,1752206700,3852,3852,3852,3852,0
C-BTC-113000-110725,113000,110725,call,0.0,1752206400,3852,3852,3852,3852,0
C-BTC-113000-110725,113000,110725,call,0.0,1752206100,3852,3852,3852,3852,10
C-BTC-113000-110725,113000,110725,call,0.0,1752205800,3733,3733,3711,3711,25
C-BTC-113000-110725,113000,110725,call,0.0,1752205500,3625,3625,3625,3625,5
C-BTC-113000-110725,113000,110725,call,0.0,1752205200,3509,3509,3509,3509,0
C-BTC-113000-110725,113000,110725,call,0.0,1752204900,3509,3509,3509,3509,0
C-BTC-113000-110725,113000,110725,call,0.0,1752204600,3509,3509,3509,3509,10
C-BTC-113000-110725,113000,110725,call,0.0,1752204300,3456,3456,3456,3456,110
C-BTC-113000-110725,113000,110725,call,0.0,1752204000,3530,3560,3530,3560,10
C-BTC-113000-110725,113000,110725,call,0.0,1752203700,3475,3541,3475,3541,12
C-BTC-113000-110725,113000,110725,call,0.0,1752203400,3509,3509,3509,3509,25
C-BTC-113000-110725,113000,110725,call,0.0,1752203100,3568,3568,3568,3568,0
C-BTC-113000-110725,113000,110725,call,0.0,1752202800,3568,3568,3568,3568,1
C-BTC-113000-110725,113000,110725,call,0.0,1752202500,3641,3641,3641,3641,2
C-BTC-113000-110725,113000,110725,call,0.0,1752202200,3564,3564,3564,3564,0
C-BTC-113000-110725,113000,110725,call,0.0,1752201900,3564,3564,3564,3564,0
C-BTC-113000-110725,113000,110725,call,0.0,1752201600,3564,3564,3564,3564,2
C-BTC-113000-110725,113000,110725,call,0.0,1752201300,3350,3547,3350,3547,10
C-BTC-113000-110725,113000,110725,call,0.0,1752201000,3240,3240,3240,3240,0
C-BTC-113000-110725,113000,110725,call,0.0,1752200700,3240,3240,3240,3240,0
C-BTC-113000-110725,113000,110725,call,0.0,1752200400,3240,3240,3240,3240,5
C-BTC-113000-110725,113000,110725,call,0.0,1752200100,3010,3167,3010,3167,15
C-BTC-113000-110725,113000,110725,call,0.0,1752199800,2916,2916,2916,2916,4
C-BTC-113000-110725,113000,110725,call,0.0,1752199500,2950,2950,2950,2950,0
C-BTC-113000-110725,113000,110725,call,0.0,1752199200,2950,2950,2950,2950,100
C-BTC-113000-110725,113000,110725,call,0.0,1752198900,2872,2872,2872,2872,40
C-BTC-113000-110725,113000,110725,call,0.0,1752198600,2947,2947,2947,2947,0
C-BTC-113000-110725,113000,110725,call,0.0,1752198300,2947,2947,2947,2947,0
C-BTC-113000-110725,113000,110725,call,0.0,1752198000,2947,2947,2947,2947,0
C-BTC-113000-110725,113000,110725,call,0.0,1752197700,2951,2951,2947,2947,3
C-BTC-113000-110725,113000,110725,call,0.0,1752197400,3000,3000,3000,3000,0
C-BTC-113000-110725,113000,110725,call,0.0,1752197100,2958,3000,2958,3000,80
C-BTC-113000-110725,113000,110725,call,0.0,1752196800,2946,2946,2946,2946,10
C-BTC-113000-110725,113000,110725,call,0.0,1752196500,2618,2618,2618,2618,0
C-BTC-113000-110725,113000,110725,call,0.0,1752196200,2618,2618,2618,2618,0
C-BTC-113000-110725,113000,110725,call,0.0,1752195900,2618,2618,2618,2618,0
C-BTC-113000-110725,113000,110725,call,0.0,1752195600,2624,2624,2618,2618,30
C-BTC-113000-110725,113000,110725,call,0.0,1752195300,2727,2727,2727,2727,0
C-BTC-113000-110725,113000,110725,call,0.0,1752195000,2727,2727,2727,2727,0
C-BTC-113000-110725,113000,110725,call,0.0,1752194700,2727,2727,2727,2727,0
C-BTC-113000-110725,113000,110725,call,0.0,1752194400,2727,2727,2727,2727,0
C-BTC-113000-110725,113000,110725,call,0.0,1752194100,2625,2727,2625,2727,6
C-BTC-113000-110725,113000,110725,call,0.0,1752193800,2538,2538,2538,2538,1
C-BTC-113000-110725,113000,110725,call,0.0,1752193500,2550,2550,2550,2550,0
C-BTC-113000-110725,113000,110725,call,0.0,1752193200,2550,2550,2550,2550,10
C-BTC-113000-110725,113000,110725,call,0.0,1752192900,2720,2720,2660,2660,34
C-BTC-113000-110725,113000,110725,call,0.0,1752192600,3027,3027,3027,3027,0
C-BTC-113000-110725,113000,110725,call,0.0,1752192300,3027,3027,3027,3027,0
C-BTC-113000-110725,113000,110725,call,0.0,1752192000,3027,3027,3027,3027,84
