symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-111500-110725,111500,110725,call,0.0,1752207900,5161,5161,5161,5161,100
C-BTC-111500-110725,111500,110725,call,0.0,1752207600,5094,5094,5094,5094,0
C-BTC-111500-110725,111500,110725,call,0.0,1752207300,5094,5094,5094,5094,0
C-BTC-111500-110725,111500,110725,call,0.0,1752207000,5094,5094,5094,5094,20
C-BTC-111500-110725,111500,110725,call,0.0,1752206700,5072,5072,5072,5072,0
C-BTC-111500-110725,111500,110725,call,0.0,1752206400,5072,5072,5072,5072,0
C-BTC-111500-110725,111500,110725,call,0.0,1752206100,5072,5072,5072,5072,0
C-BTC-111500-110725,111500,110725,call,0.0,1752205800,5072,5072,5072,5072,0
C-BTC-111500-110725,111500,110725,call,0.0,1752205500,5072,5072,5072,5072,0
C-BTC-111500-110725,111500,110725,call,0.0,1752205200,5072,5072,5072,5072,0
C-BTC-111500-110725,111500,110725,call,0.0,1752204900,5072,5072,5072,5072,0
C-BTC-111500-110725,111500,110725,call,0.0,1752204600,5064,5072,5064,5072,12
C-BTC-111500-110725,111500,110725,call,0.0,1752204300,4630,4630,4630,4630,0
C-BTC-111500-110725,111500,110725,call,0.0,1752204000,4630,4630,4630,4630,0
C-BTC-111500-110725,111500,110725,call,0.0,1752203700,4630,4630,4630,4630,0
C-BTC-111500-110725,111500,110725,call,0.0,1752203400,4630,4630,4630,4630,0
C-BTC-111500-110725,111500,110725,call,0.0,1752203100,4630,4630,4630,4630,0
C-BTC-111500-110725,111500,110725,call,0.0,1752202800,4630,4630,4630,4630,0
C-BTC-111500-110725,111500,110725,call,0.0,1752202500,4630,4630,4630,4630,0
C-BTC-111500-110725,111500,110725,call,0.0,1752202200,4630,4630,4630,4630,0
C-BTC-111500-110725,111500,110725,call,0.0,1752201900,4630,4630,4630,4630,0
C-BTC-111500-110725,111500,110725,call,0.0,1752201600,4630,4630,4630,4630,0
C-BTC-111500-110725,111500,110725,call,0.0,1752201300,4630,4630,4630,4630,0
C-BTC-111500-110725,111500,110725,call,0.0,1752201000,4630,4630,4630,4630,0
C-BTC-111500-110725,111500,110725,call,0.0,1752200700,4630,4630,4630,4630,8
C-BTC-111500-110725,111500,110725,call,0.0,1752200400,4283,4283,4283,4283,0
C-BTC-111500-110725,111500,110725,call,0.0,1752200100,4283,4283,4283,4283,0
C-BTC-111500-110725,111500,110725,call,0.0,1752199800,4283,4283,4283,4283,2
C-BTC-111500-110725,111500,110725,call,0.0,1752199500,4473,4473,4473,4473,0
C-BTC-111500-110725,111500,110725,call,0.0,1752199200,4473,4473,4473,4473,1
C-BTC-111500-110725,111500,110725,call,0.0,1752198900,4457,4457,4457,4457,2
C-BTC-111500-110725,111500,110725,call,0.0,1752198600,4519,4519,4519,4519,0
C-BTC-111500-110725,111500,110725,call,0.0,1752198300,4519,4519,4519,4519,0
C-BTC-111500-110725,111500,110725,call,0.0,1752198000,4519,4519,4519,4519,32
C-BTC-111500-110725,111500,110725,call,0.0,1752197700,4150,4150,4150,4150,0
C-BTC-111500-110725,111500,110725,call,0.0,1752197400,4150,4150,4150,4150,0
C-BTC-111500-110725,111500,110725,call,0.0,1752197100,4150,4150,4150,4150,0
C-BTC-111500-110725,111500,110725,call,0.0,1752196800,4150,4150,4150,4150,0
C-BTC-111500-110725,111500,110725,call,0.0,1752196500,4150,4150,4150,4150,0
C-BTC-111500-110725,111500,110725,call,0.0,1752196200,4150,4150,4150,4150,0
C-BTC-111500-110725,111500,110725,call,0.0,1752195900,4150,4150,4150,4150,0
C-BTC-111500-110725,111500,110725,call,0.0,1752195600,4150,4150,4150,4150,0
C-BTC-111500-110725,111500,110725,call,0.0,1752195300,4150,4150,4150,4150,0
C-BTC-111500-110725,111500,110725,call,0.0,1752195000,4150,4150,4150,4150,0
C-BTC-111500-110725,111500,110725,call,0.0,1752194700,4150,4150,4150,4150,0
C-BTC-111500-110725,111500,110725,call,0.0,1752194400,4150,4150,4150,4150,0
C-BTC-111500-110725,111500,110725,call,0.0,1752194100,4150,4150,4150,4150,29
C-BTC-111500-110725,111500,110725,call,0.0,1752193800,4219.5,4219.5,4219.5,4219.5,0
C-BTC-111500-110725,111500,110725,call,0.0,1752193500,4219.5,4219.5,4219.5,4219.5,0
C-BTC-111500-110725,111500,110725,call,0.0,1752193200,4219.5,4219.5,4219.5,4219.5,0
C-BTC-111500-110725,111500,110725,call,0.0,1752192900,4219.5,4219.5,4219.5,4219.5,3
