symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-109400-110725,109400,110725,put,0.0,1752209400,0.1,1,0.1,1,2
P-BTC-109400-110725,109400,110725,put,0.0,1752209100,1,1,1,1,1
P-BTC-109400-110725,109400,110725,put,0.0,1752208800,1,1,0.1,1,3
P-BTC-109400-110725,109400,110725,put,0.0,1752208500,1,1,1,1,0
P-BTC-109400-110725,109400,110725,put,0.0,1752208200,1,1,1,1,0
P-BTC-109400-110725,109400,110725,put,0.0,1752207900,1,1,1,1,0
P-BTC-109400-110725,109400,110725,put,0.0,1752207600,1,1,1,1,0
P-BTC-109400-110725,109400,110725,put,0.0,1752207300,1,1,1,1,0
P-BTC-109400-110725,109400,110725,put,0.0,1752207000,1,1,1,1,0
P-BTC-109400-110725,109400,110725,put,0.0,1752206700,1,1,1,1,0
P-BTC-109400-110725,109400,110725,put,0.0,1752206400,1,1,1,1,0
P-BTC-109400-110725,109400,110725,put,0.0,1752206100,1,1,1,1,0
P-BTC-109400-110725,109400,110725,put,0.0,1752205800,1,1,1,1,0
P-BTC-109400-110725,109400,110725,put,0.0,1752205500,1,1,1,1,0
P-BTC-109400-110725,109400,110725,put,0.0,1752205200,1,1,1,1,0
P-BTC-109400-110725,109400,110725,put,0.0,1752204900,1,1,1,1,0
P-BTC-109400-110725,109400,110725,put,0.0,1752204600,1,1,1,1,0
P-BTC-109400-110725,109400,110725,put,0.0,1752204300,1,1,1,1,0
P-BTC-109400-110725,109400,110725,put,0.0,1752204000,1,1,1,1,0
P-BTC-109400-110725,109400,110725,put,0.0,1752203700,1,1,1,1,0
P-BTC-109400-110725,109400,110725,put,0.0,1752203400,1,1,1,1,101
P-BTC-109400-110725,109400,110725,put,0.0,1752203100,0.2,0.2,0.2,0.2,0
P-BTC-109400-110725,109400,110725,put,0.0,1752202800,0.2,0.2,0.2,0.2,200
P-BTC-109400-110725,109400,110725,put,0.0,1752202500,1,1,1,1,0
P-BTC-109400-110725,109400,110725,put,0.0,1752202200,1,1,1,1,0
P-BTC-109400-110725,109400,110725,put,0.0,1752201900,1,1,1,1,0
P-BTC-109400-110725,109400,110725,put,0.0,1752201600,1,1,1,1,0
P-BTC-109400-110725,109400,110725,put,0.0,1752201300,1,1,1,1,0
P-BTC-109400-110725,109400,110725,put,0.0,1752201000,1,1,1,1,0
P-BTC-109400-110725,109400,110725,put,0.0,1752200700,1,1,1,1,0
P-BTC-109400-110725,109400,110725,put,0.0,1752200400,1,1,1,1,0
P-BTC-109400-110725,109400,110725,put,0.0,1752200100,0.9,1,0.9,1,6
P-BTC-109400-110725,109400,110725,put,0.0,1752199800,2,2,2,2,0
P-BTC-109400-110725,109400,110725,put,0.0,1752199500,2,2,2,2,0
P-BTC-109400-110725,109400,110725,put,0.0,1752199200,2,2,2,2,0
P-BTC-109400-110725,109400,110725,put,0.0,1752198900,2,2,2,2,0
P-BTC-109400-110725,109400,110725,put,0.0,1752198600,2,2,2,2,0
P-BTC-109400-110725,109400,110725,put,0.0,1752198300,2,2,2,2,0
P-BTC-109400-110725,109400,110725,put,0.0,1752198000,2,2,2,2,0
P-BTC-109400-110725,109400,110725,put,0.0,1752197700,1,2,1,2,50
P-BTC-109400-110725,109400,110725,put,0.0,1752197400,0.4,0.4,0.4,0.4,0
P-BTC-109400-110725,109400,110725,put,0.0,1752197100,0.4,0.4,0.4,0.4,0
P-BTC-109400-110725,109400,110725,put,0.0,1752196800,0.4,0.4,0.4,0.4,0
P-BTC-109400-110725,109400,110725,put,0.0,1752196500,0.4,0.4,0.4,0.4,0
P-BTC-109400-110725,109400,110725,put,0.0,1752196200,0.4,0.4,0.4,0.4,0
P-BTC-109400-110725,109400,110725,put,0.0,1752195900,0.4,0.4,0.4,0.4,0
P-BTC-109400-110725,109400,110725,put,0.0,1752195600,0.4,0.4,0.4,0.4,42
P-BTC-109400-110725,109400,110725,put,0.0,1752195300,0.5,0.5,0.5,0.5,0
P-BTC-109400-110725,109400,110725,put,0.0,1752195000,0.5,0.5,0.5,0.5,0
P-BTC-109400-110725,109400,110725,put,0.0,1752194700,0.5,0.5,0.5,0.5,0
P-BTC-109400-110725,109400,110725,put,0.0,1752194400,0.5,0.5,0.5,0.5,0
P-BTC-109400-110725,109400,110725,put,0.0,1752194100,0.5,0.5,0.5,0.5,2
P-BTC-109400-110725,109400,110725,put,0.0,1752193800,1,1,1,1,0
P-BTC-109400-110725,109400,110725,put,0.0,1752193500,1,1,1,1,0
P-BTC-109400-110725,109400,110725,put,0.0,1752193200,1,1,1,1,0
P-BTC-109400-110725,109400,110725,put,0.0,1752192900,1,1,1,1,98
