symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-110000-110725,110000,110725,put,0.0,1752209400,0.1,0.7,0.1,0.7,2
P-BTC-110000-110725,110000,110725,put,0.0,1752209100,0.7,0.7,0.7,0.7,2
P-BTC-110000-110725,110000,110725,put,0.0,1752208800,0.1,0.7,0.1,0.7,2
P-BTC-110000-110725,110000,110725,put,0.0,1752208500,0.7,0.7,0.7,0.7,1
P-BTC-110000-110725,110000,110725,put,0.0,1752208200,0.1,0.1,0.1,0.1,900
P-BTC-110000-110725,110000,110725,put,0.0,1752207900,0.1,0.1,0.1,0.1,37
P-BTC-110000-110725,110000,110725,put,0.0,1752207600,0.9,0.9,0.9,0.9,0
P-BTC-110000-110725,110000,110725,put,0.0,1752207300,0.9,0.9,0.9,0.9,1
P-BTC-110000-110725,110000,110725,put,0.0,1752207000,0.1,0.1,0.1,0.1,0
P-BTC-110000-110725,110000,110725,put,0.0,1752206700,0.1,0.1,0.1,0.1,20
P-BTC-110000-110725,110000,110725,put,0.0,1752206400,1,1,1,1,900
P-BTC-110000-110725,110000,110725,put,0.0,1752206100,0.2,0.2,0.2,0.2,0
P-BTC-110000-110725,110000,110725,put,0.0,1752205800,1,1,0.2,0.2,892
P-BTC-110000-110725,110000,110725,put,0.0,1752205500,0.5,0.5,0.5,0.5,0
P-BTC-110000-110725,110000,110725,put,0.0,1752205200,0.5,0.5,0.5,0.5,500
P-BTC-110000-110725,110000,110725,put,0.0,1752204900,0.3,0.3,0.3,0.3,0
P-BTC-110000-110725,110000,110725,put,0.0,1752204600,0.9,2,0.3,0.3,1156
P-BTC-110000-110725,110000,110725,put,0.0,1752204300,0.3,1,0.3,1,2005
P-BTC-110000-110725,110000,110725,put,0.0,1752204000,0.4,0.4,0.3,0.3,205
P-BTC-110000-110725,110000,110725,put,0.0,1752203700,0.4,0.4,0.4,0.4,0
P-BTC-110000-110725,110000,110725,put,0.0,1752203400,0.4,0.4,0.4,0.4,0
P-BTC-110000-110725,110000,110725,put,0.0,1752203100,0.4,0.4,0.4,0.4,0
P-BTC-110000-110725,110000,110725,put,0.0,1752202800,0.3,0.4,0.3,0.4,3
P-BTC-110000-110725,110000,110725,put,0.0,1752202500,0.3,0.3,0.3,0.3,1656
P-BTC-110000-110725,110000,110725,put,0.0,1752202200,0.3,0.4,0.3,0.4,6
P-BTC-110000-110725,110000,110725,put,0.0,1752201900,1,1,1,1,0
P-BTC-110000-110725,110000,110725,put,0.0,1752201600,1,1,1,1,0
P-BTC-110000-110725,110000,110725,put,0.0,1752201300,0.9,1,0.9,1,250
P-BTC-110000-110725,110000,110725,put,0.0,1752201000,0.3,0.3,0.3,0.3,0
P-BTC-110000-110725,110000,110725,put,0.0,1752200700,1,1,0.3,0.3,138
P-BTC-110000-110725,110000,110725,put,0.0,1752200400,1,1,1,1,0
P-BTC-110000-110725,110000,110725,put,0.0,1752200100,1,1,1,1,5275
P-BTC-110000-110725,110000,110725,put,0.0,1752199800,3,3,1,1,487
P-BTC-110000-110725,110000,110725,put,0.0,1752199500,1,1,1,1,1726
P-BTC-110000-110725,110000,110725,put,0.0,1752199200,1,1,1,1,2517
P-BTC-110000-110725,110000,110725,put,0.0,1752198900,1,1,1,1,16
P-BTC-110000-110725,110000,110725,put,0.0,1752198600,0.6,1,0.4,1,2073
P-BTC-110000-110725,110000,110725,put,0.0,1752198300,3,3,3,3,0
P-BTC-110000-110725,110000,110725,put,0.0,1752198000,1,3,0.7,3,2015
P-BTC-110000-110725,110000,110725,put,0.0,1752197700,1,1,1,1,50
P-BTC-110000-110725,110000,110725,put,0.0,1752197400,1.1,1.1,1.1,1.1,0
P-BTC-110000-110725,110000,110725,put,0.0,1752197100,1.1,1.1,1.1,1.1,0
P-BTC-110000-110725,110000,110725,put,0.0,1752196800,1.1,1.1,1.1,1.1,122
P-BTC-110000-110725,110000,110725,put,0.0,1752196500,4,4,4,4,2
P-BTC-110000-110725,110000,110725,put,0.0,1752196200,2,2,2,2,0
P-BTC-110000-110725,110000,110725,put,0.0,1752195900,2,2,2,2,0
P-BTC-110000-110725,110000,110725,put,0.0,1752195600,2,2,2,2,168
P-BTC-110000-110725,110000,110725,put,0.0,1752195300,1,1,1,1,0
P-BTC-110000-110725,110000,110725,put,0.0,1752195000,1,1,1,1,6
P-BTC-110000-110725,110000,110725,put,0.0,1752194700,1.2,1.2,1,1,1200
P-BTC-110000-110725,110000,110725,put,0.0,1752194400,1.3,1.3,1.3,1.3,7
P-BTC-110000-110725,110000,110725,put,0.0,1752194100,1.1,1.1,1.1,1.1,0
P-BTC-110000-110725,110000,110725,put,0.0,1752193800,1.1,1.1,1.1,1.1,0
P-BTC-110000-110725,110000,110725,put,0.0,1752193500,1.1,1.1,1.1,1.1,97
P-BTC-110000-110725,110000,110725,put,0.0,1752193200,1,8,1,8,102
P-BTC-110000-110725,110000,110725,put,0.0,1752192900,1,1,1,1,9
P-BTC-110000-110725,110000,110725,put,0.0,1752192600,1.1,1.1,1.1,1.1,122
P-BTC-110000-110725,110000,110725,put,0.0,1752192300,6,6,6,6,265
