symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-115400-110725,115400,110725,call,0.0,1752205800,1405,1405,1405,1405,50
C-BTC-115400-110725,115400,110725,call,0.0,1752205500,1298,1298,1298,1298,0
C-BTC-115400-110725,115400,110725,call,0.0,1752205200,1298,1298,1298,1298,0
C-BTC-115400-110725,115400,110725,call,0.0,1752204900,1298,1298,1298,1298,0
C-BTC-115400-110725,115400,110725,call,0.0,1752204600,1298,1298,1298,1298,0
C-BTC-115400-110725,115400,110725,call,0.0,1752204300,1298,1298,1298,1298,0
C-BTC-115400-110725,115400,110725,call,0.0,1752204000,1298,1298,1298,1298,0
C-BTC-115400-110725,115400,110725,call,0.0,1752203700,1298,1298,1298,1298,0
C-BTC-115400-110725,115400,110725,call,0.0,1752203400,1298,1298,1298,1298,0
C-BTC-115400-110725,115400,110725,call,0.0,1752203100,1298,1298,1298,1298,0
C-BTC-115400-110725,115400,110725,call,0.0,1752202800,1298,1298,1298,1298,0
C-BTC-115400-110725,115400,110725,call,0.0,1752202500,1298,1298,1298,1298,0
C-BTC-115400-110725,115400,110725,call,0.0,1752202200,1280,1298,1280,1298,106
C-BTC-115400-110725,115400,110725,call,0.0,1752201900,1244,1244,1244,1244,0
C-BTC-115400-110725,115400,110725,call,0.0,1752201600,1244,1244,1244,1244,3
C-BTC-115400-110725,115400,110725,call,0.0,1752201300,1145,1150,1145,1150,401
C-BTC-115400-110725,115400,110725,call,0.0,1752201000,976,976,976,976,0
C-BTC-115400-110725,115400,110725,call,0.0,1752200700,976,976,976,976,114
C-BTC-115400-110725,115400,110725,call,0.0,1752200400,909,909,909,909,59
C-BTC-115400-110725,115400,110725,call,0.0,1752200100,946,946,946,946,15
C-BTC-115400-110725,115400,110725,call,0.0,1752199800,598,598,598,598,27
C-BTC-115400-110725,115400,110725,call,0.0,1752199500,752,752,752,752,0
C-BTC-115400-110725,115400,110725,call,0.0,1752199200,752,752,752,752,0
C-BTC-115400-110725,115400,110725,call,0.0,1752198900,752,752,752,752,0
C-BTC-115400-110725,115400,110725,call,0.0,1752198600,752,752,752,752,112
C-BTC-115400-110725,115400,110725,call,0.0,1752198300,808,808,808,808,0
C-BTC-115400-110725,115400,110725,call,0.0,1752198000,808,808,808,808,0
C-BTC-115400-110725,115400,110725,call,0.0,1752197700,808,808,808,808,0
C-BTC-115400-110725,115400,110725,call,0.0,1752197400,808,808,808,808,0
C-BTC-115400-110725,115400,110725,call,0.0,1752197100,790,808,790,808,368
C-BTC-115400-110725,115400,110725,call,0.0,1752196800,811,820,760,784,128
C-BTC-115400-110725,115400,110725,call,0.0,1752196500,565,565,565,565,0
C-BTC-115400-110725,115400,110725,call,0.0,1752196200,599,599,565,565,116
C-BTC-115400-110725,115400,110725,call,0.0,1752195900,653,653,653,653,0
C-BTC-115400-110725,115400,110725,call,0.0,1752195600,608,653,608,653,104
C-BTC-115400-110725,115400,110725,call,0.0,1752195300,601,601,601,601,1
C-BTC-115400-110725,115400,110725,call,0.0,1752195000,584,611,584,596,18
C-BTC-115400-110725,115400,110725,call,0.0,1752194700,632,632,621,621,53
C-BTC-115400-110725,115400,110725,call,0.0,1752194400,615,615,615,615,357
C-BTC-115400-110725,115400,110725,call,0.0,1752194100,653,653,653,653,1
C-BTC-115400-110725,115400,110725,call,0.0,1752193800,552,685,552,685,110
C-BTC-115400-110725,115400,110725,call,0.0,1752193500,500,500,500,500,1
C-BTC-115400-110725,115400,110725,call,0.0,1752193200,548,560,543,543,277
