symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
C-BTC-108000-110725,108000,110725,call,0.0,1752209400,8926,8926,8926,8926,25
C-BTC-108000-110725,108000,110725,call,0.0,1752209100,8835,8835,8835,8835,0
C-BTC-108000-110725,108000,110725,call,0.0,1752208800,8835,8835,8835,8835,0
C-BTC-108000-110725,108000,110725,call,0.0,1752208500,8835,8835,8835,8835,0
C-BTC-108000-110725,108000,110725,call,0.0,1752208200,8835,8835,8835,8835,0
C-BTC-108000-110725,108000,110725,call,0.0,1752207900,8835,8835,8835,8835,0
C-BTC-108000-110725,108000,110725,call,0.0,1752207600,8835,8835,8835,8835,0
C-BTC-108000-110725,108000,110725,call,0.0,1752207300,8835,8835,8835,8835,0
C-BTC-108000-110725,108000,110725,call,0.0,1752207000,8835,8835,8835,8835,0
C-BTC-108000-110725,108000,110725,call,0.0,1752206700,8835,8835,8835,8835,0
C-BTC-108000-110725,108000,110725,call,0.0,1752206400,8835,8835,8835,8835,0
C-BTC-108000-110725,108000,110725,call,0.0,1752206100,8835,8835,8835,8835,0
C-BTC-108000-110725,108000,110725,call,0.0,1752205800,8835,8835,8835,8835,2
C-BTC-108000-110725,108000,110725,call,0.0,1752205500,8577,8577,8577,8577,0
C-BTC-108000-110725,108000,110725,call,0.0,1752205200,8577,8577,8577,8577,50
C-BTC-108000-110725,108000,110725,call,0.0,1752204900,8395,8395,8395,8395,0
C-BTC-108000-110725,108000,110725,call,0.0,1752204600,8395,8395,8395,8395,0
C-BTC-108000-110725,108000,110725,call,0.0,1752204300,8395,8395,8395,8395,0
C-BTC-108000-110725,108000,110725,call,0.0,1752204000,8395,8395,8395,8395,0
C-BTC-108000-110725,108000,110725,call,0.0,1752203700,8395,8395,8395,8395,0
C-BTC-108000-110725,108000,110725,call,0.0,1752203400,8395,8395,8395,8395,0
C-BTC-108000-110725,108000,110725,call,0.0,1752203100,8395,8395,8395,8395,0
C-BTC-108000-110725,108000,110725,call,0.0,1752202800,8395,8395,8395,8395,0
C-BTC-108000-110725,108000,110725,call,0.0,1752202500,8395,8395,8395,8395,0
C-BTC-108000-110725,108000,110725,call,0.0,1752202200,8395,8395,8395,8395,0
C-BTC-108000-110725,108000,110725,call,0.0,1752201900,8395,8395,8395,8395,0
C-BTC-108000-110725,108000,110725,call,0.0,1752201600,8395,8395,8395,8395,0
C-BTC-108000-110725,108000,110725,call,0.0,1752201300,8395,8395,8395,8395,30
C-BTC-108000-110725,108000,110725,call,0.0,1752201000,8325,8325,8325,8325,0
C-BTC-108000-110725,108000,110725,call,0.0,1752200700,8325,8325,8325,8325,1
C-BTC-108000-110725,108000,110725,call,0.0,1752200400,7947,7947,7947,7947,0
C-BTC-108000-110725,108000,110725,call,0.0,1752200100,7947,7947,7947,7947,0
C-BTC-108000-110725,108000,110725,call,0.0,1752199800,7947,7947,7947,7947,0
C-BTC-108000-110725,108000,110725,call,0.0,1752199500,7947,7947,7947,7947,0
C-BTC-108000-110725,108000,110725,call,0.0,1752199200,7947,7947,7947,7947,0
C-BTC-108000-110725,108000,110725,call,0.0,1752198900,7947,7947,7947,7947,0
C-BTC-108000-110725,108000,110725,call,0.0,1752198600,7947,7947,7947,7947,1
