symbol,strike_price,expiry,option_type,volume,timestamp,open,high,low,close,volume_candle
P-BTC-108000-110725,108000,110725,put,0.0,1752209400,0.3,1,0.3,1,2
P-BTC-108000-110725,108000,110725,put,0.0,1752209100,1,1,1,1,1
P-BTC-108000-110725,108000,110725,put,0.0,1752208800,0.3,1,0.3,1,2
P-BTC-108000-110725,108000,110725,put,0.0,1752208500,0.3,1,0.3,1,664
P-BTC-108000-110725,108000,110725,put,0.0,1752208200,0.7,0.7,0.7,0.7,0
P-BTC-108000-110725,108000,110725,put,0.0,1752207900,0.7,0.7,0.7,0.7,0
P-BTC-108000-110725,108000,110725,put,0.0,1752207600,0.7,0.7,0.7,0.7,0
P-BTC-108000-110725,108000,110725,put,0.0,1752207300,0.7,0.7,0.7,0.7,0
P-BTC-108000-110725,108000,110725,put,0.0,1752207000,0.7,0.7,0.7,0.7,0
P-BTC-108000-110725,108000,110725,put,0.0,1752206700,0.7,0.7,0.7,0.7,0
P-BTC-108000-110725,108000,110725,put,0.0,1752206400,0.7,0.7,0.7,0.7,0
P-BTC-108000-110725,108000,110725,put,0.0,1752206100,0.7,0.7,0.7,0.7,15
P-BTC-108000-110725,108000,110725,put,0.0,1752205800,0.1,0.1,0.1,0.1,100
P-BTC-108000-110725,108000,110725,put,0.0,1752205500,0.1,0.1,0.1,0.1,203
P-BTC-108000-110725,108000,110725,put,0.0,1752205200,0.1,0.1,0.1,0.1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752204900,0.1,0.1,0.1,0.1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752204600,0.1,0.1,0.1,0.1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752204300,0.1,0.1,0.1,0.1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752204000,0.1,0.1,0.1,0.1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752203700,0.1,0.1,0.1,0.1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752203400,0.1,0.1,0.1,0.1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752203100,0.1,0.1,0.1,0.1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752202800,0.1,0.1,0.1,0.1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752202500,0.1,0.1,0.1,0.1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752202200,0.1,0.1,0.1,0.1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752201900,0.1,0.1,0.1,0.1,375
P-BTC-108000-110725,108000,110725,put,0.0,1752201600,0.7,1,0.7,1,10
P-BTC-108000-110725,108000,110725,put,0.0,1752201300,1,1,1,1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752201000,1,1,1,1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752200700,1,1,1,1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752200400,1,1,1,1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752200100,1,1,1,1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752199800,1,1,1,1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752199500,1,1,1,1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752199200,1,1,1,1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752198900,1,1,1,1,150
P-BTC-108000-110725,108000,110725,put,0.0,1752198600,0.2,1,0.2,1,296
P-BTC-108000-110725,108000,110725,put,0.0,1752198300,1,1,1,1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752198000,1,1,1,1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752197700,1,1,1,1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752197400,1,1,1,1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752197100,0.9,1,0.9,1,900
P-BTC-108000-110725,108000,110725,put,0.0,1752196800,1,1,1,1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752196500,1,1,1,1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752196200,1,1,1,1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752195900,1,1,1,1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752195600,1,1,1,1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752195300,1,1,1,1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752195000,1,1,1,1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752194700,1,1,1,1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752194400,1,1,1,1,1200
P-BTC-108000-110725,108000,110725,put,0.0,1752194100,0.3,0.3,0.3,0.3,0
P-BTC-108000-110725,108000,110725,put,0.0,1752193800,0.3,0.3,0.3,0.3,0
P-BTC-108000-110725,108000,110725,put,0.0,1752193500,0.3,0.3,0.3,0.3,0
P-BTC-108000-110725,108000,110725,put,0.0,1752193200,0.3,0.3,0.3,0.3,0
P-BTC-108000-110725,108000,110725,put,0.0,1752192900,0.3,0.3,0.3,0.3,0
P-BTC-108000-110725,108000,110725,put,0.0,1752192600,0.3,0.3,0.3,0.3,43
P-BTC-108000-110725,108000,110725,put,0.0,1752192300,1,1,1,1,0
P-BTC-108000-110725,108000,110725,put,0.0,1752192000,1,1,1,1,1368
